# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=270.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00000.17601 -01.69142 -01.87602 000.00336 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87665 -00.00376 000.00203 000.00737 000.00203 000.00737 002.04204 000.00000 000.00203 000.00737 -0.000 00.000 000.00203 000.00000 000.00203 000.00000 000.00204 000.00000 000.000 000.000 -00.015 000.054 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.18703 -01.69139 -01.87643 000.01214 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87661 -00.00048 000.00208 000.00412 000.00208 000.00412 002.04204 000.00000 000.00208 000.00412 -0.000 00.000 000.00208 000.00000 000.00208 000.00000 000.00209 000.00000 000.000 000.000 -00.069 000.054 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.19800 -01.69139 -01.86946 -00.00790 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87662 -00.00205 000.00237 000.00617 000.00237 000.00617 002.04204 000.00000 000.00237 000.00617 -0.000 00.000 000.00237 000.00000 000.00237 000.00000 000.00234 000.00000 000.000 000.000 000.008 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.20907 -01.69142 -01.87307 -00.00948 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87664 -00.00336 000.00267 000.00744 000.00267 000.00744 002.04204 000.00000 000.00267 000.00744 -0.000 00.000 000.00267 000.00000 000.00267 000.00000 000.00266 000.00000 000.000 000.000 -00.038 000.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.22003 -01.69145 -01.87611 000.00227 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87668 -00.00391 000.00298 000.00783 000.00298 000.00783 002.04204 000.00000 000.00298 000.00783 -0.000 00.000 000.00298 000.00000 000.00298 000.00000 000.00300 000.00000 000.000 000.000 000.031 000.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.23108 -01.69148 -01.86527 -00.00928 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87670 -00.00455 000.00327 000.00843 000.00327 000.00843 002.04204 000.00000 000.00327 000.00843 -0.000 00.000 000.00327 000.00000 000.00327 000.00000 000.00322 000.00000 000.000 000.000 -00.015 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.24219 -01.69151 -01.87109 000.00819 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87674 -00.00335 000.00354 000.00698 000.00354 000.00698 002.04204 000.00000 000.00354 000.00698 -0.000 00.000 000.00354 000.00000 000.00354 000.00000 000.00353 000.00000 000.000 000.000 000.008 000.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.25313 -01.69146 -01.87272 -00.00118 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87668 000.00061 000.00346 000.00286 000.00346 000.00286 002.04204 000.00000 000.00346 000.00286 -0.000 00.000 000.00346 000.00000 000.00346 000.00000 000.00346 000.00000 000.000 000.000 000.000 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.26414 -01.69152 -01.87529 -00.00276 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87675 -00.00346 000.00344 000.00454 000.00344 000.00454 002.04204 000.00000 000.00344 000.00454 -0.000 00.000 000.00344 000.00000 000.00344 000.00000 000.00345 000.00000 000.000 000.000 000.008 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.27519 -01.69150 -01.87124 -00.00148 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87673 -00.00198 000.00364 000.00383 000.00364 000.00383 002.04204 000.00000 000.00364 000.00383 -0.000 00.000 000.00364 000.00000 000.00364 000.00000 000.00363 000.00000 000.000 000.000 000.008 000.046 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.28619 -01.69149 -01.86810 000.00415 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87672 -00.00131 000.00385 000.00375 000.00385 000.00375 002.04204 000.00000 000.00385 000.00375 -0.000 00.000 000.00385 000.00000 000.00385 000.00000 000.00383 000.00000 000.000 000.000 000.038 -00.054 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.29720 -01.69151 -01.87743 000.00494 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87673 -00.00147 000.00381 000.00271 000.00381 000.00271 002.04204 000.00000 000.00381 000.00271 -0.000 00.000 000.00381 000.00000 000.00381 000.00000 000.00384 000.00000 000.000 000.000 000.008 000.031 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.30819 -01.69150 -01.86121 -00.00099 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87673 -00.00068 000.00372 000.00128 000.00372 000.00128 002.04204 000.00000 000.00372 000.00128 -0.000 00.000 000.00372 000.00000 000.00372 000.00000 000.00365 000.00000 000.000 000.000 -00.054 -00.062 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.31921 -01.69149 -01.87030 -00.00889 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87672 -00.00115 000.00403 000.00280 000.00403 000.00280 002.04204 000.00000 000.00403 000.00280 -0.000 00.000 000.00403 000.00000 000.00403 000.00000 000.00401 000.00000 000.000 000.000 -00.054 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.33021 -01.69147 -01.86605 000.01293 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87670 000.00022 000.00432 000.00259 000.00432 000.00259 002.04204 000.00000 000.00432 000.00259 -0.000 00.000 000.00432 000.00000 000.00432 000.00000 000.00429 000.00000 000.000 000.000 -00.023 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.34132 -01.69154 -01.87400 -00.01047 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87676 -00.00446 000.00425 000.00466 000.00425 000.00466 002.04204 000.00000 000.00425 000.00466 -0.000 00.000 000.00425 000.00000 000.00425 000.00000 000.00426 000.00000 000.000 000.000 000.000 000.023 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.35234 -01.69149 -01.86905 -00.00227 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87672 -00.00098 000.00428 000.00190 000.00428 000.00190 002.04204 000.00000 000.00428 000.00190 -0.000 00.000 000.00428 000.00000 000.00428 000.00000 000.00426 000.00000 000.000 000.000 000.015 -00.038 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.36326 -01.69149 -01.86707 -00.00207 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87672 -00.00277 000.00481 000.00514 000.00481 000.00514 002.04204 000.00000 000.00481 000.00514 -0.000 00.000 000.00481 000.00000 000.00481 000.00000 000.00479 000.00000 000.000 000.000 000.000 000.038 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.37436 -01.69148 -01.87262 -00.00829 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87671 -00.00231 000.00490 000.00430 000.00490 000.00430 002.04204 000.00000 000.00490 000.00430 -0.000 00.000 000.00490 000.00000 000.00490 000.00000 000.00490 000.00000 000.000 000.000 -00.046 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.38534 -01.69151 -01.87037 000.00247 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87673 -00.00371 000.00507 000.00511 000.00507 000.00511 002.04204 000.00000 000.00507 000.00511 -0.000 00.000 000.00507 000.00000 000.00507 000.00000 000.00506 000.00000 000.000 000.000 -00.023 000.031 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.39636 -01.69150 -01.87327 -00.00583 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87672 -00.00156 000.00479 000.00149 000.00479 000.00149 002.04204 000.00000 000.00479 000.00149 -0.000 00.000 000.00479 000.00000 000.00479 000.00000 000.00480 000.00000 000.000 000.000 -00.046 000.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.40742 -01.69150 -01.87371 000.00800 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87673 -00.00188 000.00485 000.00159 000.00485 000.00159 002.04204 000.00000 000.00485 000.00159 -0.000 00.000 000.00485 000.00000 000.00485 000.00000 000.00486 000.00000 000.000 000.000 -00.008 000.046 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.41833 -01.69149 -01.87551 -00.00553 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87671 -00.00009 000.00445 -00.00152 000.00445 -00.00152 002.04204 000.00000 000.00445 -00.00152 -0.000 00.000 000.00445 000.00000 000.00445 000.00000 000.00447 000.00000 000.000 000.000 000.015 -00.031 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.42948 -01.69151 -01.86653 -00.00267 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87674 -00.00329 000.00464 000.00175 000.00464 000.00175 002.04204 000.00000 000.00464 000.00175 -0.000 00.000 000.00464 000.00000 000.00464 000.00000 000.00461 000.00000 000.000 000.000 -00.023 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.44044 -01.69151 -01.86796 -00.01807 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87674 -00.00409 000.00490 000.00333 000.00490 000.00333 002.04204 000.00000 000.00490 000.00333 -0.000 00.000 000.00490 000.00000 000.00490 000.00000 000.00488 000.00000 000.000 000.000 -00.023 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.45145 -01.69149 -01.86856 -00.00839 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87672 -00.00294 000.00519 000.00346 000.00519 000.00346 002.04204 000.00000 000.00519 000.00346 -0.000 00.000 000.00519 000.00000 000.00519 000.00000 000.00518 000.00000 000.000 000.000 000.008 -00.038 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.46256 -01.69148 -01.87081 000.00247 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87671 -00.00226 000.00544 000.00334 000.00544 000.00334 002.04204 000.00000 000.00544 000.00334 -0.000 00.000 000.00544 000.00000 000.00544 000.00000 000.00544 000.00000 000.000 000.000 000.015 000.046 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.47347 -01.69143 -01.87212 -00.00049 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87666 000.00027 000.00551 000.00145 000.00551 000.00145 002.04204 000.00000 000.00551 000.00145 -0.000 00.000 000.00551 000.00000 000.00551 000.00000 000.00552 000.00000 000.000 000.000 000.000 -00.023 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.48458 -01.69147 -01.86553 -00.00504 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87669 -00.00278 000.00554 000.00316 000.00554 000.00316 002.04204 000.00000 000.00554 000.00316 -0.000 00.000 000.00554 000.00000 000.00554 000.00000 000.00551 000.00000 000.000 000.000 -00.015 -00.038 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.49570 -01.69145 -01.87261 000.01145 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87667 -00.00216 000.00592 000.00367 000.00592 000.00367 002.04204 000.00000 000.00592 000.00367 -0.000 00.000 000.00592 000.00000 000.00592 000.00000 000.00593 000.00000 000.000 000.000 -00.008 000.038 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.50658 -01.69144 -01.88448 -00.00563 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87667 -00.00235 000.00575 000.00232 000.00575 000.00232 002.04204 000.00000 000.00575 000.00232 -0.000 00.000 000.00575 000.00000 000.00575 000.00000 000.00583 000.00000 000.000 000.000 -00.008 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.51764 -01.69142 -01.86997 000.00118 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87665 -00.00114 000.00557 000.00054 000.00557 000.00054 002.04204 000.00000 000.00557 000.00054 -0.000 00.000 000.00557 000.00000 000.00557 000.00000 000.00557 000.00000 000.000 000.000 -00.069 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.52870 -01.69139 -01.87377 000.00178 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87662 -00.00151 000.00569 000.00148 000.00569 000.00148 002.04204 000.00000 000.00569 000.00148 -0.000 00.000 000.00569 000.00000 000.00569 000.00000 000.00571 000.00000 000.000 000.000 000.008 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.53961 -01.69145 -01.87643 -00.00434 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87668 -00.00469 000.00551 000.00233 000.00551 000.00233 002.04204 000.00000 000.00551 000.00233 -0.000 00.000 000.00551 000.00000 000.00551 000.00000 000.00554 000.00000 000.000 000.000 000.008 000.038 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.55071 -01.69141 -01.87696 -00.00227 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87663 -00.00079 000.00535 -00.00114 000.00535 -00.00114 002.04204 000.00000 000.00535 -00.00114 -0.000 00.000 000.00535 000.00000 000.00535 000.00000 000.00538 000.00000 000.000 000.000 000.008 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.56169 -01.69144 -01.87621 000.00523 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87667 -00.00307 000.00529 000.00019 000.00529 000.00019 002.04204 000.00000 000.00529 000.00019 -0.000 00.000 000.00529 000.00000 000.00529 000.00000 000.00532 000.00000 000.000 000.000 000.008 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.57269 -01.69139 -01.86593 -00.01461 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87662 -00.00214 000.00539 000.00071 000.00539 000.00071 002.04204 000.00000 000.00539 000.00071 -0.000 00.000 000.00539 000.00000 000.00539 000.00000 000.00536 000.00000 000.000 000.000 -00.023 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.58375 -01.69140 -01.86533 -00.00513 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87662 -00.00381 000.00559 000.00265 000.00559 000.00265 002.04204 000.00000 000.00559 000.00265 -0.000 00.000 000.00559 000.00000 000.00559 000.00000 000.00556 000.00000 000.000 000.000 -00.008 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.59476 -01.69134 -01.86904 -00.00721 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87657 -00.00155 000.00573 000.00166 000.00573 000.00166 002.04204 000.00000 000.00573 000.00166 -0.000 00.000 000.00573 000.00000 000.00573 000.00000 000.00572 000.00000 000.000 000.000 -00.015 000.023 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.60575 -01.69136 -01.86366 000.00188 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87659 -00.00406 000.00584 000.00346 000.00584 000.00346 002.04204 000.00000 000.00584 000.00346 -0.000 00.000 000.00584 000.00000 000.00584 000.00000 000.00580 000.00000 000.000 000.000 000.008 -00.023 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.61687 -01.69127 -01.86566 000.00217 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87650 -00.00015 000.00603 000.00144 000.00603 000.00144 002.04204 000.00000 000.00603 000.00144 -0.000 00.000 000.00603 000.00000 000.00603 000.00000 000.00600 000.00000 000.000 000.000 000.031 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.62779 -01.69128 -01.87523 000.01106 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87651 -00.00149 000.00601 000.00163 000.00601 000.00163 002.04204 000.00000 000.00601 000.00163 -0.000 00.000 000.00601 000.00000 000.00601 000.00000 000.00604 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.63889 -01.69128 -01.86513 000.00178 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87651 -00.00251 000.00606 000.00229 000.00606 000.00229 002.04204 000.00000 000.00606 000.00229 -0.000 00.000 000.00606 000.00000 000.00606 000.00000 000.00603 000.00000 000.000 000.000 000.023 -00.038 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.64987 -01.69128 -01.87015 -00.00731 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87651 -00.00211 000.00575 000.00036 000.00575 000.00036 002.04204 000.00000 000.00575 000.00036 -0.000 00.000 000.00575 000.00000 000.00575 000.00000 000.00575 000.00000 000.000 000.000 000.000 000.038 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.66087 -01.69128 -01.87601 000.00592 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87651 -00.00184 000.00563 -00.00058 000.00563 -00.00058 002.04204 000.00000 000.00563 -00.00058 -0.000 00.000 000.00563 000.00000 000.00563 000.00000 000.00566 000.00000 000.000 000.000 -00.031 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.67203 -01.69129 -01.87635 000.00701 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87652 -00.00061 000.00520 -00.00326 000.00520 -00.00326 002.04204 000.00000 000.00520 -00.00326 -0.000 00.000 000.00520 000.00000 000.00520 000.00000 000.00523 000.00000 000.000 000.000 000.008 000.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.68294 -01.69126 -01.86945 000.00109 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87649 -00.00132 000.00533 -00.00128 000.00533 -00.00128 002.04204 000.00000 000.00533 -00.00128 -0.000 00.000 000.00533 000.00000 000.00533 000.00000 000.00533 000.00000 000.000 000.000 000.008 -00.046 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.69394 -01.69125 -01.86955 -00.00444 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87648 -00.00271 000.00546 000.00069 000.00546 000.00069 002.04204 000.00000 000.00546 000.00069 -0.000 00.000 000.00546 000.00000 000.00546 000.00000 000.00546 000.00000 000.000 000.000 -00.023 -00.031 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.70503 -01.69121 -01.86942 000.00296 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87644 -00.00268 000.00572 000.00198 000.00572 000.00198 002.04204 000.00000 000.00572 000.00198 -0.000 00.000 000.00572 000.00000 000.00572 000.00000 000.00572 000.00000 000.000 000.000 000.015 -00.031 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.71597 -01.69121 -01.86064 -00.00691 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87644 -00.00518 000.00592 000.00445 000.00592 000.00445 002.04204 000.00000 000.00592 000.00445 -0.000 00.000 000.00592 000.00000 000.00592 000.00000 000.00587 000.00000 000.000 000.000 000.000 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00000.72707 -01.69112 -01.86272 -00.01126 000.00000 000.00000 000.00000 -00.00000 002.04204 000.00000 -01.87634 -00.00111 000.00615 000.00242 000.00615 000.00242 002.04204 000.00000 000.00615 000.00242 -0.000 00.000 000.00615 000.00000 000.00615 000.00000 000.00611 000.00000 000.000 000.000 000.054 -00.038 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
