# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=15.849800, KP_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode
0.01247 -0.24574 -0.43706 -0.00030 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43096 0.00411 -0.00000 -0.00078 -0.00000 -0.00076 2.04204 0.00000 -0.00000 -0.00077 -0.000 0.000 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.000 0.000 -0.054 0.038 3
0.01309 -0.24574 -0.43917 -0.00296 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43096 0.00353 -0.00000 -0.00042 -0.00000 -0.00041 2.04204 0.00000 -0.00000 -0.00041 -0.000 0.000 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.000 0.000 -0.054 0.038 3
0.01367 -0.24574 -0.44000 -0.00385 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43097 0.00296 -0.00000 -0.00010 -0.00000 -0.00008 2.04204 0.00000 -0.00000 -0.00009 -0.000 0.000 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.000 0.000 -0.054 0.038 3
0.01430 -0.24574 -0.43782 -0.00543 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43097 0.00235 0.00000 0.00026 0.00000 0.00028 2.04204 0.00000 0.00000 0.00027 -0.000 0.000 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.000 0.000 -0.054 -0.000 3
0.01488 -0.24574 -0.43691 -0.00681 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43097 0.00171 0.00000 0.00063 0.00000 0.00064 2.04204 0.00000 0.00000 0.00063 -0.000 0.000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.000 0.000 -0.054 -0.000 3
0.01550 -0.24575 -0.43291 -0.00326 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43097 0.00138 0.00000 0.00081 0.00000 0.00083 2.04204 0.00000 0.00000 0.00082 -0.000 0.000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.000 0.000 -0.015 -0.000 3
0.01604 -0.24575 -0.43229 -0.00148 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43097 0.00120 0.00000 0.00090 0.00000 0.00091 2.04204 0.00000 0.00000 0.00091 -0.000 0.000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.000 0.000 -0.015 -0.000 3
0.01659 -0.24575 -0.43173 0.00336 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43097 0.00133 0.00000 0.00079 0.00000 0.00080 2.04204 0.00000 0.00000 0.00080 -0.000 0.000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.000 0.000 -0.015 -0.000 3
0.01712 -0.24574 -0.43009 0.00583 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43097 0.00160 0.00000 0.00061 0.00000 0.00063 2.04204 0.00000 0.00000 0.00062 -0.000 0.000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.000 0.000 -0.015 -0.000 3
0.01767 -0.24574 -0.43115 0.00237 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43097 0.00164 0.00000 0.00057 0.00000 0.00058 2.04204 0.00000 0.00000 0.00058 -0.000 0.000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.000 0.000 -0.015 -0.000 3
0.01820 -0.24574 -0.43109 -0.00099 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43097 0.00149 0.00000 0.00065 0.00000 0.00066 2.04204 0.00000 0.00000 0.00065 -0.000 0.000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.000 0.000 -0.015 -0.000 3
0.01875 -0.24575 -0.43114 -0.00740 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43097 0.00102 0.00001 0.00092 0.00001 0.00094 2.04204 0.00000 0.00001 0.00093 -0.000 0.000 0.00001 0.00000 0.00001 0.00000 0.00000 0.00000 0.000 0.000 -0.015 -0.000 3
0.01932 -0.24575 -0.43002 -0.01254 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43098 0.00031 0.00001 0.00135 0.00001 0.00136 2.04204 0.00000 0.00001 0.00135 -0.000 0.000 0.00001 0.00000 0.00001 0.00000 0.00001 0.00000 0.000 0.000 -0.015 -0.000 3
0.01991 -0.24576 -0.42919 -0.01451 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43099 -0.00045 0.00001 0.00180 0.00001 0.00182 2.04204 0.00000 0.00001 0.00181 -0.000 0.000 0.00001 0.00000 0.00001 0.00000 0.00001 0.00000 0.000 0.000 -0.015 -0.000 3
0.02050 -0.24577 -0.42779 -0.01501 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43099 -0.00118 0.00002 0.00224 0.00002 0.00226 2.04204 0.00000 0.00002 0.00225 -0.000 0.000 0.00002 0.00000 0.00002 0.00000 0.00001 0.00000 0.000 0.000 -0.015 -0.000 3
0.02106 -0.24577 -0.42725 -0.01195 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43100 -0.00171 0.00002 0.00256 0.00002 0.00258 2.04204 0.00000 0.00002 0.00257 -0.000 0.000 0.00002 0.00000 0.00002 0.00000 0.00002 0.00000 0.000 0.000 -0.031 -0.015 3
0.02195 -0.24578 -0.42803 -0.00869 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43101 -0.00206 0.00003 0.00276 0.00003 0.00278 2.04204 0.00000 0.00003 0.00277 -0.000 0.000 0.00003 0.00000 0.00003 0.00000 0.00002 0.00000 0.000 0.000 -0.031 -0.015 3
0.02301 -0.24578 -0.42861 -0.00494 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43101 -0.00221 0.00003 0.00283 0.00003 0.00285 2.04204 0.00000 0.00003 0.00284 -0.000 0.000 0.00003 0.00000 0.00003 0.00000 0.00003 0.00000 0.000 0.000 -0.031 -0.015 3
0.02420 -0.24579 -0.42917 -0.00296 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43101 -0.00226 0.00003 0.00283 0.00003 0.00284 2.04204 0.00000 0.00003 0.00284 -0.000 0.000 0.00003 0.00000 0.00003 0.00000 0.00003 0.00000 0.000 0.000 -0.031 0.023 3
0.02503 -0.24579 -0.42955 -0.00059 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43101 -0.00216 0.00003 0.00273 0.00003 0.00274 2.04204 0.00000 0.00003 0.00274 -0.000 0.000 0.00003 0.00000 0.00003 0.00000 0.00003 0.00000 0.000 0.000 0.000 0.023 3
0.02596 -0.24579 -0.43078 0.00109 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43101 -0.00197 0.00003 0.00255 0.00003 0.00257 2.04204 0.00000 0.00003 0.00256 -0.000 0.000 0.00003 0.00000 0.00003 0.00000 0.00003 0.00000 0.000 0.000 0.000 0.023 3
0.02694 -0.24579 -0.43258 0.00118 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43101 -0.00179 0.00003 0.00236 0.00004 0.00237 2.04204 0.00000 0.00003 0.00237 -0.000 0.000 0.00003 0.00000 0.00004 0.00000 0.00003 0.00000 0.000 0.000 0.000 0.023 3
0.02800 -0.24578 -0.43316 0.00395 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43101 -0.00144 0.00003 0.00205 0.00003 0.00206 2.04204 0.00000 0.00003 0.00205 -0.000 0.000 0.00003 0.00000 0.00003 0.00000 0.00003 0.00000 0.000 0.000 0.000 -0.015 3
0.02908 -0.24578 -0.43588 0.00889 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43101 -0.00080 0.00003 0.00150 0.00003 0.00151 2.04204 0.00000 0.00003 0.00150 -0.000 0.000 0.00003 0.00000 0.00003 0.00000 0.00003 0.00000 0.000 0.000 -0.008 -0.015 3
0.02998 -0.24577 -0.43637 0.01343 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43100 0.00008 0.00003 0.00079 0.00003 0.00080 2.04204 0.00000 0.00003 0.00079 -0.000 0.000 0.00003 0.00000 0.00003 0.00000 0.00003 0.00000 0.000 0.000 -0.008 -0.015 3
0.03095 -0.24576 -0.43693 0.01471 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43099 0.00099 0.00002 0.00006 0.00002 0.00007 2.04204 0.00000 0.00002 0.00006 -0.000 0.000 0.00002 0.00000 0.00002 0.00000 0.00003 0.00000 0.000 0.000 -0.008 -0.015 3
0.03213 -0.24575 -0.43684 0.01185 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43098 0.00169 0.00001 -0.00053 0.00001 -0.00051 2.04204 0.00000 0.00001 -0.00052 -0.000 0.000 0.00001 0.00000 0.00001 0.00000 0.00002 0.00000 0.000 0.000 -0.008 -0.008 3
0.03323 -0.24575 -0.43528 0.00306 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43097 0.00178 0.00001 -0.00065 0.00001 -0.00064 2.04204 0.00000 0.00001 -0.00065 -0.000 0.000 0.00001 0.00000 0.00001 0.00000 0.00001 0.00000 0.000 0.000 -0.008 -0.008 3
0.03414 -0.24575 -0.43296 -0.00464 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43098 0.00136 0.00001 -0.00039 0.00001 -0.00037 2.04204 0.00000 0.00001 -0.00038 -0.000 0.000 0.00001 0.00000 0.00001 0.00000 0.00001 0.00000 0.000 0.000 -0.008 -0.008 3
0.03520 -0.24576 -0.43425 -0.00987 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43099 0.00060 0.00001 0.00008 0.00001 0.00009 2.04204 0.00000 0.00001 0.00008 -0.000 0.000 0.00001 0.00000 0.00001 0.00000 0.00001 0.00000 0.000 0.000 -0.008 -0.008 3
0.03617 -0.24577 -0.43350 -0.01303 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43100 -0.00031 0.00002 0.00065 0.00002 0.00067 2.04204 0.00000 0.00002 0.00066 -0.000 0.000 0.00002 0.00000 0.00002 0.00000 0.00001 0.00000 0.000 0.000 -0.008 0.031 3
0.03716 -0.24578 -0.43407 -0.01441 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43101 -0.00125 0.00002 0.00123 0.00002 0.00124 2.04204 0.00000 0.00002 0.00123 -0.000 0.000 0.00002 0.00000 0.00002 0.00000 0.00002 0.00000 0.000 0.000 -0.008 0.031 3
0.03810 -0.24579 -0.43493 -0.01649 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43102 -0.00227 0.00002 0.00182 0.00002 0.00183 2.04204 0.00000 0.00002 0.00183 -0.000 0.000 0.00002 0.00000 0.00002 0.00000 0.00002 0.00000 0.000 0.000 -0.008 0.031 3
0.03912 -0.24581 -0.43339 -0.01718 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43104 -0.00327 0.00002 0.00242 0.00003 0.00243 2.04204 0.00000 0.00002 0.00243 -0.000 0.000 0.00002 0.00000 0.00003 0.00000 0.00002 0.00000 0.000 0.000 -0.008 0.031 3
0.04018 -0.24582 -0.43411 -0.01530 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43105 -0.00408 0.00003 0.00287 0.00003 0.00288 2.04204 0.00000 0.00003 0.00287 -0.000 0.000 0.00003 0.00000 0.00003 0.00000 0.00002 0.00000 0.000 0.000 -0.008 0.038 3
0.04115 -0.24583 -0.43458 -0.01205 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43106 -0.00462 0.00003 0.00310 0.00003 0.00312 2.04204 0.00000 0.00003 0.00311 -0.000 0.000 0.00003 0.00000 0.00003 0.00000 0.00003 0.00000 0.000 0.000 -0.008 0.038 3
0.04223 -0.24584 -0.43565 -0.00583 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43107 -0.00471 0.00003 0.00299 0.00003 0.00301 2.04204 0.00000 0.00003 0.00300 -0.000 0.000 0.00003 0.00000 0.00003 0.00000 0.00003 0.00000 0.000 0.000 0.000 0.038 3
0.04312 -0.24584 -0.43718 0.00010 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43107 -0.00439 0.00002 0.00258 0.00002 0.00259 2.04204 0.00000 0.00002 0.00259 -0.000 0.000 0.00002 0.00000 0.00002 0.00000 0.00003 0.00000 0.000 0.000 0.000 0.038 3
0.04432 -0.24584 -0.43846 0.00207 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43107 -0.00395 0.00002 0.00205 0.00002 0.00207 2.04204 0.00000 0.00002 0.00206 -0.000 0.000 0.00002 0.00000 0.00002 0.00000 0.00002 0.00000 0.000 0.000 0.000 0.046 3
0.04530 -0.24584 -0.43711 -0.00020 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43107 -0.00370 0.00001 0.00170 0.00001 0.00171 2.04204 0.00000 0.00001 0.00170 -0.000 0.000 0.00001 0.00000 0.00001 0.00000 0.00002 0.00000 0.000 0.000 0.000 0.046 3
0.04633 -0.24585 -0.43417 -0.00691 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43107 -0.00392 0.00001 0.00174 0.00001 0.00176 2.04204 0.00000 0.00001 0.00175 -0.000 0.000 0.00001 0.00000 0.00001 0.00000 0.00001 0.00000 0.000 0.000 0.015 0.046 3
0.04729 -0.24586 -0.43315 -0.01530 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43109 -0.00470 0.00001 0.00220 0.00001 0.00221 2.04204 0.00000 0.00001 0.00221 -0.000 0.000 0.00001 0.00000 0.00001 0.00000 0.00001 0.00000 0.000 0.000 0.015 0.046 3
0.04833 -0.24588 -0.43187 -0.02004 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43111 -0.00576 0.00002 0.00286 0.00002 0.00288 2.04204 0.00000 0.00002 0.00287 -0.000 0.000 0.00002 0.00000 0.00002 0.00000 0.00001 0.00000 0.000 0.000 0.015 0.046 3
0.04938 -0.24590 -0.43521 -0.01718 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43112 -0.00656 0.00002 0.00325 0.00002 0.00327 2.04204 0.00000 0.00002 0.00326 -0.000 0.000 0.00002 0.00000 0.00002 0.00000 0.00002 0.00000 0.000 0.000 0.008 -0.000 3
0.05027 -0.24590 -0.43955 -0.00869 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43113 -0.00671 0.00001 0.00308 0.00001 0.00310 2.04204 0.00000 0.00001 0.00309 -0.000 0.000 0.00001 0.00000 0.00001 0.00000 0.00002 0.00000 0.000 0.000 0.008 -0.000 3
0.05131 -0.24591 -0.44205 -0.00049 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43113 -0.00630 -0.00000 0.00246 -0.00000 0.00248 2.04204 0.00000 -0.00000 0.00247 -0.000 0.000 -0.00000 0.00000 -0.00000 0.00000 0.00001 0.00000 0.000 0.000 0.008 -0.000 3
0.05234 -0.24590 -0.44288 0.00405 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43113 -0.00559 -0.00002 0.00163 -0.00002 0.00165 2.04204 0.00000 -0.00002 0.00164 -0.000 0.000 -0.00002 0.00000 -0.00002 0.00000 -0.00000 0.00000 0.000 0.000 0.008 0.023 3
0.05334 -0.24590 -0.43814 0.00533 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43113 -0.00485 -0.00003 0.00091 -0.00003 0.00093 2.04204 0.00000 -0.00003 0.00092 -0.000 0.000 -0.00003 0.00000 -0.00003 0.00000 -0.00002 0.00000 0.000 0.000 -0.015 0.023 3
0.05428 -0.24590 -0.43153 0.00237 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43112 -0.00436 -0.00003 0.00055 -0.00003 0.00056 2.04204 0.00000 -0.00003 0.00055 -0.000 0.000 -0.00003 0.00000 -0.00003 0.00000 -0.00003 0.00000 0.000 0.000 -0.015 0.023 3
0.05529 -0.24590 -0.42422 -0.00049 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43112 -0.00409 -0.00002 0.00053 -0.00002 0.00054 2.04204 0.00000 -0.00002 0.00053 -0.000 0.000 -0.00002 0.00000 -0.00002 0.00000 -0.00003 0.00000 0.000 0.000 -0.015 0.023 3
0.05640 -0.24590 -0.42198 -0.00118 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43113 -0.00388 -0.00001 0.00061 -0.00001 0.00062 2.04204 0.00000 -0.00001 0.00062 -0.000 0.000 -0.00001 0.00000 -0.00001 0.00000 -0.00002 0.00000 0.000 0.000 -0.015 -0.031 3
0.05745 -0.24590 -0.42460 -0.00336 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43113 -0.00383 -0.00000 0.00074 -0.00000 0.00075 2.04204 0.00000 -0.00000 0.00075 -0.000 0.000 -0.00000 0.00000 -0.00000 0.00000 -0.00001 0.00000 0.000 0.000 0.000 -0.031 3
0.05844 -0.24591 -0.43149 -0.00346 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43113 -0.00381 -0.00000 0.00069 -0.00000 0.00071 2.04204 0.00000 -0.00000 0.00070 -0.000 0.000 -0.00000 0.00000 -0.00000 0.00000 -0.00000 0.00000 0.000 0.000 0.000 -0.031 3
0.05929 -0.24590 -0.43445 0.00099 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43113 -0.00349 -0.00001 0.00037 -0.00001 0.00039 2.04204 0.00000 -0.00001 0.00038 -0.000 0.000 -0.00001 0.00000 -0.00001 0.00000 -0.00000 0.00000 0.000 0.000 0.000 -0.031 3
0.06036 -0.24590 -0.43667 0.00444 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43113 -0.00295 -0.00002 -0.00016 -0.00002 -0.00014 2.04204 0.00000 -0.00002 -0.00015 -0.000 0.000 -0.00002 0.00000 -0.00002 0.00000 -0.00001 0.00000 0.000 0.000 0.000 0.015 3
0.06141 -0.24589 -0.43532 0.00790 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43112 -0.00220 -0.00003 -0.00078 -0.00002 -0.00076 2.04204 0.00000 -0.00002 -0.00077 -0.000 0.000 -0.00003 0.00000 -0.00002 0.00000 -0.00002 0.00000 0.000 0.000 0.008 0.015 3
0.06237 -0.24589 -0.43194 0.00859 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43111 -0.00146 -0.00003 -0.00129 -0.00003 -0.00127 2.04204 0.00000 -0.00003 -0.00128 -0.000 0.000 -0.00003 0.00000 -0.00003 0.00000 -0.00002 0.00000 0.000 0.000 0.008 0.015 3
0.06331 -0.24588 -0.43219 0.00494 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43111 -0.00103 -0.00003 -0.00158 -0.00003 -0.00157 2.04204 0.00000 -0.00003 -0.00158 -0.000 0.000 -0.00003 0.00000 -0.00003 0.00000 -0.00003 0.00000 0.000 0.000 0.008 0.015 3
0.06439 -0.24588 -0.43060 0.00109 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43111 -0.00088 -0.00003 -0.00164 -0.00003 -0.00162 2.04204 0.00000 -0.00003 -0.00163 -0.000 0.000 -0.00003 0.00000 -0.00003 0.00000 -0.00003 0.00000 0.000 0.000 0.008 0.023 3
0.06538 -0.24588 -0.43163 -0.00197 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43111 -0.00096 -0.00003 -0.00156 -0.00003 -0.00155 2.04204 0.00000 -0.00003 -0.00155 -0.000 0.000 -0.00003 0.00000 -0.00003 0.00000 -0.00003 0.00000 0.000 0.000 0.015 0.023 3
0.06629 -0.24589 -0.43080 -0.00385 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43111 -0.00115 -0.00003 -0.00138 -0.00003 -0.00137 2.04204 0.00000 -0.00003 -0.00138 -0.000 0.000 -0.00003 0.00000 -0.00003 0.00000 -0.00003 0.00000 0.000 0.000 0.015 0.023 3
0.06734 -0.24589 -0.42860 -0.00375 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43112 -0.00133 -0.00003 -0.00116 -0.00003 -0.00115 2.04204 0.00000 -0.00003 -0.00116 -0.000 0.000 -0.00003 0.00000 -0.00003 0.00000 -0.00003 0.00000 0.000 0.000 0.015 0.023 3
0.06837 -0.24590 -0.42962 -0.00573 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43112 -0.00163 -0.00003 -0.00089 -0.00002 -0.00087 2.04204 0.00000 -0.00003 -0.00088 -0.000 0.000 -0.00003 0.00000 -0.00002 0.00000 -0.00003 0.00000 0.000 0.000 0.015 0.008 3
0.06939 -0.24590 -0.42968 -0.00602 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43113 -0.00193 -0.00002 -0.00062 -0.00002 -0.00061 2.04204 0.00000 -0.00002 -0.00061 -0.000 0.000 -0.00002 0.00000 -0.00002 0.00000 -0.00003 0.00000 0.000 0.000 0.015 0.008 3
0.07030 -0.24591 -0.43266 -0.00652 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43113 -0.00224 -0.00002 -0.00044 -0.00002 -0.00042 2.04204 0.00000 -0.00002 -0.00043 -0.000 0.000 -0.00002 0.00000 -0.00002 0.00000 -0.00002 0.00000 0.000 0.000 0.015 0.008 3
0.07132 -0.24591 -0.43627 -0.00336 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43114 -0.00232 -0.00003 -0.00052 -0.00003 -0.00051 2.04204 0.00000 -0.00003 -0.00051 -0.000 0.000 -0.00003 0.00000 -0.00003 0.00000 -0.00002 0.00000 0.000 0.000 0.015 0.008 3
0.07240 -0.24591 -0.43762 0.00079 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43114 -0.00211 -0.00004 -0.00084 -0.00004 -0.00083 2.04204 0.00000 -0.00004 -0.00083 -0.000 0.000 -0.00004 0.00000 -0.00004 0.00000 -0.00003 0.00000 0.000 0.000 0.015 -0.008 3
0.07335 -0.24591 -0.43878 0.00030 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.43114 -0.00196 -0.00006 -0.00115 -0.00006 -0.00114 2.04204 0.00000 -0.00006 -0.00115 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00004 0.00000 0.000 0.000 0.000 -0.008 3
