# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=5.000000, KD_WH=15.849800, KP_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode
00000.29403 -00.11884 -00.29541 -00.00454 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30406 -00.00355 000.65337 -01.27828 000.62737 -01.22658 002.04204 000.00000 000.64037 -01.25243 -0.000 00.000 000.65337 000.00000 000.62737 000.00000 000.64432 000.00000 000.000 000.000 000.031 000.031 3
00000.30515 -00.11885 -00.29131 -00.00691 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30408 -00.00455 000.61055 -01.19750 000.58628 -01.14903 002.04204 000.00000 000.59841 -01.17327 -0.000 00.000 000.61055 000.00000 000.58628 000.00000 000.60219 000.00000 000.000 000.000 -00.046 000.023 3
00000.31610 -00.11878 -00.29564 -00.00128 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30401 -00.00029 000.57048 -01.12358 000.54784 -01.07819 002.04204 000.00000 000.55916 -01.10088 -0.000 00.000 000.57048 000.00000 000.54784 000.00000 000.56259 000.00000 000.000 000.000 -00.008 000.031 3
00000.32710 -00.11877 -00.29529 000.00188 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30400 -00.00082 000.53266 -01.05113 000.51154 -01.00867 002.04204 000.00000 000.52210 -01.02990 -0.000 00.000 000.53266 000.00000 000.51154 000.00000 000.52539 000.00000 000.000 000.000 000.015 -00.031 3
00000.33812 -00.11876 -00.28757 000.00928 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30399 -00.00070 000.49721 -00.98228 000.47753 -00.94261 002.04204 000.00000 000.48737 -00.96245 -0.000 00.000 000.49721 000.00000 000.47753 000.00000 000.49029 000.00000 000.000 000.000 000.015 -00.015 3
00000.34911 -00.11875 -00.29785 -00.01402 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30397 -00.00140 000.46387 -00.91745 000.44552 -00.88040 002.04204 000.00000 000.45470 -00.89892 -0.000 00.000 000.46387 000.00000 000.44552 000.00000 000.45756 000.00000 000.000 000.000 000.031 000.015 3
00000.36028 -00.11876 -00.29353 -00.00731 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30398 -00.00298 000.43285 -00.85399 000.41577 -00.81942 002.04204 000.00000 000.42431 -00.83670 -0.000 00.000 000.43285 000.00000 000.41577 000.00000 000.42698 000.00000 000.000 000.000 -00.008 000.023 3
00000.37117 -00.11867 -00.29027 -00.01017 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30390 000.00167 000.40392 -00.79948 000.38800 -00.76724 002.04204 000.00000 000.39596 -00.78336 -0.000 00.000 000.40392 000.00000 000.38800 000.00000 000.39842 000.00000 000.000 000.000 -00.054 -00.008 3
00000.38225 -00.11872 -00.28229 000.00691 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30395 -00.00290 000.37682 -00.74205 000.36200 -00.71198 002.04204 000.00000 000.36941 -00.72701 -0.000 00.000 000.37682 000.00000 000.36200 000.00000 000.37160 000.00000 000.000 000.000 000.046 -00.000 3
00000.39326 -00.11872 -00.30280 -00.00918 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30395 -00.00321 000.35143 -00.69179 000.33764 -00.66377 002.04204 000.00000 000.34454 -00.67778 -0.000 00.000 000.35143 000.00000 000.33764 000.00000 000.34677 000.00000 000.000 000.000 -00.038 000.008 3
00000.40422 -00.11872 -00.30302 -00.00247 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30395 -00.00257 000.32764 -00.64592 000.31480 -00.61982 002.04204 000.00000 000.32122 -00.63287 -0.000 00.000 000.32764 000.00000 000.31480 000.00000 000.32329 000.00000 000.000 000.000 000.015 -00.015 3
00000.41549 -00.11870 -00.28989 -00.00020 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30393 -00.00163 000.30525 -00.60268 000.29331 -00.57837 002.04204 000.00000 000.29928 -00.59053 -0.000 00.000 000.30525 000.00000 000.29331 000.00000 000.30115 000.00000 000.000 000.000 -00.015 000.038 3
00000.42620 -00.11867 -00.29061 -00.00800 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30390 -00.00173 000.28499 -00.56015 000.27387 -00.53751 002.04204 000.00000 000.27943 -00.54883 -0.000 00.000 000.28499 000.00000 000.27387 000.00000 000.28114 000.00000 000.000 000.000 -00.015 -00.023 3
00000.43733 -00.11865 -00.29448 000.00030 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30387 -00.00073 000.26549 -00.52319 000.25515 -00.50212 002.04204 000.00000 000.26032 -00.51266 -0.000 00.000 000.26549 000.00000 000.25515 000.00000 000.26200 000.00000 000.000 000.000 000.000 000.008 3
00000.44849 -00.11866 -00.28857 000.00089 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30389 -00.00344 000.24755 -00.48488 000.23793 -00.46527 002.04204 000.00000 000.24274 -00.47507 -0.000 00.000 000.24755 000.00000 000.23793 000.00000 000.24427 000.00000 000.000 000.000 000.038 000.008 3
00000.45938 -00.11863 -00.29295 -00.00385 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30386 -00.00250 000.23111 -00.45113 000.22216 -00.43287 002.04204 000.00000 000.22663 -00.44200 -0.000 00.000 000.23111 000.00000 000.22216 000.00000 000.22810 000.00000 000.000 000.000 000.038 000.015 3
00000.47050 -00.11861 -00.28810 -00.00188 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30384 -00.00390 000.21594 -00.41687 000.20762 -00.39989 002.04204 000.00000 000.21178 -00.40838 -0.000 00.000 000.21594 000.00000 000.20762 000.00000 000.21313 000.00000 000.000 000.000 000.023 -00.000 3
00000.48131 -00.11857 -00.29350 000.00355 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30380 -00.00220 000.20162 -00.38915 000.19388 -00.37335 002.04204 000.00000 000.19775 -00.38125 -0.000 00.000 000.20162 000.00000 000.19388 000.00000 000.19896 000.00000 000.000 000.000 000.008 000.008 3
00000.49242 -00.11857 -00.29656 -00.01086 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30380 -00.00234 000.18791 -00.36342 000.18071 -00.34872 002.04204 000.00000 000.18431 -00.35607 -0.000 00.000 000.18791 000.00000 000.18071 000.00000 000.18552 000.00000 000.000 000.000 000.000 -00.008 3
00000.50335 -00.11852 -00.29688 000.00464 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30375 -00.00032 000.17546 -00.33929 000.16877 -00.32561 002.04204 000.00000 000.17211 -00.33245 -0.000 00.000 000.17546 000.00000 000.16877 000.00000 000.17319 000.00000 000.000 000.000 000.023 -00.015 3
00000.51439 -00.11850 -00.29668 000.00178 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30373 000.00039 000.16346 -00.31759 000.15723 -00.30487 002.04204 000.00000 000.16034 -00.31123 -0.000 00.000 000.16346 000.00000 000.15723 000.00000 000.16137 000.00000 000.000 000.000 -00.077 -00.015 3
00000.52545 -00.11852 -00.29082 -00.01037 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30375 -00.00470 000.15272 -00.29107 000.14693 -00.27924 002.04204 000.00000 000.14983 -00.28516 -0.000 00.000 000.15272 000.00000 000.14693 000.00000 000.15072 000.00000 000.000 000.000 -00.015 -00.000 3
00000.53640 -00.11844 -00.29451 -00.00375 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30367 -00.00058 000.14270 -00.27314 000.13731 -00.26213 002.04204 000.00000 000.14000 -00.26763 -0.000 00.000 000.14270 000.00000 000.13731 000.00000 000.14087 000.00000 000.000 000.000 -00.023 -00.046 3
00000.54764 -00.11845 -00.28748 000.00168 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30367 -00.00176 000.13315 -00.25375 000.12814 -00.24351 002.04204 000.00000 000.13064 -00.24863 -0.000 00.000 000.13315 000.00000 000.12814 000.00000 000.13146 000.00000 000.000 000.000 -00.008 000.015 3
00000.55847 -00.11841 -00.29645 000.00109 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30364 -00.00125 000.12434 -00.23662 000.11968 -00.22711 002.04204 000.00000 000.12201 -00.23187 -0.000 00.000 000.12434 000.00000 000.11968 000.00000 000.12276 000.00000 000.000 000.000 000.085 -00.000 3
00000.56952 -00.11844 -00.29410 000.00267 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30367 -00.00385 000.11608 -00.21882 000.11176 -00.20997 002.04204 000.00000 000.11392 -00.21440 -0.000 00.000 000.11608 000.00000 000.11176 000.00000 000.11463 000.00000 000.000 000.000 000.015 -00.038 3
00000.58054 -00.11838 -00.29547 -00.00039 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30361 -00.00098 000.10843 -00.20555 000.10441 -00.19732 002.04204 000.00000 000.10642 -00.20144 -0.000 00.000 000.10843 000.00000 000.10441 000.00000 000.10706 000.00000 000.000 000.000 000.031 000.031 3
00000.59151 -00.11833 -00.29572 000.00128 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30356 -00.00139 000.10160 -00.18961 000.09786 -00.18195 002.04204 000.00000 000.09973 -00.18578 -0.000 00.000 000.10160 000.00000 000.09786 000.00000 000.10035 000.00000 000.000 000.000 -00.008 -00.008 3
00000.60264 -00.11834 -00.28518 -00.00632 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30357 -00.00378 000.09494 -00.17508 000.09146 -00.16796 002.04204 000.00000 000.09320 -00.17152 -0.000 00.000 000.09494 000.00000 000.09146 000.00000 000.09372 000.00000 000.000 000.000 -00.031 000.054 3
00000.61354 -00.11829 -00.29816 000.00168 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30352 -00.00070 000.08863 -00.16589 000.08540 -00.15927 002.04204 000.00000 000.08701 -00.16258 -0.000 00.000 000.08863 000.00000 000.08540 000.00000 000.08755 000.00000 000.000 000.000 -00.015 -00.000 3
00000.62456 -00.11827 -00.30423 -00.01777 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30350 -00.00268 000.08290 -00.15275 000.07990 -00.14659 002.04204 000.00000 000.08140 -00.14967 -0.000 00.000 000.08290 000.00000 000.07990 000.00000 000.08194 000.00000 000.000 000.000 000.015 000.023 3
00000.63560 -00.11830 -00.30120 -00.01205 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30353 -00.00386 000.07741 -00.14233 000.07461 -00.13661 002.04204 000.00000 000.07601 -00.13947 -0.000 00.000 000.07741 000.00000 000.07461 000.00000 000.07648 000.00000 000.000 000.000 -00.008 000.008 3
00000.64658 -00.11827 -00.30081 -00.00573 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30350 -00.00132 000.07234 -00.13461 000.06974 -00.12928 002.04204 000.00000 000.07104 -00.13195 -0.000 00.000 000.07234 000.00000 000.06974 000.00000 000.07150 000.00000 000.000 000.000 -00.008 000.008 3
00000.65772 -00.11830 -00.29737 -00.00602 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30353 -00.00268 000.06738 -00.12561 000.06497 -00.12066 002.04204 000.00000 000.06618 -00.12314 -0.000 00.000 000.06738 000.00000 000.06497 000.00000 000.06658 000.00000 000.000 000.000 000.015 -00.023 3
00000.66863 -00.11826 -00.29904 000.00573 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30349 -00.00130 000.06315 -00.11715 000.06091 -00.11254 002.04204 000.00000 000.06203 -00.11485 -0.000 00.000 000.06315 000.00000 000.06091 000.00000 000.06241 000.00000 000.000 000.000 -00.023 -00.008 3
00000.67977 -00.11825 -00.29941 -00.00760 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30348 -00.00254 000.05905 -00.10814 000.05696 -00.10385 002.04204 000.00000 000.05800 -00.10599 -0.000 00.000 000.05905 000.00000 000.05696 000.00000 000.05837 000.00000 000.000 000.000 000.046 -00.000 3
00000.69069 -00.11820 -00.29740 -00.00474 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30343 -00.00032 000.05534 -00.10174 000.05340 -00.09776 002.04204 000.00000 000.05437 -00.09975 -0.000 00.000 000.05534 000.00000 000.05340 000.00000 000.05469 000.00000 000.000 000.000 -00.038 000.008 3
00000.70171 -00.11822 -00.30114 000.00434 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30345 -00.00145 000.05167 -00.09480 000.04987 -00.09110 002.04204 000.00000 000.05077 -00.09295 -0.000 00.000 000.05167 000.00000 000.04987 000.00000 000.05109 000.00000 000.000 000.000 -00.015 000.023 3
00000.71279 -00.11820 -00.28933 -00.00513 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30343 -00.00263 000.04855 -00.08645 000.04687 -00.08301 002.04204 000.00000 000.04771 -00.08473 -0.000 00.000 000.04855 000.00000 000.04687 000.00000 000.04794 000.00000 000.000 000.000 000.015 -00.008 3
00000.72377 -00.11813 -00.29624 -00.02123 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30336 -00.00110 000.04567 -00.08045 000.04411 -00.07724 002.04204 000.00000 000.04489 -00.07884 -0.000 00.000 000.04567 000.00000 000.04411 000.00000 000.04515 000.00000 000.000 000.000 -00.038 -00.000 3
00000.73493 -00.11813 -00.29387 000.00267 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30336 -00.00264 000.04305 -00.07323 000.04160 -00.07026 002.04204 000.00000 000.04233 -00.07175 -0.000 00.000 000.04305 000.00000 000.04160 000.00000 000.04256 000.00000 000.000 000.000 000.015 -00.023 3
00000.74580 -00.11804 -00.28790 -00.00217 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30327 -00.00126 000.04093 -00.06690 000.03958 -00.06413 002.04204 000.00000 000.04025 -00.06551 -0.000 00.000 000.04093 000.00000 000.03958 000.00000 000.04042 000.00000 000.000 000.000 000.031 -00.015 3
00000.75678 -00.11801 -00.29145 -00.00099 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30324 -00.00284 000.03887 -00.05998 000.03761 -00.05741 002.04204 000.00000 000.03824 -00.05869 -0.000 00.000 000.03887 000.00000 000.03761 000.00000 000.03842 000.00000 000.000 000.000 -00.023 -00.008 3
00000.76789 -00.11793 -00.28749 -00.00079 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30316 -00.00094 000.03685 -00.05634 000.03568 -00.05394 002.04204 000.00000 000.03627 -00.05514 -0.000 00.000 000.03685 000.00000 000.03568 000.00000 000.03641 000.00000 000.000 000.000 000.038 -00.031 3
00000.77885 -00.11789 -00.29419 000.00158 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30312 -00.00288 000.03504 -00.05032 000.03396 -00.04810 002.04204 000.00000 000.03450 -00.04921 -0.000 00.000 000.03504 000.00000 000.03396 000.00000 000.03468 000.00000 000.000 000.000 -00.015 -00.000 3
00000.79008 -00.11780 -00.29608 -00.01106 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30303 -00.00183 000.03330 -00.04688 000.03230 -00.04481 002.04204 000.00000 000.03280 -00.04585 -0.000 00.000 000.03330 000.00000 000.03230 000.00000 000.03298 000.00000 000.000 000.000 -00.031 -00.000 3
00000.80089 -00.11779 -00.29724 -00.00681 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30301 -00.00243 000.03140 -00.04429 000.03047 -00.04237 002.04204 000.00000 000.03094 -00.04333 -0.000 00.000 000.03140 000.00000 000.03047 000.00000 000.03110 000.00000 000.000 000.000 000.008 -00.015 3
00000.81193 -00.11775 -00.29024 -00.01817 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30298 -00.00172 000.02969 -00.04221 000.02882 -00.04042 002.04204 000.00000 000.02925 -00.04131 -0.000 00.000 000.02969 000.00000 000.02882 000.00000 000.02937 000.00000 000.000 000.000 000.000 -00.000 3
00000.82299 -00.11774 -00.29672 000.00454 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30296 -00.00024 000.02785 -00.04201 000.02704 -00.04034 002.04204 000.00000 000.02744 -00.04118 -0.000 00.000 000.02785 000.00000 000.02704 000.00000 000.02759 000.00000 000.000 000.000 -00.015 -00.000 3
00000.83395 -00.11770 -00.29512 000.00523 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30293 -00.00096 000.02647 -00.03831 000.02572 -00.03676 002.04204 000.00000 000.02609 -00.03754 -0.000 00.000 000.02647 000.00000 000.02572 000.00000 000.02622 000.00000 000.000 000.000 -00.023 -00.008 3
00000.84509 -00.11765 -00.29823 -00.00968 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30288 -00.00155 000.02516 -00.03486 000.02446 -00.03342 002.04204 000.00000 000.02481 -00.03414 -0.000 00.000 000.02516 000.00000 000.02446 000.00000 000.02494 000.00000 000.000 000.000 000.062 -00.015 3
00000.85600 -00.11761 -00.29039 -00.00405 000.00000 000.00000 000.00000 000.00002 002.04204 000.00000 -00.30284 -00.00236 000.02402 -00.03134 000.02337 -00.03000 002.04204 000.00000 000.02370 -00.03067 -0.000 00.000 000.02402 000.00000 000.02337 000.00000 000.02378 000.00000 000.000 000.000 000.023 000.023 3
