# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=3.000000, KP_LR=3.000000, KD_LR=3.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00000.24059 -00.09240 -00.27398 -00.00908 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27770 -00.00889 000.00084 000.00373 000.00084 000.00373 002.04541 000.00000 000.00084 000.00373 -0.000 00.000 000.00084 000.00000 000.00084 000.00000 000.00081 000.00000 000.000 000.000 -00.008 -00.023 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.26171 -00.09252 -00.27840 -00.00059 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27782 -00.00549 000.00098 000.00073 000.00098 000.00073 002.04541 000.00000 000.00098 000.00073 -0.000 00.000 000.00098 000.00000 000.00098 000.00000 000.00100 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.28262 -00.09256 -00.27451 -00.00365 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27785 -00.00270 000.00092 -00.00101 000.00092 -00.00101 002.04541 000.00000 000.00092 -00.00101 -0.000 00.000 000.00092 000.00000 000.00092 000.00000 000.00090 000.00000 000.000 000.000 -00.031 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.30385 -00.09252 -00.27548 000.00731 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27782 000.00199 000.00112 -00.00264 000.00112 -00.00264 002.04541 000.00000 000.00112 -00.00264 -0.000 00.000 000.00112 000.00000 000.00112 000.00000 000.00111 000.00000 000.000 000.000 000.000 -00.031 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.32478 -00.09237 -00.28064 000.00740 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27766 000.00614 000.00106 -00.00414 000.00106 -00.00414 002.04541 000.00000 000.00106 -00.00414 -0.000 00.000 000.00106 000.00000 000.00106 000.00000 000.00110 000.00000 000.000 000.000 000.008 000.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.34587 -00.09224 -00.28289 000.00612 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27754 000.00678 000.00052 -00.00519 000.00052 -00.00519 002.04541 000.00000 000.00052 -00.00519 -0.000 00.000 000.00052 000.00000 000.00052 000.00000 000.00059 000.00000 000.000 000.000 000.023 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.36721 -00.09215 -00.28289 000.00612 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27744 000.00621 -00.00017 -00.00591 -00.00017 -00.00591 002.04541 000.00000 -00.00017 -00.00591 -0.000 00.000 -00.00017 000.00000 -00.00017 000.00000 -00.00011 000.00000 000.000 000.000 000.038 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.38872 -00.09210 -00.27769 000.00039 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27739 000.00291 -00.00046 -00.00276 -00.00046 -00.00276 002.04541 000.00000 -00.00046 -00.00276 -0.000 00.000 -00.00046 000.00000 -00.00046 000.00000 -00.00046 000.00000 000.000 000.000 000.015 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.41001 -00.09210 -00.28327 -00.00484 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27740 000.00028 -00.00050 -00.00051 -00.00050 -00.00051 002.04541 000.00000 -00.00050 -00.00051 -0.000 00.000 -00.00050 000.00000 -00.00050 000.00000 -00.00044 000.00000 000.000 000.000 000.008 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.43108 -00.09224 -00.27475 -00.00898 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27754 -00.00507 -00.00081 000.00143 -00.00081 000.00143 002.04541 000.00000 -00.00081 000.00143 -0.000 00.000 -00.00081 000.00000 -00.00081 000.00000 -00.00085 000.00000 000.000 000.000 000.023 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.45200 -00.09239 -00.27976 -00.00454 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27769 -00.00626 -00.00059 000.00207 -00.00059 000.00207 002.04541 000.00000 -00.00059 000.00207 -0.000 00.000 -00.00059 000.00000 -00.00059 000.00000 -00.00057 000.00000 000.000 000.000 000.023 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.47322 -00.09247 -00.26933 000.00178 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27776 -00.00342 -00.00052 000.00009 -00.00052 000.00009 002.04541 000.00000 -00.00052 000.00009 -0.000 00.000 -00.00052 000.00000 -00.00052 000.00000 -00.00062 000.00000 000.000 000.000 000.000 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.49447 -00.09236 -00.26933 000.00178 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27765 000.00071 000.00048 000.00227 000.00048 000.00227 002.04541 000.00000 000.00048 000.00227 -0.000 00.000 000.00048 000.00000 000.00048 000.00000 000.00040 000.00000 000.000 000.000 000.000 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.51581 -00.09229 -00.28125 000.00355 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27759 000.00262 000.00049 000.00006 000.00049 000.00006 002.04541 000.00000 000.00049 000.00006 -0.000 00.000 000.00049 000.00000 000.00049 000.00000 000.00053 000.00000 000.000 000.000 000.038 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.53705 -00.09233 -00.28208 -00.00494 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27763 -00.00087 -00.00002 -00.00002 -00.00002 -00.00002 002.04541 000.00000 -00.00002 -00.00002 -0.000 00.000 -00.00002 000.00000 -00.00002 000.00000 000.00002 000.00000 000.000 000.000 -00.008 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.55845 -00.09248 -00.28208 -00.00494 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27778 -00.00409 -00.00051 -00.00048 -00.00051 -00.00048 002.04541 000.00000 -00.00051 -00.00048 -0.000 00.000 -00.00051 000.00000 -00.00051 000.00000 -00.00047 000.00000 000.000 000.000 000.000 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.57961 -00.09247 -00.27795 000.00326 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27777 000.00052 -00.00048 -00.00282 -00.00048 -00.00282 002.04541 000.00000 -00.00048 -00.00282 -0.000 00.000 -00.00048 000.00000 -00.00048 000.00000 -00.00048 000.00000 000.000 000.000 -00.008 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.60090 -00.09241 -00.28701 000.00839 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27771 000.00618 -00.00132 -00.00855 -00.00132 -00.00855 002.04541 000.00000 -00.00132 -00.00855 -0.000 00.000 -00.00132 000.00000 -00.00132 000.00000 -00.00123 000.00000 000.000 000.000 000.008 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000  -0.000
00000.62186 -00.09245 -00.27422 -00.00494 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27775 -00.00123 -00.00133 -00.00077 -00.00133 -00.00077 002.04541 000.00000 -00.00133 -00.00077 -0.000 00.000 -00.00133 000.00000 -00.00133 000.00000 -00.00139 000.00000 000.000 000.000 000.015 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000  -0.000
00000.64308 -00.09252 -00.28688 000.00049 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27782 -00.00232 -00.00117 000.00020 -00.00117 000.00020 002.04541 000.00000 -00.00117 000.00020 -0.000 00.000 -00.00117 000.00000 -00.00117 000.00000 -00.00108 000.00000 000.000 000.000 000.000 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000  -0.000
00000.66422 -00.09263 -00.28229 -00.00336 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27793 -00.00210 -00.00179 -00.00247 -00.00179 -00.00247 002.04541 000.00000 -00.00179 -00.00247 -0.000 00.000 -00.00179 000.00000 -00.00179 000.00000 -00.00177 000.00000 000.000 000.000 000.015 000.023 3 000.00000 000.00000   0.00000   0.00000   0.000  -0.000
00000.68512 -00.09270 -00.27495 000.00138 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27800 -00.00152 -00.00183 -00.00207 -00.00183 -00.00207 002.04541 000.00000 -00.00183 -00.00207 -0.000 00.000 -00.00183 000.00000 -00.00183 000.00000 -00.00188 000.00000 000.000 000.000 000.000 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000  -0.000
00000.70650 -00.09265 -00.27544 -00.00296 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27794 000.00022 -00.00129 000.00022 -00.00129 000.00022 002.04541 000.00000 -00.00129 000.00022 -0.000 00.000 -00.00129 000.00000 -00.00129 000.00000 -00.00133 000.00000 000.000 000.000 000.000 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000  -0.000
00000.72784 -00.09274 -00.27066 -00.01027 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27804 -00.00736 -00.00038 000.00818 -00.00038 000.00818 002.04541 000.00000 -00.00038 000.00818 -0.000 00.000 -00.00038 000.00000 -00.00038 000.00000 -00.00047 000.00000 000.000 000.000 000.008 -00.031 3 000.00000 000.00000   0.00000   0.00000   0.000  -0.000
00000.74913 -00.09286 -00.27548 -00.00731 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27816 -00.00793 000.00023 000.00769 000.00023 000.00769 002.04541 000.00000 000.00023 000.00769 -0.000 00.000 000.00023 000.00000 000.00023 000.00000 000.00020 000.00000 000.000 000.000 000.015 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.77025 -00.09298 -00.28371 -00.00118 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27827 -00.00543 000.00027 000.00317 000.00027 000.00317 002.04541 000.00000 000.00027 000.00317 -0.000 00.000 000.00027 000.00000 000.00027 000.00000 000.00033 000.00000 000.000 000.000 000.015 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.79116 -00.09312 -00.27768 -00.00889 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27841 -00.00641 000.00002 000.00190 000.00002 000.00190 002.04541 000.00000 000.00002 000.00190 -0.000 00.000 000.00002 000.00000 000.00002 000.00000 000.00002 000.00000 000.000 000.000 000.008 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.81206 -00.09325 -00.28363 -00.00128 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27855 -00.00417 -00.00025 -00.00170 -00.00025 -00.00170 002.04541 000.00000 -00.00025 -00.00170 -0.000 00.000 -00.00025 000.00000 -00.00025 000.00000 -00.00020 000.00000 000.000 000.000 -00.015 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.83325 -00.09328 -00.27884 000.00099 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27858 -00.00056 -00.00045 -00.00375 -00.00045 -00.00375 002.04541 000.00000 -00.00045 -00.00375 -0.000 00.000 -00.00045 000.00000 -00.00045 000.00000 -00.00045 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.85442 -00.09336 -00.28045 -00.00681 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27866 -00.00372 -00.00053 -00.00075 -00.00053 -00.00075 002.04541 000.00000 -00.00053 -00.00075 -0.000 00.000 -00.00053 000.00000 -00.00053 000.00000 -00.00051 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.87558 -00.09346 -00.28177 000.00760 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27876 -00.00133 -00.00069 -00.00311 -00.00069 -00.00311 002.04541 000.00000 -00.00069 -00.00311 -0.000 00.000 -00.00069 000.00000 -00.00069 000.00000 -00.00067 000.00000 000.000 000.000 000.015 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.89674 -00.09341 -00.27896 -00.00958 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27871 000.00153 -00.00091 -00.00374 -00.00091 -00.00374 002.04541 000.00000 -00.00091 -00.00374 -0.000 00.000 -00.00091 000.00000 -00.00091 000.00000 -00.00092 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000  -0.000
00000.91791 -00.09360 -00.27896 -00.00958 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27890 -00.00709 -00.00080 000.00253 -00.00080 000.00253 002.04541 000.00000 -00.00080 000.00253 -0.000 00.000 -00.00080 000.00000 -00.00080 000.00000 -00.00081 000.00000 000.000 000.000 -00.015 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.93907 -00.09365 -00.27839 -00.00099 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27895 -00.00296 -00.00065 -00.00013 -00.00065 -00.00013 002.04541 000.00000 -00.00065 -00.00013 -0.000 00.000 -00.00065 000.00000 -00.00065 000.00000 -00.00067 000.00000 000.000 000.000 000.000 000.031 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.96029 -00.09358 -00.27609 000.00257 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27888 000.00110 -00.00032 -00.00073 -00.00032 -00.00073 002.04541 000.00000 -00.00032 -00.00073 -0.000 00.000 -00.00032 000.00000 -00.00032 000.00000 -00.00036 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00000.98143 -00.09352 -00.27775 000.00089 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27882 000.00132 -00.00009 000.00051 -00.00009 000.00051 002.04541 000.00000 -00.00009 000.00051 -0.000 00.000 -00.00009 000.00000 -00.00009 000.00000 -00.00010 000.00000 000.000 000.000 -00.015 -00.046 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00001.00263 -00.09341 -00.28122 000.01195 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27871 000.00640 -00.00015 -00.00319 -00.00015 -00.00319 002.04541 000.00000 -00.00015 -00.00319 -0.000 00.000 -00.00015 000.00000 -00.00015 000.00000 -00.00013 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00001.02385 -00.09330 -00.27609 -00.00602 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27860 000.00322 -00.00022 000.00035 -00.00022 000.00035 002.04541 000.00000 -00.00022 000.00035 -0.000 00.000 -00.00022 000.00000 -00.00022 000.00000 -00.00025 000.00000 000.000 000.000 -00.015 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000  -0.000
00001.04507 -00.09339 -00.27912 -00.01195 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27869 -00.00470 000.00008 000.00565 000.00008 000.00565 002.04541 000.00000 000.00008 000.00565 -0.000 00.000 000.00008 000.00000 000.00008 000.00000 000.00008 000.00000 000.000 000.000 -00.015 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00001.06595 -00.09349 -00.27361 -00.00365 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27879 000.00009 -00.00061 -00.00230 -00.00061 -00.00230 002.04541 000.00000 -00.00061 -00.00230 -0.000 00.000 -00.00061 000.00000 -00.00061 000.00000 -00.00067 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00001.08716 -00.09347 -00.27361 -00.00365 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27877 -00.00275 000.00002 000.00287 000.00002 000.00287 002.04541 000.00000 000.00002 000.00287 -0.000 00.000 000.00002 000.00000 000.00002 000.00000 -00.00003 000.00000 000.000 000.000 000.046 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00001.10845 -00.09370 -00.29048 -00.01392 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27900 -00.00892 -00.00032 000.00331 -00.00032 000.00331 002.04541 000.00000 -00.00032 000.00331 -0.000 00.000 -00.00032 000.00000 -00.00032 000.00000 -00.00020 000.00000 000.000 000.000 000.008 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00001.12932 -00.09409 -00.28441 -00.01372 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27939 -00.01271 -00.00092 000.00124 -00.00092 000.00124 002.04541 000.00000 -00.00092 000.00124 -0.000 00.000 -00.00092 000.00000 -00.00092 000.00000 -00.00088 000.00000 000.000 000.000 000.023 000.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00001.15034 -00.09417 -00.27484 -00.00365 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27946 -00.00638 -00.00051 -00.00069 -00.00051 -00.00069 002.04541 000.00000 -00.00051 -00.00069 -0.000 00.000 -00.00051 000.00000 -00.00051 000.00000 -00.00056 000.00000 000.000 000.000 -00.023 000.023 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00001.17146 -00.09427 -00.27695 -00.00790 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27957 -00.00739 -00.00015 000.00173 -00.00015 000.00173 002.04541 000.00000 -00.00015 000.00173 -0.000 00.000 -00.00015 000.00000 -00.00015 000.00000 -00.00018 000.00000 000.000 000.000 -00.008 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00001.19272 -00.09416 -00.28045 000.01451 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27946 000.00595 -00.00013 -00.00659 -00.00013 -00.00659 002.04541 000.00000 -00.00013 -00.00659 -0.000 00.000 -00.00013 000.00000 -00.00013 000.00000 -00.00011 000.00000 000.000 000.000 000.015 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00001.21395 -00.09399 -00.28167 -00.00622 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27929 000.00573 -00.00030 -00.00387 -00.00030 -00.00387 002.04541 000.00000 -00.00030 -00.00387 -0.000 00.000 -00.00030 000.00000 -00.00030 000.00000 -00.00028 000.00000 000.000 000.000 -00.015 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00001.23527 -00.09415 -00.28781 -00.00296 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27945 -00.00318 -00.00056 000.00081 -00.00056 000.00081 002.04541 000.00000 -00.00056 000.00081 -0.000 00.000 -00.00056 000.00000 -00.00056 000.00000 -00.00048 000.00000 000.000 000.000 000.000 -00.031 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00001.25614 -00.09427 -00.28185 000.01066 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27956 000.00143 -00.00119 -00.00526 -00.00119 -00.00526 002.04541 000.00000 -00.00119 -00.00526 -0.000 00.000 -00.00119 000.00000 -00.00119 000.00000 -00.00118 000.00000 000.000 000.000 -00.031 000.015 3 000.00000 000.00000   0.00000   0.00000   0.000  -0.000
00001.27733 -00.09412 -00.27968 -00.00652 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27942 000.00644 -00.00132 -00.00607 -00.00132 -00.00607 002.04541 000.00000 -00.00132 -00.00607 -0.000 00.000 -00.00132 000.00000 -00.00132 000.00000 -00.00133 000.00000 000.000 000.000 -00.023 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000  -0.000
00001.29857 -00.09442 -00.28170 -00.01461 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27972 -00.00965 -00.00133 000.00434 -00.00133 000.00434 002.04541 000.00000 -00.00133 000.00434 -0.000 00.000 -00.00133 000.00000 -00.00133 000.00000 -00.00133 000.00000 000.000 000.000 000.015 -00.023 3 000.00000 000.00000   0.00000   0.00000   0.000  -0.000
00001.31964 -00.09442 -00.27221 000.00020 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27972 -00.00367 -00.00063 000.00253 -00.00063 000.00253 002.04541 000.00000 -00.00063 000.00253 -0.000 00.000 -00.00063 000.00000 -00.00063 000.00000 -00.00072 000.00000 000.000 000.000 -00.023 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000  -0.000
00001.34100 -00.09448 -00.27744 -00.00553 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27977 -00.00490 -00.00025 000.00392 -00.00025 000.00392 002.04541 000.00000 -00.00025 000.00392 -0.000 00.000 -00.00025 000.00000 -00.00025 000.00000 -00.00028 000.00000 000.000 000.000 -00.031 000.031 3 000.00000 000.00000   0.00000   0.00000   0.000  -0.000
00001.38468 -00.09467 -00.27744 -00.00553 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.27996 -00.00547 000.00015 000.00352 000.00015 000.00352 002.04541 000.00000 000.00015 000.00352 -0.000 00.000 000.00015 000.00000 000.00015 000.00000 000.00011 000.00000 000.000 000.000 000.008 -00.023 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
00001.43084 -00.09487 -00.27744 -00.00553 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.28016 -00.00549 000.00057 000.00325 000.00057 000.00325 002.04541 000.00000 000.00057 000.00325 -0.000 00.000 000.00057 000.00000 000.00057 000.00000 000.00053 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.000
