# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=1.000000, KD_WH=3.153100, KP_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode
0.41099 0.01120 -0.17143 -0.01145 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16775 -0.00301 -0.01038 0.02452 -0.01149 0.02681 2.04204 0.00116 -0.01094 0.02567 -0.000 0.000 -0.01038 0.00000 -0.01149 0.00000 -0.01128 0.00000 0.000 0.000 -0.008 -0.008 3
0.41203 0.01119 -0.16845 -0.00958 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16776 -0.00349 -0.01031 0.02460 -0.01142 0.02687 2.04204 0.00116 -0.01087 0.02574 -0.000 0.000 -0.01031 0.00000 -0.01142 0.00000 -0.01128 0.00000 0.000 0.000 -0.008 -0.008 3
0.41303 0.01118 -0.16418 -0.00434 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16776 -0.00355 -0.01022 0.02453 -0.01132 0.02679 2.04204 0.00116 -0.01077 0.02566 -0.000 0.000 -0.01022 0.00000 -0.01132 0.00000 -0.01128 0.00000 0.000 0.000 -0.008 -0.008 3
0.41409 0.01119 -0.16539 0.00188 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16776 -0.00315 -0.01014 0.02412 -0.01123 0.02636 2.04204 0.00116 -0.01068 0.02524 -0.000 0.000 -0.01014 0.00000 -0.01123 0.00000 -0.01128 0.00000 0.000 0.000 -0.008 -0.015 3
0.41514 0.01120 -0.16353 0.00731 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16775 -0.00240 -0.01004 0.02352 -0.01112 0.02575 2.04204 0.00116 -0.01058 0.02463 -0.000 0.000 -0.01004 0.00000 -0.01112 0.00000 -0.01128 0.00000 0.000 0.000 -0.023 -0.015 3
0.41615 0.01121 -0.16413 0.01303 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16774 -0.00130 -0.00996 0.02268 -0.01103 0.02489 2.04204 0.00116 -0.01049 0.02378 -0.000 0.000 -0.00996 0.00000 -0.01103 0.00000 -0.01128 0.00000 0.000 0.000 -0.023 -0.015 3
0.41724 0.01122 -0.16258 0.01274 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16772 -0.00029 -0.00986 0.02196 -0.01092 0.02416 2.04204 0.00116 -0.01039 0.02306 -0.000 0.000 -0.00986 0.00000 -0.01092 0.00000 -0.01128 0.00000 0.000 0.000 -0.023 0.031 3
0.41826 0.01123 -0.16021 0.00731 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16771 0.00026 -0.00975 0.02165 -0.01080 0.02383 2.04204 0.00116 -0.01028 0.02274 -0.000 0.000 -0.00975 0.00000 -0.01080 0.00000 -0.01128 0.00000 0.000 0.000 -0.023 0.031 3
0.41930 0.01124 -0.15898 0.00109 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16771 0.00033 -0.00963 0.02171 -0.01068 0.02387 2.04204 0.00116 -0.01015 0.02279 -0.000 0.000 -0.00963 0.00000 -0.01068 0.00000 -0.01128 0.00000 0.000 0.000 0.023 0.031 3
0.42034 0.01124 -0.15940 -0.00385 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16771 0.00004 -0.00951 0.02199 -0.01055 0.02414 2.04204 0.00116 -0.01003 0.02307 -0.000 0.000 -0.00951 0.00000 -0.01055 0.00000 -0.01128 0.00000 0.000 0.000 0.023 0.031 3
0.42143 0.01124 -0.16180 -0.00543 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16771 -0.00035 -0.00941 0.02226 -0.01044 0.02439 2.04204 0.00116 -0.00993 0.02332 -0.000 0.000 -0.00941 0.00000 -0.01044 0.00000 -0.01128 0.00000 0.000 0.000 0.023 -0.000 3
0.42246 0.01123 -0.16330 -0.00375 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16771 -0.00059 -0.00932 0.02236 -0.01034 0.02448 2.04204 0.00116 -0.00983 0.02342 -0.000 0.000 -0.00932 0.00000 -0.01034 0.00000 -0.01128 0.00000 0.000 0.000 0.023 -0.000 3
0.42353 0.01123 -0.16779 -0.00188 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16772 -0.00068 -0.00925 0.02222 -0.01027 0.02432 2.04204 0.00116 -0.00976 0.02327 -0.000 0.000 -0.00925 0.00000 -0.01027 0.00000 -0.01128 0.00000 0.000 0.000 0.000 -0.000 3
0.42455 0.01123 -0.17138 -0.00128 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16772 -0.00073 -0.00921 0.02193 -0.01022 0.02402 2.04204 0.00116 -0.00972 0.02297 -0.000 0.000 -0.00921 0.00000 -0.01022 0.00000 -0.01128 0.00000 0.000 0.000 0.000 -0.000 3
0.42561 0.01123 -0.17039 -0.00178 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16772 -0.00080 -0.00916 0.02170 -0.01017 0.02377 2.04204 0.00116 -0.00966 0.02274 -0.000 0.000 -0.00916 0.00000 -0.01017 0.00000 -0.01128 0.00000 0.000 0.000 0.000 0.023 3
0.42664 0.01122 -0.16864 -0.00188 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16772 -0.00088 -0.00910 0.02152 -0.01010 0.02359 2.04204 0.00116 -0.00960 0.02256 -0.000 0.000 -0.00910 0.00000 -0.01010 0.00000 -0.01128 0.00000 0.000 0.000 0.000 0.023 3
0.42771 0.01122 -0.16864 -0.00188 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16773 -0.00095 -0.00904 0.02135 -0.01004 0.02340 2.04204 0.00116 -0.00954 0.02238 -0.000 0.000 -0.00904 0.00000 -0.01004 0.00000 -0.01128 0.00000 0.000 0.000 -0.008 0.023 3
0.42876 0.01123 -0.15743 -0.00079 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16772 -0.00093 -0.00892 0.02148 -0.00991 0.02351 2.04204 0.00116 -0.00941 0.02249 -0.000 0.000 -0.00892 0.00000 -0.00991 0.00000 -0.01128 0.00000 0.000 0.000 -0.008 0.023 3
0.42982 0.01123 -0.15848 -0.00267 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16772 -0.00105 -0.00880 0.02165 -0.00978 0.02368 2.04204 0.00116 -0.00929 0.02266 -0.000 0.000 -0.00880 0.00000 -0.00978 0.00000 -0.01128 0.00000 0.000 0.000 -0.008 -0.000 3
0.43085 0.01123 -0.16008 -0.00365 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16772 -0.00122 -0.00869 0.02181 -0.00967 0.02382 2.04204 0.00116 -0.00918 0.02282 -0.000 0.000 -0.00869 0.00000 -0.00967 0.00000 -0.01128 0.00000 0.000 0.000 0.023 -0.000 3
0.43189 0.01123 -0.16340 -0.00020 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16772 -0.00115 -0.00861 0.02169 -0.00957 0.02368 2.04204 0.00116 -0.00909 0.02268 -0.000 0.000 -0.00861 0.00000 -0.00957 0.00000 -0.01128 0.00000 0.000 0.000 0.023 -0.000 3
0.43292 0.01123 -0.16586 0.00484 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16771 -0.00072 -0.00854 0.02124 -0.00950 0.02322 2.04204 0.00116 -0.00902 0.02223 -0.000 0.000 -0.00854 0.00000 -0.00950 0.00000 -0.01128 0.00000 0.000 0.000 0.023 0.015 3
0.43403 0.01124 -0.16861 0.01066 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16770 0.00010 -0.00848 0.02045 -0.00944 0.02242 2.04204 0.00116 -0.00896 0.02143 -0.000 0.000 -0.00848 0.00000 -0.00944 0.00000 -0.01128 0.00000 0.000 0.000 0.023 0.015 3
0.43508 0.01126 -0.16996 0.01234 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16769 0.00097 -0.00844 0.01959 -0.00939 0.02154 2.04204 0.00116 -0.00891 0.02057 -0.000 0.000 -0.00844 0.00000 -0.00939 0.00000 -0.01128 0.00000 0.000 0.000 -0.038 0.015 3
0.43616 0.01126 -0.16963 0.00879 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16769 0.00153 -0.00839 0.01897 -0.00933 0.02091 2.04204 0.00116 -0.00886 0.01994 -0.000 0.000 -0.00839 0.00000 -0.00933 0.00000 -0.01128 0.00000 0.000 0.000 -0.038 0.015 3
0.43717 0.01127 -0.16713 0.00207 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16768 0.00157 -0.00833 0.01880 -0.00927 0.02073 2.04204 0.00116 -0.00880 0.01977 -0.000 0.000 -0.00833 0.00000 -0.00927 0.00000 -0.01128 0.00000 0.000 0.000 -0.038 0.023 3
0.43823 0.01126 -0.16785 -0.00237 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16769 0.00129 -0.00828 0.01883 -0.00920 0.02075 2.04204 0.00116 -0.00874 0.01979 -0.000 0.000 -0.00828 0.00000 -0.00920 0.00000 -0.01128 0.00000 0.000 0.000 -0.038 0.023 3
0.43928 0.01126 -0.17012 -0.00385 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16769 0.00092 -0.00823 0.01885 -0.00915 0.02075 2.04204 0.00116 -0.00869 0.01980 -0.000 0.000 -0.00823 0.00000 -0.00915 0.00000 -0.01128 0.00000 0.000 0.000 0.023 0.023 3
0.44034 0.01125 -0.17398 -0.00326 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16770 0.00061 -0.00821 0.01870 -0.00913 0.02059 2.04204 0.00116 -0.00867 0.01964 -0.000 0.000 -0.00821 0.00000 -0.00913 0.00000 -0.00869 0.00000 0.000 0.000 0.023 0.023 3
0.44139 0.01125 -0.17852 -0.00247 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16770 0.00038 -0.00822 0.01835 -0.00913 0.02023 2.04204 0.00116 -0.00867 0.01929 -0.000 0.000 -0.00822 0.00000 -0.00913 0.00000 -0.00869 0.00000 0.000 0.000 0.023 0.008 3
0.44246 0.01124 -0.17533 -0.00247 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16771 0.00017 -0.00821 0.01810 -0.00911 0.01996 2.04204 0.00116 -0.00866 0.01903 -0.000 0.000 -0.00821 0.00000 -0.00911 0.00000 -0.00869 0.00000 0.000 0.000 0.023 0.008 3
0.44347 0.01123 -0.17253 -0.00346 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16771 -0.00009 -0.00818 0.01798 -0.00907 0.01983 2.04204 0.00116 -0.00863 0.01891 -0.000 0.000 -0.00818 0.00000 -0.00907 0.00000 -0.00869 0.00000 0.000 0.000 0.023 0.008 3
0.44455 0.01123 -0.16483 -0.00405 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16772 -0.00037 -0.00810 0.01812 -0.00899 0.01996 2.04204 0.00116 -0.00855 0.01904 -0.000 0.000 -0.00810 0.00000 -0.00899 0.00000 -0.00869 0.00000 0.000 0.000 0.023 0.008 3
0.44555 0.01123 -0.16139 -0.00296 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16772 -0.00055 -0.00801 0.01830 -0.00889 0.02012 2.04204 0.00116 -0.00845 0.01921 -0.000 0.000 -0.00801 0.00000 -0.00889 0.00000 -0.00869 0.00000 0.000 0.000 0.023 -0.008 3
0.44661 0.01123 -0.16326 -0.00267 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16772 -0.00070 -0.00793 0.01839 -0.00880 0.02020 2.04204 0.00116 -0.00837 0.01929 -0.000 0.000 -0.00793 0.00000 -0.00880 0.00000 -0.00869 0.00000 0.000 0.000 0.023 -0.008 3
0.44764 0.01123 -0.16384 -0.00099 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16772 -0.00072 -0.00785 0.01836 -0.00872 0.02016 2.04204 0.00116 -0.00828 0.01926 -0.000 0.000 -0.00785 0.00000 -0.00872 0.00000 -0.00869 0.00000 0.000 0.000 0.031 -0.008 3
0.44867 0.01123 -0.16555 0.00000 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16772 -0.00066 -0.00778 0.01823 -0.00865 0.02002 2.04204 0.00116 -0.00821 0.01913 -0.000 0.000 -0.00778 0.00000 -0.00865 0.00000 -0.00869 0.00000 0.000 0.000 0.031 -0.008 3
0.44976 0.01123 -0.16555 0.00000 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16772 -0.00061 -0.00771 0.01811 -0.00857 0.01988 2.04204 0.00116 -0.00814 0.01899 -0.000 0.000 -0.00771 0.00000 -0.00857 0.00000 -0.00869 0.00000 0.000 0.000 0.031 -0.008 3
0.45082 0.01123 -0.15919 -0.00859 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16772 -0.00118 -0.00761 0.01860 -0.00846 0.02037 2.04204 0.00116 -0.00803 0.01949 -0.000 0.000 -0.00761 0.00000 -0.00846 0.00000 -0.00869 0.00000 0.000 0.000 0.008 -0.008 3
0.45187 0.01122 -0.16321 -0.01205 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16773 -0.00195 -0.00753 0.01910 -0.00837 0.02085 2.04204 0.00116 -0.00795 0.01998 -0.000 0.000 -0.00753 0.00000 -0.00837 0.00000 -0.00869 0.00000 0.000 0.000 0.008 -0.008 3
0.45295 0.01121 -0.16777 -0.01323 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16774 -0.00276 -0.00747 0.01947 -0.00831 0.02121 2.04204 0.00116 -0.00789 0.02034 -0.000 0.000 -0.00747 0.00000 -0.00831 0.00000 -0.00869 0.00000 0.000 0.000 0.008 0.008 3
0.45397 0.01119 -0.16780 -0.01017 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16775 -0.00329 -0.00742 0.01963 -0.00825 0.02135 2.04204 0.00116 -0.00784 0.02049 -0.000 0.000 -0.00742 0.00000 -0.00825 0.00000 -0.00869 0.00000 0.000 0.000 0.008 0.008 3
0.45508 0.01119 -0.16745 -0.00780 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16776 -0.00362 -0.00736 0.01965 -0.00819 0.02137 2.04204 0.00116 -0.00778 0.02051 -0.000 0.000 -0.00736 0.00000 -0.00819 0.00000 -0.00869 0.00000 0.000 0.000 0.023 0.008 3
0.45607 0.01118 -0.16532 -0.00533 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16777 -0.00374 -0.00730 0.01961 -0.00812 0.02131 2.04204 0.00116 -0.00771 0.02046 -0.000 0.000 -0.00730 0.00000 -0.00812 0.00000 -0.00869 0.00000 0.000 0.000 0.023 0.008 3
0.45714 0.01118 -0.16105 -0.00346 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16777 -0.00371 -0.00720 0.01959 -0.00802 0.02129 2.04204 0.00116 -0.00761 0.02044 -0.000 0.000 -0.00720 0.00000 -0.00802 0.00000 -0.00869 0.00000 0.000 0.000 0.023 -0.000 3
0.45816 0.01118 -0.16186 -0.00217 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16777 -0.00359 -0.00712 0.01949 -0.00793 0.02117 2.04204 0.00116 -0.00753 0.02033 -0.000 0.000 -0.00712 0.00000 -0.00793 0.00000 -0.00869 0.00000 0.000 0.000 0.023 -0.000 3
0.45919 0.01118 -0.16399 -0.00415 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16777 -0.00363 -0.00705 0.01943 -0.00785 0.02110 2.04204 0.00116 -0.00745 0.02026 -0.000 0.000 -0.00705 0.00000 -0.00785 0.00000 -0.00869 0.00000 0.000 0.000 0.015 -0.000 3
0.46024 0.01117 -0.16674 -0.00790 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16778 -0.00393 -0.00699 0.01946 -0.00779 0.02111 2.04204 0.00116 -0.00739 0.02028 -0.000 0.000 -0.00699 0.00000 -0.00779 0.00000 -0.00869 0.00000 0.000 0.000 0.015 -0.000 3
0.46131 0.01116 -0.17034 -0.01264 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16779 -0.00456 -0.00695 0.01959 -0.00775 0.02123 2.04204 0.00116 -0.00735 0.02041 -0.000 0.000 -0.00695 0.00000 -0.00775 0.00000 -0.00869 0.00000 0.000 0.000 0.015 0.008 3
0.46235 0.01114 -0.17175 -0.01402 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16781 -0.00524 -0.00693 0.01970 -0.00772 0.02134 2.04204 0.00116 -0.00732 0.02052 -0.000 0.000 -0.00693 0.00000 -0.00772 0.00000 -0.00869 0.00000 0.000 0.000 0.015 0.008 3
0.46340 0.01113 -0.16945 -0.01175 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16782 -0.00570 -0.00689 0.01975 -0.00767 0.02137 2.04204 0.00116 -0.00728 0.02056 -0.000 0.000 -0.00689 0.00000 -0.00767 0.00000 -0.00869 0.00000 0.000 0.000 -0.015 0.008 3
0.46443 0.01112 -0.16887 -0.00731 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16783 -0.00582 -0.00684 0.01957 -0.00762 0.02118 2.04204 0.00116 -0.00723 0.02038 -0.000 0.000 -0.00684 0.00000 -0.00762 0.00000 -0.00869 0.00000 0.000 0.000 -0.015 0.008 3
0.46549 0.01112 -0.16694 -0.00099 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16783 -0.00547 -0.00679 0.01914 -0.00756 0.02074 2.04204 0.00116 -0.00718 0.01994 -0.000 0.000 -0.00679 0.00000 -0.00756 0.00000 -0.00869 0.00000 0.000 0.000 -0.015 -0.000 3
0.46655 0.01113 -0.16720 0.00444 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16782 -0.00476 -0.00674 0.01846 -0.00751 0.02005 2.04204 0.00116 -0.00712 0.01926 -0.000 0.000 -0.00674 0.00000 -0.00751 0.00000 -0.00869 0.00000 0.000 0.000 -0.015 -0.000 3
0.46758 0.01113 -0.17233 0.01047 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16782 -0.00368 -0.00672 0.01738 -0.00749 0.01896 2.04204 0.00116 -0.00710 0.01817 -0.000 0.000 -0.00672 0.00000 -0.00749 0.00000 -0.00869 0.00000 0.000 0.000 0.000 -0.000 3
0.46858 0.01115 -0.17076 0.01353 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16780 -0.00246 -0.00670 0.01628 -0.00745 0.01785 2.04204 0.00116 -0.00708 0.01706 -0.000 0.000 -0.00670 0.00000 -0.00745 0.00000 -0.00869 0.00000 0.000 0.000 0.000 -0.000 3
0.46969 0.01116 -0.17303 0.01313 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16779 -0.00135 -0.00668 0.01520 -0.00744 0.01676 2.04204 0.00116 -0.00706 0.01598 -0.000 0.000 -0.00668 0.00000 -0.00744 0.00000 -0.00869 0.00000 0.000 0.000 0.000 -0.023 3
0.47072 0.01116 -0.16867 0.00938 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16778 -0.00059 -0.00664 0.01452 -0.00739 0.01607 2.04204 0.00116 -0.00702 0.01529 -0.000 0.000 -0.00664 0.00000 -0.00739 0.00000 -0.00869 0.00000 0.000 0.000 -0.031 -0.023 3
0.47170 0.01117 -0.16528 0.00395 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16778 -0.00026 -0.00658 0.01426 -0.00733 0.01580 2.04204 0.00116 -0.00696 0.01503 -0.000 0.000 -0.00658 0.00000 -0.00733 0.00000 -0.00869 0.00000 0.000 0.000 -0.031 -0.023 3
0.47279 0.01117 -0.16528 0.00395 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16777 0.00004 -0.00652 0.01403 -0.00726 0.01556 2.04204 0.00116 -0.00689 0.01479 -0.000 0.000 -0.00652 0.00000 -0.00726 0.00000 -0.00869 0.00000 0.000 0.000 -0.031 -0.000 3
0.47381 0.01117 -0.16568 -0.00118 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16777 -0.00005 -0.00647 0.01405 -0.00720 0.01556 2.04204 0.00116 -0.00683 0.01480 -0.000 0.000 -0.00647 0.00000 -0.00720 0.00000 -0.00689 0.00000 0.000 0.000 -0.031 -0.000 3
0.47490 0.01117 -0.16652 0.00030 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16777 -0.00002 -0.00641 0.01396 -0.00714 0.01547 2.04204 0.00116 -0.00678 0.01471 -0.000 0.000 -0.00641 0.00000 -0.00714 0.00000 -0.00689 0.00000 0.000 0.000 0.015 -0.000 3
0.47590 0.01117 -0.16902 -0.00099 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16778 -0.00009 -0.00638 0.01386 -0.00710 0.01536 2.04204 0.00116 -0.00674 0.01461 -0.000 0.000 -0.00638 0.00000 -0.00710 0.00000 -0.00689 0.00000 0.000 0.000 0.015 -0.000 3
0.47708 0.01117 -0.16891 -0.00602 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16778 -0.00052 -0.00634 0.01401 -0.00705 0.01550 2.04204 0.00116 -0.00670 0.01475 -0.000 0.000 -0.00634 0.00000 -0.00705 0.00000 -0.00689 0.00000 0.000 0.000 0.015 -0.000 3
0.47806 0.01116 -0.16478 -0.01076 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16779 -0.00125 -0.00627 0.01449 -0.00699 0.01597 2.04204 0.00116 -0.00663 0.01523 -0.000 0.000 -0.00627 0.00000 -0.00699 0.00000 -0.00689 0.00000 0.000 0.000 0.015 -0.000 3
0.47910 0.01115 -0.16233 -0.01461 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16780 -0.00220 -0.00620 0.01519 -0.00690 0.01666 2.04204 0.00116 -0.00655 0.01592 -0.000 0.000 -0.00620 0.00000 -0.00690 0.00000 -0.00689 0.00000 0.000 0.000 0.038 -0.000 3
0.48013 0.01114 -0.16226 -0.01234 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16781 -0.00292 -0.00612 0.01571 -0.00682 0.01717 2.04204 0.00116 -0.00647 0.01644 -0.000 0.000 -0.00612 0.00000 -0.00682 0.00000 -0.00689 0.00000 0.000 0.000 0.038 -0.000 3
0.48122 0.01113 -0.16388 -0.00533 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16782 -0.00309 -0.00605 0.01580 -0.00675 0.01724 2.04204 0.00116 -0.00640 0.01652 -0.000 0.000 -0.00605 0.00000 -0.00675 0.00000 -0.00689 0.00000 0.000 0.000 0.038 0.008 3
0.48225 0.01113 -0.16879 -0.00039 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16782 -0.00290 -0.00601 0.01547 -0.00671 0.01691 2.04204 0.00116 -0.00636 0.01619 -0.000 0.000 -0.00601 0.00000 -0.00671 0.00000 -0.00689 0.00000 0.000 0.000 0.023 0.008 3
0.48332 0.01113 -0.16849 0.00089 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16782 -0.00263 -0.00598 0.01511 -0.00666 0.01654 2.04204 0.00116 -0.00632 0.01582 -0.000 0.000 -0.00598 0.00000 -0.00666 0.00000 -0.00689 0.00000 0.000 0.000 0.023 0.008 3
0.48436 0.01113 -0.16747 -0.00158 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16782 -0.00255 -0.00593 0.01492 -0.00662 0.01634 2.04204 0.00116 -0.00627 0.01563 -0.000 0.000 -0.00593 0.00000 -0.00662 0.00000 -0.00689 0.00000 0.000 0.000 0.023 0.008 3
0.48545 0.01112 -0.16642 -0.00632 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16782 -0.00282 -0.00588 0.01500 -0.00656 0.01641 2.04204 0.00116 -0.00622 0.01571 -0.000 0.000 -0.00588 0.00000 -0.00656 0.00000 -0.00689 0.00000 0.000 0.000 0.023 0.046 3
0.48648 0.01112 -0.16413 -0.00958 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16783 -0.00330 -0.00582 0.01530 -0.00649 0.01670 2.04204 0.00116 -0.00615 0.01600 -0.000 0.000 -0.00582 0.00000 -0.00649 0.00000 -0.00689 0.00000 0.000 0.000 0.031 0.046 3
0.48752 0.01111 -0.16338 -0.01086 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16784 -0.00384 -0.00575 0.01565 -0.00642 0.01704 2.04204 0.00116 -0.00608 0.01634 -0.000 0.000 -0.00575 0.00000 -0.00642 0.00000 -0.00689 0.00000 0.000 0.000 0.031 0.046 3
0.48858 0.01110 -0.15983 -0.01165 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16785 -0.00439 -0.00566 0.01612 -0.00632 0.01749 2.04204 0.00116 -0.00599 0.01680 -0.000 0.000 -0.00566 0.00000 -0.00632 0.00000 -0.00689 0.00000 0.000 0.000 0.031 0.008 3
0.48959 0.01109 -0.15738 -0.01047 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16785 -0.00481 -0.00556 0.01656 -0.00622 0.01793 2.04204 0.00116 -0.00589 0.01724 -0.000 0.000 -0.00556 0.00000 -0.00622 0.00000 -0.00689 0.00000 0.000 0.000 0.031 0.008 3
0.49063 0.01109 -0.15796 -0.00681 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16786 -0.00495 -0.00546 0.01677 -0.00611 0.01813 2.04204 0.00116 -0.00579 0.01745 -0.000 0.000 -0.00546 0.00000 -0.00611 0.00000 -0.00689 0.00000 0.000 0.000 0.000 0.008 3
0.49168 0.01109 -0.16055 -0.00099 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16785 -0.00466 -0.00538 0.01660 -0.00603 0.01795 2.04204 0.00116 -0.00570 0.01728 -0.000 0.000 -0.00538 0.00000 -0.00603 0.00000 -0.00689 0.00000 0.000 0.000 0.000 0.008 3
0.49274 0.01110 -0.16368 0.00444 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16785 -0.00400 -0.00531 0.01608 -0.00596 0.01743 2.04204 0.00116 -0.00564 0.01676 -0.000 0.000 -0.00531 0.00000 -0.00596 0.00000 -0.00689 0.00000 0.000 0.000 0.000 0.015 3
0.49383 0.01111 -0.16368 0.00444 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16784 -0.00339 -0.00525 0.01561 -0.00589 0.01694 2.04204 0.00116 -0.00557 0.01627 -0.000 0.000 -0.00525 0.00000 -0.00589 0.00000 -0.00689 0.00000 0.000 0.000 0.015 0.015 3
