# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=430.129900, KD_TH=58.860000, KP_WH=0.000000, KD_WH=15.849800, KP_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode
1.78156 -0.02373 -0.20065 -0.00197 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20268 0.00209 0.00309 -0.00334 0.00309 -0.00334 2.04204 0.00000 0.00309 -0.00334 -0.000 0.000 0.00309 0.00000 0.00309 0.00000 0.00310 0.00000 0.000 0.000 0.000 0.015 3
1.78247 -0.02374 -0.20171 -0.00711 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20269 0.00146 0.00308 -0.00290 0.00308 -0.00290 2.04204 0.00000 0.00308 -0.00290 -0.000 0.000 0.00308 0.00000 0.00308 0.00000 0.00309 0.00000 0.000 0.000 0.000 0.015 3
1.78348 -0.02374 -0.20077 -0.00958 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20269 0.00071 0.00307 -0.00236 0.00307 -0.00236 2.04204 0.00000 0.00307 -0.00236 -0.000 0.000 0.00307 0.00000 0.00307 0.00000 0.00308 0.00000 0.000 0.000 0.000 0.015 3
1.78453 -0.02374 -0.19513 -0.00819 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20269 0.00011 0.00309 -0.00176 0.00309 -0.00176 2.04204 0.00000 0.00309 -0.00176 -0.000 0.000 0.00309 0.00000 0.00309 0.00000 0.00307 0.00000 0.000 0.000 0.000 0.015 3
1.78554 -0.02374 -0.19389 -0.00829 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20269 -0.00046 0.00312 -0.00116 0.00312 -0.00116 2.04204 0.00000 0.00312 -0.00116 -0.000 0.000 0.00312 0.00000 0.00312 0.00000 0.00309 0.00000 0.000 0.000 -0.015 0.015 3
1.78657 -0.02374 -0.19264 -0.00869 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20269 -0.00102 0.00315 -0.00054 0.00315 -0.00054 2.04204 0.00000 0.00315 -0.00054 -0.000 0.000 0.00315 0.00000 0.00315 0.00000 0.00312 0.00000 0.000 0.000 -0.015 -0.000 3
1.78745 -0.02374 -0.19094 -0.00898 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20269 -0.00155 0.00319 0.00009 0.00319 0.00009 2.04204 0.00000 0.00319 0.00009 -0.000 0.000 0.00319 0.00000 0.00319 0.00000 0.00315 0.00000 0.000 0.000 -0.015 -0.000 3
1.78848 -0.02374 -0.19401 -0.00987 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20269 -0.00211 0.00322 0.00064 0.00322 0.00064 2.04204 0.00000 0.00322 0.00064 -0.000 0.000 0.00322 0.00000 0.00322 0.00000 0.00319 0.00000 0.000 0.000 -0.015 -0.000 3
1.78963 -0.02374 -0.19262 -0.00681 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20269 -0.00242 0.00325 0.00105 0.00325 0.00105 2.04204 0.00000 0.00325 0.00105 -0.000 0.000 0.00325 0.00000 0.00325 0.00000 0.00322 0.00000 0.000 0.000 -0.015 -0.000 3
1.79058 -0.02373 -0.19227 -0.00375 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20268 -0.00251 0.00329 0.00130 0.00329 0.00130 2.04204 0.00000 0.00329 0.00130 -0.000 0.000 0.00329 0.00000 0.00329 0.00000 0.00325 0.00000 0.000 0.000 0.031 -0.015 3
1.79152 -0.02373 -0.19668 -0.00523 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20268 -0.00269 0.00330 0.00148 0.00330 0.00148 2.04204 0.00000 0.00330 0.00148 -0.000 0.000 0.00330 0.00000 0.00330 0.00000 0.00329 0.00000 0.000 0.000 0.031 -0.015 3
1.79246 -0.02374 -0.19887 -0.00750 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20268 -0.00301 0.00330 0.00168 0.00330 0.00168 2.04204 0.00000 0.00330 0.00168 -0.000 0.000 0.00330 0.00000 0.00330 0.00000 0.00330 0.00000 0.000 0.000 0.031 -0.015 3
1.79351 -0.02375 -0.20328 -0.01303 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20270 -0.00370 0.00328 0.00200 0.00328 0.00200 2.04204 0.00000 0.00328 0.00200 -0.000 0.000 0.00328 0.00000 0.00328 0.00000 0.00330 0.00000 0.000 0.000 0.031 -0.015 3
1.79455 -0.02377 -0.20611 -0.01619 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20272 -0.00456 0.00324 0.00234 0.00324 0.00234 2.04204 0.00000 0.00324 0.00234 -0.000 0.000 0.00324 0.00000 0.00324 0.00000 0.00328 0.00000 0.000 0.000 0.031 -0.015 3
1.79559 -0.02377 -0.19991 -0.00977 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20272 -0.00492 0.00324 0.00252 0.00324 0.00252 2.04204 0.00000 0.00324 0.00252 -0.000 0.000 0.00324 0.00000 0.00324 0.00000 0.00324 0.00000 0.000 0.000 0.015 0.015 3
1.79650 -0.02377 -0.19521 0.00099 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20271 -0.00451 0.00326 0.00231 0.00326 0.00231 2.04204 0.00000 0.00326 0.00231 -0.000 0.000 0.00326 0.00000 0.00326 0.00000 0.00324 0.00000 0.000 0.000 0.015 0.015 3
1.79751 -0.02375 -0.19190 0.00829 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20270 -0.00362 0.00329 0.00189 0.00329 0.00189 2.04204 0.00000 0.00329 0.00189 -0.000 0.000 0.00329 0.00000 0.00329 0.00000 0.00326 0.00000 0.000 0.000 0.015 0.015 3
1.79855 -0.02372 -0.18842 0.01165 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20267 -0.00256 0.00335 0.00146 0.00335 0.00146 2.04204 0.00000 0.00335 0.00146 -0.000 0.000 0.00335 0.00000 0.00335 0.00000 0.00329 0.00000 0.000 0.000 0.015 0.015 3
1.79957 -0.02371 -0.19025 0.00760 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20265 -0.00185 0.00339 0.00121 0.00339 0.00121 2.04204 0.00000 0.00339 0.00121 -0.000 0.000 0.00339 0.00000 0.00339 0.00000 0.00335 0.00000 0.000 0.000 0.000 0.015 3
1.80052 -0.02369 -0.19058 -0.00059 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20264 -0.00175 0.00343 0.00139 0.00343 0.00139 2.04204 0.00000 0.00343 0.00139 -0.000 0.000 0.00343 0.00000 0.00343 0.00000 0.00339 0.00000 0.000 0.000 0.000 -0.008 3
1.80151 -0.02369 -0.19019 -0.00276 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20263 -0.00181 0.00348 0.00167 0.00348 0.00167 2.04204 0.00000 0.00348 0.00167 -0.000 0.000 0.00348 0.00000 0.00348 0.00000 0.00343 0.00000 0.000 0.000 0.000 -0.008 3
1.80247 -0.02368 -0.19490 -0.00444 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20263 -0.00198 0.00349 0.00188 0.00349 0.00188 2.04204 0.00000 0.00349 0.00188 -0.000 0.000 0.00349 0.00000 0.00349 0.00000 0.00348 0.00000 0.000 0.000 0.000 -0.008 3
1.80363 -0.02368 -0.20035 -0.00306 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20263 -0.00206 0.00349 0.00185 0.00349 0.00185 2.04204 0.00000 0.00349 0.00185 -0.000 0.000 0.00349 0.00000 0.00349 0.00000 0.00349 0.00000 0.000 0.000 0.000 -0.008 3
1.80456 -0.02368 -0.20292 -0.00099 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20263 -0.00198 0.00346 0.00164 0.00346 0.00164 2.04204 0.00000 0.00346 0.00164 -0.000 0.000 0.00346 0.00000 0.00346 0.00000 0.00349 0.00000 0.000 0.000 -0.008 0.008 3
1.80554 -0.02369 -0.20623 -0.00178 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20264 -0.00197 0.00342 0.00138 0.00342 0.00138 2.04204 0.00000 0.00342 0.00138 -0.000 0.000 0.00342 0.00000 0.00342 0.00000 0.00346 0.00000 0.000 0.000 -0.008 0.008 3
1.80649 -0.02370 -0.20671 -0.00306 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20264 -0.00205 0.00338 0.00118 0.00338 0.00118 2.04204 0.00000 0.00338 0.00118 -0.000 0.000 0.00338 0.00000 0.00338 0.00000 0.00342 0.00000 0.000 0.000 -0.008 0.008 3
1.80753 -0.02370 -0.20507 -0.00425 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20265 -0.00220 0.00335 0.00108 0.00335 0.00108 2.04204 0.00000 0.00335 0.00108 -0.000 0.000 0.00335 0.00000 0.00335 0.00000 0.00338 0.00000 0.000 0.000 -0.008 0.008 3
1.80858 -0.02371 -0.20110 -0.00553 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20266 -0.00243 0.00334 0.00115 0.00334 0.00115 2.04204 0.00000 0.00334 0.00115 -0.000 0.000 0.00334 0.00000 0.00334 0.00000 0.00335 0.00000 0.000 0.000 -0.008 0.008 3
1.80959 -0.02371 -0.19700 -0.00731 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20266 -0.00276 0.00335 0.00142 0.00335 0.00142 2.04204 0.00000 0.00335 0.00142 -0.000 0.000 0.00335 0.00000 0.00335 0.00000 0.00334 0.00000 0.000 0.000 -0.008 0.023 3
1.81050 -0.02371 -0.19246 -0.00819 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20265 -0.00312 0.00338 0.00185 0.00338 0.00185 2.04204 0.00000 0.00338 0.00185 -0.000 0.000 0.00338 0.00000 0.00338 0.00000 0.00335 0.00000 0.000 0.000 -0.008 0.023 3
1.81149 -0.02370 -0.19002 -0.00968 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20265 -0.00355 0.00343 0.00238 0.00343 0.00238 2.04204 0.00000 0.00343 0.00238 -0.000 0.000 0.00343 0.00000 0.00343 0.00000 0.00338 0.00000 0.000 0.000 -0.008 0.023 3
1.81257 -0.02370 -0.19315 -0.01017 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20265 -0.00400 0.00346 0.00282 0.00346 0.00282 2.04204 0.00000 0.00346 0.00282 -0.000 0.000 0.00346 0.00000 0.00346 0.00000 0.00343 0.00000 0.000 0.000 -0.008 0.023 3
1.81369 -0.02371 -0.19638 -0.00908 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20266 -0.00435 0.00347 0.00309 0.00347 0.00309 2.04204 0.00000 0.00347 0.00309 -0.000 0.000 0.00347 0.00000 0.00347 0.00000 0.00346 0.00000 0.000 0.000 0.000 0.023 3
1.81456 -0.02371 -0.20244 -0.00652 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20266 -0.00450 0.00345 0.00302 0.00345 0.00302 2.04204 0.00000 0.00345 0.00302 -0.000 0.000 0.00345 0.00000 0.00345 0.00000 0.00347 0.00000 0.000 0.000 0.000 -0.000 3
1.81552 -0.02372 -0.20282 -0.00267 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20266 -0.00437 0.00343 0.00276 0.00343 0.00276 2.04204 0.00000 0.00343 0.00276 -0.000 0.000 0.00343 0.00000 0.00343 0.00000 0.00345 0.00000 0.000 0.000 0.000 -0.000 3
1.81652 -0.02372 -0.20356 -0.00365 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20267 -0.00432 0.00340 0.00253 0.00340 0.00253 2.04204 0.00000 0.00340 0.00253 -0.000 0.000 0.00340 0.00000 0.00340 0.00000 0.00343 0.00000 0.000 0.000 0.000 -0.000 3
1.81759 -0.02373 -0.20426 -0.00573 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20268 -0.00442 0.00338 0.00239 0.00338 0.00239 2.04204 0.00000 0.00338 0.00239 -0.000 0.000 0.00338 0.00000 0.00338 0.00000 0.00340 0.00000 0.000 0.000 0.000 -0.000 3
1.81870 -0.02374 -0.20250 -0.00740 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20268 -0.00463 0.00336 0.00238 0.00336 0.00238 2.04204 0.00000 0.00336 0.00238 -0.000 0.000 0.00336 0.00000 0.00336 0.00000 0.00338 0.00000 0.000 0.000 -0.008 -0.000 3
1.81957 -0.02374 -0.20274 -0.00731 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20269 -0.00481 0.00334 0.00235 0.00334 0.00235 2.04204 0.00000 0.00334 0.00235 -0.000 0.000 0.00334 0.00000 0.00334 0.00000 0.00336 0.00000 0.000 0.000 -0.008 -0.000 3
1.82049 -0.02375 -0.20589 -0.00395 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20270 -0.00476 0.00330 0.00207 0.00330 0.00207 2.04204 0.00000 0.00330 0.00207 -0.000 0.000 0.00330 0.00000 0.00330 0.00000 0.00334 0.00000 0.000 0.000 -0.008 -0.000 3
1.82156 -0.02375 -0.20720 0.00099 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20270 -0.00437 0.00326 0.00152 0.00326 0.00152 2.04204 0.00000 0.00326 0.00152 -0.000 0.000 0.00326 0.00000 0.00326 0.00000 0.00330 0.00000 0.000 0.000 -0.008 -0.000 3
1.82264 -0.02375 -0.20376 0.00405 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20270 -0.00379 0.00323 0.00095 0.00323 0.00095 2.04204 0.00000 0.00323 0.00095 -0.000 0.000 0.00323 0.00000 0.00323 0.00000 0.00326 0.00000 0.000 0.000 0.000 -0.000 3
1.82354 -0.02375 -0.20070 0.00247 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20270 -0.00336 0.00322 0.00060 0.00322 0.00060 2.04204 0.00000 0.00322 0.00060 -0.000 0.000 0.00322 0.00000 0.00322 0.00000 0.00323 0.00000 0.000 0.000 0.000 -0.008 3
1.82456 -0.02374 -0.19699 -0.00069 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20269 -0.00317 0.00323 0.00053 0.00323 0.00053 2.04204 0.00000 0.00323 0.00053 -0.000 0.000 0.00323 0.00000 0.00323 0.00000 0.00322 0.00000 0.000 0.000 0.000 -0.008 3
1.82554 -0.02374 -0.19218 -0.00326 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20268 -0.00317 0.00326 0.00074 0.00326 0.00074 2.04204 0.00000 0.00326 0.00074 -0.000 0.000 0.00326 0.00000 0.00326 0.00000 0.00323 0.00000 0.000 0.000 0.000 -0.008 3
1.82657 -0.02373 -0.19504 -0.00464 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20268 -0.00326 0.00328 0.00092 0.00328 0.00092 2.04204 0.00000 0.00328 0.00092 -0.000 0.000 0.00328 0.00000 0.00328 0.00000 0.00326 0.00000 0.000 0.000 0.000 -0.008 3
1.82766 -0.02373 -0.19952 -0.00227 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20268 -0.00319 0.00328 0.00085 0.00328 0.00085 2.04204 0.00000 0.00328 0.00085 -0.000 0.000 0.00328 0.00000 0.00328 0.00000 0.00328 0.00000 0.000 0.000 0.000 -0.008 3
1.82856 -0.02373 -0.19973 0.00197 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20268 -0.00283 0.00327 0.00058 0.00327 0.00058 2.04204 0.00000 0.00327 0.00058 -0.000 0.000 0.00327 0.00000 0.00327 0.00000 0.00328 0.00000 0.000 0.000 0.000 0.008 3
1.82957 -0.02372 -0.20231 0.00573 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20267 -0.00225 0.00326 0.00007 0.00326 0.00007 2.04204 0.00000 0.00326 0.00007 -0.000 0.000 0.00326 0.00000 0.00326 0.00000 0.00327 0.00000 0.000 0.000 0.000 0.008 3
1.83056 -0.02371 -0.20002 0.00701 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20266 -0.00161 0.00325 -0.00038 0.00325 -0.00038 2.04204 0.00000 0.00325 -0.00038 -0.000 0.000 0.00325 0.00000 0.00325 0.00000 0.00326 0.00000 0.000 0.000 0.000 0.008 3
1.83160 -0.02371 -0.19941 0.00504 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20265 -0.00115 0.00324 -0.00069 0.00324 -0.00069 2.04204 0.00000 0.00324 -0.00069 -0.000 0.000 0.00324 0.00000 0.00324 0.00000 0.00325 0.00000 0.000 0.000 0.000 0.008 3
1.83261 -0.02371 -0.20366 0.00118 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20265 -0.00100 0.00322 -0.00091 0.00322 -0.00091 2.04204 0.00000 0.00322 -0.00091 -0.000 0.000 0.00322 0.00000 0.00322 0.00000 0.00324 0.00000 0.000 0.000 0.000 0.008 3
1.83362 -0.02371 -0.20309 -0.00049 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20266 -0.00096 0.00320 -0.00103 0.00320 -0.00103 2.04204 0.00000 0.00320 -0.00103 -0.000 0.000 0.00320 0.00000 0.00320 0.00000 0.00322 0.00000 0.000 0.000 0.000 -0.008 3
1.83452 -0.02371 -0.20259 -0.00247 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20266 -0.00106 0.00318 -0.00103 0.00318 -0.00103 2.04204 0.00000 0.00318 -0.00103 -0.000 0.000 0.00318 0.00000 0.00318 0.00000 0.00320 0.00000 0.000 0.000 0.000 -0.008 3
1.83555 -0.02371 -0.19755 -0.00336 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20266 -0.00121 0.00318 -0.00085 0.00318 -0.00085 2.04204 0.00000 0.00318 -0.00085 -0.000 0.000 0.00318 0.00000 0.00318 0.00000 0.00318 0.00000 0.000 0.000 0.000 -0.008 3
1.83667 -0.02370 -0.19152 -0.00346 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20265 -0.00136 0.00322 -0.00049 0.00322 -0.00049 2.04204 0.00000 0.00322 -0.00049 -0.000 0.000 0.00322 0.00000 0.00322 0.00000 0.00318 0.00000 0.000 0.000 0.000 -0.008 3
1.83760 -0.02369 -0.18860 -0.00434 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20264 -0.00155 0.00328 -0.00002 0.00328 -0.00002 2.04204 0.00000 0.00328 -0.00002 -0.000 0.000 0.00328 0.00000 0.00328 0.00000 0.00322 0.00000 0.000 0.000 -0.008 0.023 3
1.83853 -0.02368 -0.19113 -0.00553 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20263 -0.00181 0.00332 0.00041 0.00332 0.00041 2.04204 0.00000 0.00332 0.00041 -0.000 0.000 0.00332 0.00000 0.00332 0.00000 0.00328 0.00000 0.000 0.000 -0.008 0.023 3
1.83954 -0.02368 -0.19476 -0.00425 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20263 -0.00197 0.00334 0.00065 0.00334 0.00065 2.04204 0.00000 0.00334 0.00065 -0.000 0.000 0.00334 0.00000 0.00334 0.00000 0.00332 0.00000 0.000 0.000 -0.008 0.023 3
1.84057 -0.02368 -0.19702 -0.00207 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20263 -0.00197 0.00335 0.00070 0.00335 0.00070 2.04204 0.00000 0.00335 0.00070 -0.000 0.000 0.00335 0.00000 0.00335 0.00000 0.00334 0.00000 0.000 0.000 -0.008 0.023 3
1.84167 -0.02368 -0.20162 -0.00158 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20263 -0.00194 0.00333 0.00059 0.00333 0.00059 2.04204 0.00000 0.00333 0.00059 -0.000 0.000 0.00333 0.00000 0.00333 0.00000 0.00335 0.00000 0.000 0.000 -0.008 0.023 3
1.84260 -0.02368 -0.20352 0.00089 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20263 -0.00175 0.00331 0.00032 0.00331 0.00032 2.04204 0.00000 0.00331 0.00032 -0.000 0.000 0.00331 0.00000 0.00331 0.00000 0.00333 0.00000 0.000 0.000 -0.008 0.008 3
1.84355 -0.02368 -0.20433 0.00257 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20263 -0.00146 0.00328 -0.00004 0.00328 -0.00004 2.04204 0.00000 0.00328 -0.00004 -0.000 0.000 0.00328 0.00000 0.00328 0.00000 0.00331 0.00000 0.000 0.000 -0.008 0.008 3
1.84459 -0.02368 -0.20700 0.00138 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20263 -0.00127 0.00323 -0.00040 0.00323 -0.00040 2.04204 0.00000 0.00323 -0.00040 -0.000 0.000 0.00323 0.00000 0.00323 0.00000 0.00328 0.00000 0.000 0.000 -0.008 0.008 3
1.84567 -0.02369 -0.20514 -0.00286 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20264 -0.00138 0.00320 -0.00049 0.00320 -0.00049 2.04204 0.00000 0.00320 -0.00049 -0.000 0.000 0.00320 0.00000 0.00320 0.00000 0.00323 0.00000 0.000 0.000 -0.008 0.008 3
1.84660 -0.02369 -0.20223 -0.00701 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20264 -0.00176 0.00318 -0.00031 0.00318 -0.00031 2.04204 0.00000 0.00318 -0.00031 -0.000 0.000 0.00318 0.00000 0.00318 0.00000 0.00320 0.00000 0.000 0.000 0.023 0.015 3
1.84755 -0.02370 -0.20277 -0.01126 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20265 -0.00241 0.00316 0.00004 0.00316 0.00004 2.04204 0.00000 0.00316 0.00004 -0.000 0.000 0.00316 0.00000 0.00316 0.00000 0.00318 0.00000 0.000 0.000 0.023 0.015 3
1.84855 -0.02371 -0.20101 -0.01303 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20266 -0.00313 0.00315 0.00048 0.00315 0.00048 2.04204 0.00000 0.00315 0.00048 -0.000 0.000 0.00315 0.00000 0.00315 0.00000 0.00316 0.00000 0.000 0.000 0.023 0.015 3
1.84957 -0.02372 -0.20036 -0.01165 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20267 -0.00371 0.00315 0.00084 0.00315 0.00084 2.04204 0.00000 0.00315 0.00084 -0.000 0.000 0.00315 0.00000 0.00315 0.00000 0.00315 0.00000 0.000 0.000 0.023 0.015 3
1.85077 -0.02373 -0.20359 -0.01007 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20268 -0.00416 0.00313 0.00101 0.00313 0.00101 2.04204 0.00000 0.00313 0.00101 -0.000 0.000 0.00313 0.00000 0.00313 0.00000 0.00315 0.00000 0.000 0.000 0.023 0.015 3
1.85161 -0.02374 -0.20450 -0.00800 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20269 -0.00442 0.00310 0.00101 0.00310 0.00101 2.04204 0.00000 0.00310 0.00101 -0.000 0.000 0.00310 0.00000 0.00310 0.00000 0.00313 0.00000 0.000 0.000 0.008 -0.015 3
1.85257 -0.02375 -0.20424 -0.00227 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20270 -0.00428 0.00307 0.00075 0.00307 0.00075 2.04204 0.00000 0.00307 0.00075 -0.000 0.000 0.00307 0.00000 0.00307 0.00000 0.00310 0.00000 0.000 0.000 0.008 -0.015 3
1.85355 -0.02375 -0.20737 0.00237 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20270 -0.00383 0.00303 0.00019 0.00303 0.00019 2.04204 0.00000 0.00303 0.00019 -0.000 0.000 0.00303 0.00000 0.00303 0.00000 0.00307 0.00000 0.000 0.000 0.008 -0.015 3
1.85457 -0.02375 -0.20796 0.00346 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20270 -0.00334 0.00298 -0.00040 0.00298 -0.00040 2.04204 0.00000 0.00298 -0.00040 -0.000 0.000 0.00298 0.00000 0.00298 0.00000 0.00303 0.00000 0.000 0.000 0.008 -0.015 3
1.85578 -0.02376 -0.20885 -0.00158 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20271 -0.00322 0.00293 -0.00076 0.00293 -0.00076 2.04204 0.00000 0.00293 -0.00076 -0.000 0.000 0.00293 0.00000 0.00293 0.00000 0.00298 0.00000 0.000 0.000 -0.015 -0.015 3
1.85657 -0.02378 -0.20823 -0.01145 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20272 -0.00379 0.00288 -0.00061 0.00288 -0.00061 2.04204 0.00000 0.00288 -0.00061 -0.000 0.000 0.00288 0.00000 0.00288 0.00000 0.00293 0.00000 0.000 0.000 -0.015 -0.000 3
1.85755 -0.02379 -0.20601 -0.01718 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20274 -0.00470 0.00285 -0.00016 0.00285 -0.00016 2.04204 0.00000 0.00285 -0.00016 -0.000 0.000 0.00285 0.00000 0.00285 0.00000 0.00288 0.00000 0.000 0.000 -0.015 -0.000 3
1.85855 -0.02381 -0.20179 -0.01599 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20276 -0.00547 0.00284 0.00031 0.00284 0.00031 2.04204 0.00000 0.00284 0.00031 -0.000 0.000 0.00284 0.00000 0.00284 0.00000 0.00285 0.00000 0.000 0.000 -0.015 -0.000 3
1.85970 -0.02382 -0.19846 -0.01096 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20276 -0.00585 0.00285 0.00061 0.00285 0.00061 2.04204 0.00000 0.00285 0.00061 -0.000 0.000 0.00285 0.00000 0.00285 0.00000 0.00284 0.00000 0.000 0.000 -0.015 -0.000 3
1.86073 -0.02382 -0.19976 -0.00504 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20277 -0.00579 0.00284 0.00056 0.00284 0.00056 2.04204 0.00000 0.00284 0.00056 -0.000 0.000 0.00284 0.00000 0.00284 0.00000 0.00285 0.00000 0.000 0.000 0.031 -0.000 3
1.86157 -0.02381 -0.19958 0.00069 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20276 -0.00534 0.00284 0.00025 0.00284 0.00025 2.04204 0.00000 0.00284 0.00025 -0.000 0.000 0.00284 0.00000 0.00284 0.00000 0.00284 0.00000 0.000 0.000 0.031 -0.000 3
1.86257 -0.02381 -0.19997 0.00247 0.00000 0.00000 0.00000 -0.00000 2.04204 0.00000 -0.20276 -0.00481 0.00284 -0.00012 0.00284 -0.00012 2.04204 0.00000 0.00284 -0.00012 -0.000 0.000 0.00284 0.00000 0.00284 0.00000 0.00284 0.00000 0.000 0.000 0.031 -0.000 3
