# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=17.500000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00009.90663 -00.03888 -00.22376 -00.00267 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22418 -00.00166 -00.00064 000.00209 -00.00063 000.00212 002.04541 000.00000 -00.00064 000.00211 -0.000 00.000 -00.00064 000.00000 -00.00063 000.00000 -00.00065 000.00000 000.000 000.000 000.023 -00.023 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00009.92781 -00.03885 -00.22336 000.00069 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22415 000.00017 -00.00048 000.00107 -00.00047 000.00109 002.04541 000.00000 -00.00047 000.00108 -0.000 00.000 -00.00048 000.00000 -00.00047 000.00000 -00.00049 000.00000 000.000 000.000 000.015 000.015 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00009.94893 -00.03849 -00.22103 000.01540 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22378 000.01201 -00.00015 -00.00385 -00.00015 -00.00382 002.04541 000.00000 -00.00015 -00.00383 -0.000 00.000 -00.00015 000.00000 -00.00015 000.00000 -00.00017 000.00000 000.000 000.000 000.008 000.023 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00009.97007 -00.03852 -00.22227 -00.00918 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22382 -00.00263 000.00007 000.00666 000.00008 000.00668 002.04541 000.00000 000.00007 000.00667 -0.000 00.000 000.00007 000.00000 000.00008 000.00000 000.00006 000.00000 000.000 000.000 -00.015 -00.023 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00009.99112 -00.03867 -00.22795 -00.00296 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22397 -00.00314 -00.00028 000.00253 -00.00027 000.00256 002.04541 000.00000 -00.00027 000.00254 -0.000 00.000 -00.00028 000.00000 -00.00027 000.00000 -00.00024 000.00000 000.000 000.000 000.008 000.023 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.01230 -00.03884 -00.23380 000.00188 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22414 -00.00013 -00.00103 -00.00397 -00.00103 -00.00395 002.04541 000.00000 -00.00103 -00.00396 -0.000 00.000 -00.00103 000.00000 -00.00103 000.00000 -00.00094 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.03361 -00.03891 -00.21979 -00.00533 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22420 -00.00298 -00.00097 -00.00012 -00.00096 -00.00009 002.04541 000.00000 -00.00097 -00.00011 -0.000 00.000 -00.00097 000.00000 -00.00096 000.00000 -00.00102 000.00000 000.000 000.000 -00.015 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.05478 -00.03894 -00.22500 -00.00168 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22423 -00.00327 -00.00059 000.00146 -00.00059 000.00149 002.04541 000.00000 -00.00059 000.00147 -0.000 00.000 -00.00059 000.00000 -00.00059 000.00000 -00.00059 000.00000 000.000 000.000 -00.023 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.07575 -00.03897 -00.21615 -00.00237 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22427 -00.00211 -00.00051 000.00076 -00.00050 000.00079 002.04541 000.00000 -00.00050 000.00077 -0.000 00.000 -00.00051 000.00000 -00.00050 000.00000 -00.00059 000.00000 000.000 000.000 000.008 -00.000 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.09700 -00.03885 -00.21615 -00.00237 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22415 -00.00223 000.00039 000.00476 000.00039 000.00478 002.04541 000.00000 000.00039 000.00477 -0.000 00.000 000.00039 000.00000 000.00039 000.00000 000.00031 000.00000 000.000 000.000 000.000 -00.023 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.11816 -00.03888 -00.21956 -00.00731 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22418 -00.00596 000.00088 000.00719 000.00088 000.00721 002.04541 000.00000 000.00088 000.00720 -0.000 00.000 000.00088 000.00000 000.00088 000.00000 000.00084 000.00000 000.000 000.000 000.054 -00.000 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.13913 -00.03906 -00.23045 -00.00188 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22436 -00.00287 000.00015 -00.00056 000.00015 -00.00053 002.04541 000.00000 000.00015 -00.00055 -0.000 00.000 000.00015 000.00000 000.00015 000.00000 000.00021 000.00000 000.000 000.000 000.008 -00.023 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.16030 -00.03922 -00.22990 -00.00178 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22451 -00.00208 -00.00044 -00.00352 -00.00043 -00.00350 002.04541 000.00000 -00.00043 -00.00351 -0.000 00.000 -00.00044 000.00000 -00.00043 000.00000 -00.00038 000.00000 000.000 000.000 000.000 000.023 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.18107 -00.03943 -00.22458 -00.00681 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22473 -00.00862 -00.00045 000.00126 -00.00045 000.00128 002.04541 000.00000 -00.00045 000.00127 -0.000 00.000 -00.00045 000.00000 -00.00045 000.00000 -00.00046 000.00000 000.000 000.000 000.023 -00.023 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.20234 -00.03969 -00.23175 -00.00553 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22499 -00.00633 -00.00104 -00.00334 -00.00104 -00.00332 002.04541 000.00000 -00.00104 -00.00333 -0.000 00.000 -00.00104 000.00000 -00.00104 000.00000 -00.00098 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.22326 -00.03978 -00.21875 000.00326 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22507 -00.00628 -00.00065 -00.00026 -00.00065 -00.00024 002.04541 000.00000 -00.00065 -00.00025 -0.000 00.000 -00.00065 000.00000 -00.00065 000.00000 -00.00072 000.00000 000.000 000.000 000.031 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.24433 -00.03990 -00.23113 -00.00109 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22520 -00.00217 -00.00109 -00.00449 -00.00109 -00.00446 002.04541 000.00000 -00.00109 -00.00448 -0.000 00.000 -00.00109 000.00000 -00.00109 000.00000 -00.00104 000.00000 000.000 000.000 -00.038 000.015 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.26567 -00.03977 -00.22139 000.00434 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22507 000.00275 -00.00069 -00.00341 -00.00069 -00.00338 002.04541 000.00000 -00.00069 -00.00339 -0.000 00.000 -00.00069 000.00000 -00.00069 000.00000 -00.00073 000.00000 000.000 000.000 -00.046 -00.038 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.28695 -00.03977 -00.22467 -00.01086 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22506 -00.00350 -00.00039 000.00310 -00.00039 000.00313 002.04541 000.00000 -00.00039 000.00311 -0.000 00.000 -00.00039 000.00000 -00.00039 000.00000 -00.00040 000.00000 000.000 000.000 000.008 -00.015 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.30805 -00.03999 -00.22592 -00.01106 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22528 -00.00929 -00.00031 000.00515 -00.00030 000.00518 002.04541 000.00000 -00.00031 000.00516 -0.000 00.000 -00.00031 000.00000 -00.00030 000.00000 -00.00031 000.00000 000.000 000.000 000.023 000.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.32915 -00.04018 -00.21977 -00.01135 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22548 -00.01076 -00.00006 000.00522 -00.00006 000.00525 002.04541 000.00000 -00.00006 000.00524 -0.000 00.000 -00.00006 000.00000 -00.00006 000.00000 -00.00012 000.00000 000.000 000.000 -00.015 -00.031 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.35023 -00.04024 -00.22910 000.00721 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22554 -00.00344 000.00018 -00.00050 000.00019 -00.00048 002.04541 000.00000 000.00018 -00.00049 -0.000 00.000 000.00018 000.00000 000.00019 000.00000 000.00022 000.00000 000.000 000.000 000.038 000.023 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.37137 -00.04017 -00.22184 000.00563 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22547 000.00461 -00.00017 -00.00594 -00.00016 -00.00592 002.04541 000.00000 -00.00017 -00.00593 -0.000 00.000 -00.00017 000.00000 -00.00016 000.00000 -00.00020 000.00000 000.000 000.000 000.038 000.015 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.39246 -00.03999 -00.21968 -00.00306 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22529 000.00435 000.00021 -00.00150 000.00022 -00.00148 002.04541 000.00000 000.00022 -00.00149 -0.000 00.000 000.00021 000.00000 000.00022 000.00000 000.00016 000.00000 000.000 000.000 000.008 -00.023 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.41351 -00.03976 -00.21831 000.00434 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22506 000.00778 000.00045 -00.00155 000.00045 -00.00152 002.04541 000.00000 000.00045 -00.00154 -0.000 00.000 000.00045 000.00000 000.00045 000.00000 000.00039 000.00000 000.000 000.000 000.015 000.046 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.43442 -00.03948 -00.23463 000.00276 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22478 000.00362 000.00146 000.00589 000.00147 000.00592 002.04541 000.00000 000.00147 000.00591 -0.000 00.000 000.00146 000.00000 000.00147 000.00000 000.00158 000.00000 000.000 000.000 -00.023 000.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.45573 -00.03963 -00.23463 000.00276 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22492 000.00286 000.00030 -00.00142 000.00031 -00.00140 002.04541 000.00000 000.00031 -00.00141 -0.000 00.000 000.00030 000.00000 000.00031 000.00000 000.00041 000.00000 000.000 000.000 -00.015 -00.023 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.47681 -00.03943 -00.22019 000.00889 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22473 000.00713 000.00047 -00.00213 000.00047 -00.00210 002.04541 000.00000 000.00047 -00.00211 -0.000 00.000 000.00047 000.00000 000.00047 000.00000 000.00043 000.00000 000.000 000.000 -00.008 000.031 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.49809 -00.03931 -00.22751 000.00543 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22461 000.00618 000.00031 -00.00161 000.00031 -00.00158 002.04541 000.00000 000.00031 -00.00160 -0.000 00.000 000.00031 000.00000 000.00031 000.00000 000.00034 000.00000 000.000 000.000 -00.015 -00.031 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.51894 -00.03938 -00.21850 -00.01343 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22468 -00.00678 000.00069 000.00823 000.00069 000.00825 002.04541 000.00000 000.00069 000.00824 -0.000 00.000 000.00069 000.00000 000.00069 000.00000 000.00063 000.00000 000.000 000.000 000.031 000.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.54025 -00.03939 -00.22064 000.00109 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22469 -00.00320 000.00108 000.00453 000.00109 000.00456 002.04541 000.00000 000.00108 000.00455 -0.000 00.000 000.00108 000.00000 000.00109 000.00000 000.00105 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.56136 -00.03938 -00.22635 -00.00592 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22468 -00.00279 000.00115 000.00318 000.00116 000.00320 002.04541 000.00000 000.00116 000.00319 -0.000 00.000 000.00115 000.00000 000.00116 000.00000 000.00118 000.00000 000.000 000.000 000.008 000.023 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.58243 -00.03953 -00.23202 000.00128 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22483 -00.00289 000.00070 -00.00052 000.00070 -00.00050 002.04541 000.00000 000.00070 -00.00051 -0.000 00.000 000.00070 000.00000 000.00070 000.00000 000.00078 000.00000 000.000 000.000 -00.023 -00.000 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.60352 -00.03959 -00.22631 000.00355 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22488 000.00142 000.00014 -00.00507 000.00014 -00.00504 002.04541 000.00000 000.00014 -00.00506 -0.000 00.000 000.00014 000.00000 000.00014 000.00000 000.00016 000.00000 000.000 000.000 000.023 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.62487 -00.03954 -00.22631 000.00355 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22484 000.00306 -00.00006 -00.00483 -00.00005 -00.00481 002.04541 000.00000 -00.00005 -00.00482 -0.000 00.000 -00.00006 000.00000 -00.00005 000.00000 -00.00004 000.00000 000.000 000.000 000.000 -00.023 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.64623 -00.03956 -00.21612 -00.01135 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22485 -00.00640 000.00058 000.00562 000.00059 000.00564 002.04541 000.00000 000.00059 000.00563 -0.000 00.000 000.00058 000.00000 000.00059 000.00000 000.00050 000.00000 000.000 000.000 000.008 -00.038 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.66756 -00.03983 -00.22806 -00.01619 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22512 -00.01322 000.00067 000.00720 000.00067 000.00722 002.04541 000.00000 000.00067 000.00721 -0.000 00.000 000.00067 000.00000 000.00067 000.00000 000.00070 000.00000 000.000 000.000 -00.023 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.68842 -00.04010 -00.22524 -00.00276 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22540 -00.00997 000.00043 000.00115 000.00044 000.00117 002.04541 000.00000 000.00043 000.00116 -0.000 00.000 000.00043 000.00000 000.00044 000.00000 000.00044 000.00000 000.000 000.000 -00.038 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.70954 -00.04020 -00.23059 -00.00197 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22550 -00.00409 000.00018 -00.00364 000.00018 -00.00361 002.04541 000.00000 000.00018 -00.00362 -0.000 00.000 000.00018 000.00000 000.00018 000.00000 000.00023 000.00000 000.000 000.000 000.008 -00.000 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.73087 -00.04034 -00.22881 000.00148 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22563 -00.00167 -00.00035 -00.00602 -00.00034 -00.00600 002.04541 000.00000 -00.00035 -00.00601 -0.000 00.000 -00.00035 000.00000 -00.00034 000.00000 -00.00031 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.75225 -00.04038 -00.22881 000.00148 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22567 000.00075 -00.00066 -00.00644 -00.00066 -00.00641 002.04541 000.00000 -00.00066 -00.00642 -0.000 00.000 -00.00066 000.00000 -00.00066 000.00000 -00.00063 000.00000 000.000 000.000 000.015 -00.054 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.77339 -00.04024 -00.22374 000.00701 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22553 000.00523 -00.00052 -00.00561 -00.00051 -00.00558 002.04541 000.00000 -00.00051 -00.00559 -0.000 00.000 -00.00052 000.00000 -00.00051 000.00000 -00.00054 000.00000 000.000 000.000 000.062 000.038 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.79452 -00.04009 -00.22544 000.00642 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22538 000.00625 -00.00041 -00.00353 -00.00041 -00.00351 002.04541 000.00000 -00.00041 -00.00352 -0.000 00.000 -00.00041 000.00000 -00.00041 000.00000 -00.00041 000.00000 000.000 000.000 -00.015 -00.015 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.81622 -00.03995 -00.22544 000.00642 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22525 000.00638 -00.00039 -00.00214 -00.00039 -00.00212 002.04541 000.00000 -00.00039 -00.00213 -0.000 00.000 -00.00039 000.00000 -00.00039 000.00000 -00.00039 000.00000 000.000 000.000 000.015 000.031 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.83754 -00.03960 -00.21741 000.00908 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22489 000.00857 000.00044 000.00151 000.00044 000.00153 002.04541 000.00000 000.00044 000.00152 -0.000 00.000 000.00044 000.00000 000.00044 000.00000 000.00037 000.00000 000.000 000.000 -00.023 -00.038 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.85878 -00.03942 -00.23134 000.00059 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22471 000.00542 000.00061 000.00338 000.00062 000.00341 002.04541 000.00000 000.00061 000.00339 -0.000 00.000 000.00061 000.00000 000.00062 000.00000 000.00069 000.00000 000.000 000.000 000.008 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.88002 -00.03957 -00.23230 -00.01056 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22487 -00.00180 -00.00005 000.00312 -00.00004 000.00314 002.04541 000.00000 -00.00004 000.00313 -0.000 00.000 -00.00005 000.00000 -00.00004 000.00000 000.00003 000.00000 000.000 000.000 -00.008 000.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.90104 -00.03987 -00.22195 -00.00128 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22516 -00.00645 -00.00056 000.00168 -00.00055 000.00171 002.04541 000.00000 -00.00056 000.00169 -0.000 00.000 -00.00056 000.00000 -00.00055 000.00000 -00.00060 000.00000 000.000 000.000 -00.031 000.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.92219 -00.03984 -00.21807 -00.00671 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22513 -00.00367 -00.00009 000.00206 -00.00008 000.00209 002.04541 000.00000 -00.00008 000.00208 -0.000 00.000 -00.00009 000.00000 -00.00008 000.00000 -00.00016 000.00000 000.000 000.000 000.000 -00.038 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.94318 -00.03980 -00.22283 000.01224 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22510 -00.00360 000.00062 000.00415 000.00062 000.00417 002.04541 000.00000 000.00062 000.00416 -0.000 00.000 000.00062 000.00000 000.00062 000.00000 000.00061 000.00000 000.000 000.000 000.008 000.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.96418 -00.03953 -00.21781 000.00395 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22483 000.00674 000.00084 -00.00124 000.00084 -00.00121 002.04541 000.00000 000.00084 -00.00122 -0.000 00.000 000.00084 000.00000 000.00084 000.00000 000.00078 000.00000 000.000 000.000 000.015 000.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00010.98540 -00.03929 -00.21903 000.00602 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22459 000.00491 000.00143 000.00304 000.00144 000.00306 002.04541 000.00000 000.00144 000.00305 -0.000 00.000 000.00143 000.00000 000.00144 000.00000 000.00140 000.00000 000.000 000.000 -00.031 -00.046 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00011.00668 -00.03920 -00.21425 -00.00760 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22450 -00.00426 000.00232 000.01105 000.00232 000.01107 002.04541 000.00000 000.00232 000.01106 -0.000 00.000 000.00232 000.00000 000.00232 000.00000 000.00224 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00011.02754 -00.03931 -00.22063 -00.01027 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22461 -00.00877 000.00255 000.01035 000.00255 000.01037 002.04541 000.00000 000.00255 000.01036 -0.000 00.000 000.00255 000.00000 000.00255 000.00000 000.00254 000.00000 000.000 000.000 000.000 000.015 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00011.04898 -00.03939 -00.22984 000.00474 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22469 -00.00159 000.00214 000.00002 000.00215 000.00004 002.04541 000.00000 000.00215 000.00003 -0.000 00.000 000.00214 000.00000 000.00215 000.00000 000.00222 000.00000 000.000 000.000 -00.038 -00.031 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00011.07028 -00.03952 -00.22672 -00.00918 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22482 -00.00450 000.00153 -00.00049 000.00154 -00.00047 002.04541 000.00000 000.00154 -00.00048 -0.000 00.000 000.00153 000.00000 000.00154 000.00000 000.00157 000.00000 000.000 000.000 000.031 000.015 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00011.09157 -00.03974 -00.22189 -00.01392 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22504 -00.00928 000.00127 000.00125 000.00127 000.00127 002.04541 000.00000 000.00127 000.00126 -0.000 00.000 000.00127 000.00000 000.00127 000.00000 000.00125 000.00000 000.000 000.000 000.031 000.023 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00011.11262 -00.03990 -00.22184 000.00267 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22520 -00.00896 000.00146 000.00108 000.00146 000.00110 002.04541 000.00000 000.00146 000.00109 -0.000 00.000 000.00146 000.00000 000.00146 000.00000 000.00145 000.00000 000.000 000.000 -00.023 000.038 3 000.00000 000.00001   0.00000   0.00000   0.031   0.244
00011.13404 -00.03994 -00.22188 -00.00573 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22524 -00.00613 000.00162 000.00023 000.00162 000.00025 002.04541 000.00000 000.00162 000.00024 -0.000 00.000 000.00162 000.00000 000.00162 000.00000 000.00161 000.00000 000.000 000.000 000.031 -00.015 3 000.00000 000.00001   0.00000   0.00000   0.031   0.244
00011.15534 -00.04005 -00.23277 -00.00138 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22535 -00.00402 000.00134 -00.00262 000.00135 -00.00259 002.04541 000.00000 000.00135 -00.00260 -0.000 00.000 000.00134 000.00000 000.00135 000.00000 000.00144 000.00000 000.000 000.000 -00.008 000.046 3 000.00000 000.00001   0.00000   0.00000   0.031   0.244
00011.17668 -00.04022 -00.22511 -00.00454 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22552 -00.00277 000.00055 -00.00563 000.00056 -00.00560 002.04541 000.00000 000.00055 -00.00561 -0.000 00.000 000.00055 000.00000 000.00056 000.00000 000.00056 000.00000 000.000 000.000 000.008 -00.000 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00011.19782 -00.04030 -00.22511 -00.00454 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22560 -00.00414 000.00051 -00.00287 000.00052 -00.00285 002.04541 000.00000 000.00052 -00.00286 -0.000 00.000 000.00051 000.00000 000.00052 000.00000 000.00052 000.00000 000.000 000.000 000.008 -00.054 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00011.21917 -00.04004 -00.22119 000.01323 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22533 000.00816 000.00078 -00.00701 000.00078 -00.00699 002.04541 000.00000 000.00078 -00.00700 -0.000 00.000 000.00078 000.00000 000.00078 000.00000 000.00075 000.00000 000.000 000.000 000.023 -00.000 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00011.24069 -00.03977 -00.23243 -00.00188 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22507 000.00851 000.00084 -00.00377 000.00084 -00.00374 002.04541 000.00000 000.00084 -00.00375 -0.000 00.000 000.00084 000.00000 000.00084 000.00000 000.00092 000.00000 000.000 000.000 000.023 000.023 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00011.26208 -00.03995 -00.23243 -00.00188 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22525 000.00035 -00.00001 -00.00215 -00.00001 -00.00213 002.04541 000.00000 -00.00001 -00.00214 -0.000 00.000 -00.00001 000.00000 -00.00001 000.00000 000.00006 000.00000 000.000 000.000 -00.008 -00.023 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00011.28317 -00.04007 -00.21904 -00.01126 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22537 -00.00708 000.00017 000.00401 000.00017 000.00404 002.04541 000.00000 000.00017 000.00402 -0.000 00.000 000.00017 000.00000 000.00017 000.00000 000.00010 000.00000 000.000 000.000 000.000 -00.000 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00011.30449 -00.04004 -00.22576 000.00839 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22534 000.00063 000.00041 -00.00136 000.00042 -00.00133 002.04541 000.00000 000.00042 -00.00134 -0.000 00.000 000.00041 000.00000 000.00042 000.00000 000.00043 000.00000 000.000 000.000 000.015 000.031 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
00011.32600 -00.03988 -00.22576 000.00839 000.00000 -00.00002 000.00000 000.00002 002.04541 000.00000 -00.22518 000.00670 000.00028 -00.00447 000.00029 -00.00445 002.04541 000.00000 000.00029 -00.00446 -0.000 00.000 000.00028 000.00000 000.00029 000.00000 000.00030 000.00000 000.000 000.000 -00.046 000.008 3 000.00000 000.00001   0.00000   0.00000   0.031   0.243
