# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00024.84756 -00.01590 -00.20017 000.00701 000.00000 000.00000 000.00031 000.00002 002.04541 000.00000 -00.20120 000.00306 000.00195 -00.00382 000.00223 -00.00377 002.04541 000.00000 000.00209 -00.00379 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.076 000.075 000.031 000.046 5 000.00011 000.00002   0.00000   0.00000  -0.000   0.003
00024.86900 -00.01597 -00.20104 -00.00405 000.00000 000.00000 000.00031 000.00002 002.04541 000.00000 -00.20127 -00.00261 000.00175 -00.00023 000.00203 -00.00017 002.04541 000.00000 000.00189 -00.00020 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.005 000.003 000.008 -00.000 5 000.00011 000.00002   0.00000   0.00000  -0.000   0.003
00024.89012 -00.01613 -00.20017 -00.01422 000.00000 000.00000 000.00031 000.00002 002.04541 000.00000 -00.20143 -00.00870 000.00162 000.00297 000.00190 000.00303 002.04541 000.00000 000.00176 000.00300 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.059 -00.061 -00.023 -00.038 5 000.00011 000.00002   0.00000   0.00000  -0.000   0.003
00024.91132 -00.01613 -00.19540 -00.00069 000.00000 000.00000 000.00031 000.00002 002.04541 000.00000 -00.20143 -00.00395 000.00192 000.00067 000.00221 000.00072 002.04541 000.00000 000.00206 000.00070 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.013 -00.014 -00.038 -00.054 5 000.00011 000.00002   0.00000   0.00000  -0.000   0.003
00024.93226 -00.01615 -00.20187 -00.00859 000.00000 000.00000 000.00031 000.00002 002.04541 000.00000 -00.20145 -00.00525 000.00200 000.00179 000.00229 000.00184 002.04541 000.00000 000.00214 000.00182 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.036 -00.037 000.000 -00.008 5 000.00011 000.00002   0.00000   0.00000  -0.000   0.003
00024.95363 -00.01628 -00.19676 -00.00276 000.00000 000.00000 000.00021 -00.00000 002.04541 000.00000 -00.20158 -00.00588 000.00188 000.00090 000.00217 000.00095 002.04541 000.00000 000.00202 000.00093 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.018 -00.019 -00.031 -00.054 5 000.00011 000.00002   0.00000   0.00000  -0.000   0.003
00024.97511 -00.01624 -00.19676 -00.00276 000.00000 000.00000 000.00021 -00.00000 002.04541 000.00000 -00.20154 -00.00341 000.00214 000.00072 000.00242 000.00071 002.04541 000.00000 000.00228 000.00071 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.014 -00.014 -00.015 -00.015 5 000.00011 -00.00001   0.00000   0.00000  -0.000   0.003
00024.99619 -00.01610 -00.20008 000.00721 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20139 000.00415 000.00206 -00.00385 000.00233 -00.00388 002.04541 000.00000 000.00220 -00.00386 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.077 000.078 000.054 000.054 5 000.00011 -00.00001   0.00000   0.00000  -0.000   0.003
00025.01741 -00.01609 -00.19544 -00.00997 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20139 -00.00481 000.00230 000.00421 000.00258 000.00421 002.04541 000.00000 000.00244 000.00421 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.084 -00.084 -00.038 -00.015 5 000.00011 -00.00000   0.00000   0.00000  -0.000   0.003
00025.03821 -00.01613 -00.20235 000.00049 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20143 -00.00243 000.00219 000.00045 000.00247 000.00046 002.04541 000.00000 000.00233 000.00046 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.009 -00.009 -00.038 -00.054 5 000.00011 000.00001   0.00000   0.00000  -0.000   0.003
00025.05912 -00.01609 -00.19250 -00.00573 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20139 -00.00389 000.00248 000.00314 000.00277 000.00316 002.04541 000.00000 000.00263 000.00315 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.063 -00.063 -00.015 000.008 5 000.00011 000.00001   0.00000   0.00000  -0.000   0.003
00025.08022 -00.01609 -00.19540 -00.00671 000.00000 000.00000 000.00021 -00.00000 002.04541 000.00000 -00.20139 -00.00598 000.00284 000.00491 000.00312 000.00490 002.04541 000.00000 000.00298 000.00490 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.098 -00.098 -00.085 -00.115 5 000.00011 -00.00000   0.00000   0.00000  -0.000   0.003
00025.10183 -00.01604 -00.19555 -00.00020 000.00000 000.00000 000.00021 -00.00000 002.04541 000.00000 -00.20134 -00.00284 000.00311 000.00266 000.00339 000.00262 002.04541 000.00000 000.00325 000.00264 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.053 -00.052 -00.108 -00.062 5 000.00011 -00.00002   0.00000   0.00000  -0.000   0.003
00025.12345 -00.01566 -00.19182 000.01224 000.00000 000.00000 000.00021 -00.00000 002.04541 000.00000 -00.20096 000.00818 000.00360 -00.00152 000.00387 -00.00158 002.04541 000.00000 000.00374 -00.00155 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.030 000.032 000.023 000.015 5 000.00010 -00.00002   0.00000   0.00000  -0.000   0.003
00025.14486 -00.01545 -00.19488 -00.00286 000.00000 000.00000 000.00021 -00.00000 002.04541 000.00000 -00.20075 000.00246 000.00381 000.00386 000.00407 000.00379 002.04541 000.00000 000.00394 000.00382 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.077 -00.076 -00.031 -00.046 5 000.00010 -00.00002   0.00000   0.00000  -0.000   0.003
00025.16634 -00.01538 -00.19488 -00.00286 000.00000 000.00000 000.00021 -00.00000 002.04541 000.00000 -00.20068 -00.00164 000.00397 000.00555 000.00422 000.00548 002.04541 000.00000 000.00410 000.00551 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.111 -00.110 -00.115 -00.115 5 000.00010 -00.00003   0.00000   0.00000  -0.000   0.003
00025.18790 -00.01539 -00.19923 000.00049 000.00000 000.00000 000.00021 -00.00000 002.04541 000.00000 -00.20069 -00.00181 000.00370 000.00221 000.00395 000.00215 002.04541 000.00000 000.00382 000.00218 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.044 -00.043 -00.085 -00.038 5 000.00009 -00.00002   0.00000   0.00000  -0.000   0.003
00025.20980 -00.01535 -00.19923 000.00049 000.00000 000.00000 000.00021 -00.00000 002.04541 000.00000 -00.20065 000.00002 000.00339 -00.00070 000.00363 -00.00076 002.04541 000.00000 000.00351 -00.00073 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.014 000.015 000.015 000.023 5 000.00009 -00.00002   0.00000   0.00000  -0.000   0.003
00025.25335 -00.01530 -00.19923 000.00049 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20060 000.00049 000.00306 -00.00167 000.00330 -00.00169 002.04541 000.00000 000.00318 -00.00168 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.033 000.034 000.023 000.038 5 000.00009 -00.00001   0.00000   0.00000  -0.000   0.003
00025.29978 -00.01525 -00.19923 000.00049 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20055 000.00051 000.00271 -00.00195 000.00296 -00.00190 002.04541 000.00000 000.00284 -00.00193 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.039 000.038 000.038 000.046 5 000.00010 000.00002   0.00000   0.00000  -0.000   0.003
00025.32254 -00.01532 -00.19858 -00.00612 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20062 -00.00455 000.00252 000.00062 000.00278 000.00068 002.04541 000.00000 000.00265 000.00065 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.012 -00.014 000.000 -00.023 5 000.00010 000.00003   0.00000   0.00000  -0.000   0.003
00025.34387 -00.01529 -00.19899 000.00079 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20059 -00.00084 000.00235 -00.00203 000.00262 -00.00196 002.04541 000.00000 000.00248 -00.00200 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.041 000.039 000.046 -00.008 5 000.00010 000.00003   0.00000   0.00000  -0.000   0.003
00025.36530 -00.01527 -00.20769 -00.00494 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20057 -00.00028 000.00207 -00.00236 000.00235 -00.00230 002.04541 000.00000 000.00221 -00.00233 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.047 000.046 000.046 000.046 5 000.00011 000.00003   0.00000   0.00000  -0.000   0.003
00025.38638 -00.01547 -00.20096 -00.00099 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20077 -00.00263 000.00112 -00.00392 000.00140 -00.00386 002.04541 000.00000 000.00126 -00.00389 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.078 000.077 000.046 000.092 5 000.00011 000.00002   0.00000   0.00000  -0.000   0.003
00025.40754 -00.01551 -00.20084 -00.00968 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20081 -00.00245 000.00092 -00.00302 000.00121 -00.00296 002.04541 000.00000 000.00107 -00.00299 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.060 000.059 000.069 000.092 5 000.00011 000.00002   0.00000   0.00000  -0.000   0.003
00025.42855 -00.01572 -00.20149 -00.01678 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20102 -00.00893 000.00081 000.00118 000.00110 000.00122 002.04541 000.00000 000.00095 000.00120 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.024 -00.024 000.000 -00.008 5 000.00011 000.00002   0.00000   0.00000  -0.000   0.003
00025.44976 -00.01575 -00.19946 -00.00109 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20105 -00.00333 000.00084 -00.00205 000.00114 -00.00201 002.04541 000.00000 000.00099 -00.00203 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.041 000.040 000.023 000.054 5 000.00011 000.00001   0.00000   0.00000  -0.000   0.003
00025.47138 -00.01566 -00.20171 000.00148 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20096 000.00180 000.00092 -00.00365 000.00122 -00.00361 002.04541 000.00000 000.00107 -00.00363 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.073 000.072 000.054 000.031 5 000.00011 000.00001   0.00000   0.00000  -0.000   0.003
00025.49265 -00.01564 -00.19635 000.00178 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20093 000.00159 000.00076 -00.00269 000.00106 -00.00266 002.04541 000.00000 000.00091 -00.00268 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.054 000.053 000.046 000.054 5 000.00012 000.00001   0.00000   0.00000  -0.000   0.003
00025.51397 -00.01549 -00.19635 000.00178 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20079 000.00178 000.00113 000.00004 000.00143 000.00006 002.04541 000.00000 000.00128 000.00005 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.001 -00.001 000.038 000.015 5 000.00012 000.00001   0.00000   0.00000  -0.000   0.003
00025.53525 -00.01534 -00.19278 -00.00109 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20064 000.00065 000.00159 000.00309 000.00190 000.00311 002.04541 000.00000 000.00175 000.00310 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.062 -00.062 -00.008 -00.031 5 000.00012 000.00001   0.00000   0.00000  -0.000   0.003
00025.55657 -00.01525 -00.19664 -00.00958 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20055 -00.00345 000.00212 000.00683 000.00242 000.00685 002.04541 000.00000 000.00227 000.00684 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.137 -00.137 -00.092 -00.108 5 000.00012 000.00001   0.00000   0.00000  -0.000   0.003
00025.57817 -00.01536 -00.19664 -00.00958 000.00000 000.00000 000.00021 -00.00000 002.04541 000.00000 -00.20066 -00.00819 000.00231 000.00766 000.00260 000.00763 002.04541 000.00000 000.00246 000.00765 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.153 -00.153 -00.162 -00.169 5 000.00011 -00.00001   0.00000   0.00000  -0.000   0.003
00025.59973 -00.01551 -00.19730 -00.01116 000.00000 000.00000 000.00021 -00.00000 002.04541 000.00000 -00.20081 -00.01036 000.00243 000.00656 000.00271 000.00650 002.04541 000.00000 000.00257 000.00653 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.131 -00.130 -00.138 -00.146 5 000.00011 -00.00002   0.00000   0.00000  -0.000   0.003
00025.62149 -00.01567 -00.19730 -00.01116 000.00000 000.00000 000.00021 -00.00000 002.04541 000.00000 -00.20096 -00.01095 000.00252 000.00497 000.00280 000.00490 002.04541 000.00000 000.00266 000.00494 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.099 -00.098 -00.123 -00.123 5 000.00011 -00.00003   0.00000   0.00000  -0.000   0.003
00025.64272 -00.01565 -00.20102 000.01353 000.00000 000.00000 000.00021 -00.00000 002.04541 000.00000 -00.20094 000.00223 000.00221 -00.00605 000.00248 -00.00613 002.04541 000.00000 000.00235 -00.00609 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.121 000.123 000.015 -00.031 5 000.00010 -00.00003   0.00000   0.00000  -0.000   0.003
00025.66460 -00.01537 -00.20102 000.01353 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20067 000.01110 000.00186 -00.00959 000.00212 -00.00964 002.04541 000.00000 000.00199 -00.00962 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.192 000.193 000.192 000.215 5 000.00010 -00.00002   0.00000   0.00000  -0.000   0.003
00025.68574 -00.01518 -00.19775 -00.00612 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20048 000.00649 000.00164 -00.00342 000.00192 -00.00343 002.04541 000.00000 000.00178 -00.00343 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.068 000.069 000.146 000.192 5 000.00010 -00.00000   0.00000   0.00000  -0.000   0.003
00025.70674 -00.01524 -00.19554 -00.00977 000.00000 000.00000 000.00031 -00.00126 002.04541 000.00000 -00.20053 -00.00444 000.00181 000.00460 000.00211 000.00508 002.04541 000.00000 000.00196 000.00484 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.092 -00.102 -00.062 -00.077 5 000.00012 000.00018   0.00000   0.00000  -0.000   0.003
00025.72768 -00.01520 -00.19274 -00.00128 000.00000 000.00000 000.00031 -00.00427 002.04541 000.00000 -00.20050 -00.00380 000.00228 000.00463 000.00254 000.00379 002.04541 000.00000 000.00241 000.00421 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.093 -00.076 -00.100 -00.108 5 000.00010 -00.00032   0.00000   0.00000  -0.000   0.003
00025.74894 -00.01508 -00.20050 000.00227 000.00000 000.00000 000.00031 -00.00235 002.04541 000.00000 -00.20038 -00.00062 000.00257 000.00249 000.00275 000.00018 002.04541 000.00000 000.00266 000.00134 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.050 -00.004 -00.085 -00.062 5 000.00007 -00.00089   0.00000   0.00000  -0.000   0.003
00025.77037 -00.01504 -00.20050 000.00227 000.00000 000.00000 000.00021 -00.00399 002.04541 000.00000 -00.20034 000.00163 000.00224 -00.00094 000.00236 -00.00370 002.04541 000.00000 000.00230 -00.00232 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.019 000.074 -00.015 000.069 5 000.00005 -00.00106   0.00000   0.00000  -0.000   0.003
00025.79140 -00.01474 -00.19390 000.00948 000.00000 000.00000 000.00031 000.00016 002.04541 000.00000 -00.20004 000.00754 000.00253 -00.00198 000.00259 -00.00489 002.04541 000.00000 000.00256 -00.00344 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.040 000.098 000.038 000.108 5 000.00003 -00.00112   0.00000   0.00000  -0.000   0.003
00025.81229 -00.01462 -00.19507 -00.00109 000.00000 000.00000 000.00031 000.00067 002.04541 000.00000 -00.19992 000.00126 000.00274 000.00336 000.00283 000.00181 002.04541 000.00000 000.00279 000.00258 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.067 -00.036 -00.031 -00.008 5 000.00004 -00.00059   0.00000   0.00000  -0.000   0.003
00025.83345 -00.01465 -00.18799 -00.01599 000.00000 000.00000 000.00031 000.00115 002.04541 000.00000 -00.19995 -00.01147 000.00361 000.01324 000.00374 000.01271 002.04541 000.00000 000.00368 000.01297 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.265 -00.254 -00.208 -00.192 5 000.00005 -00.00020   0.00000   0.00000  -0.000   0.003
00025.85412 -00.01452 -00.19437 000.00316 000.00000 000.00000 000.00021 000.00005 002.04541 000.00000 -00.19981 -00.00040 000.00364 000.00299 000.00378 000.00273 002.04541 000.00000 000.00371 000.00286 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.060 -00.055 -00.123 -00.100 5 000.00005 -00.00010   0.00000   0.00000  -0.000   0.003
00025.87606 -00.01442 -00.20513 000.00247 000.00000 000.00000 000.00021 000.00021 002.04541 000.00000 -00.19972 000.00209 000.00333 -00.00087 000.00348 -00.00094 002.04541 000.00000 000.00340 -00.00090 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.017 000.019 -00.023 -00.015 5 000.00006 -00.00003   0.00000   0.00000  -0.000   0.003
00025.89751 -00.01449 -00.20513 000.00247 000.00000 000.00000 000.00021 000.00038 002.04541 000.00000 -00.19979 000.00233 000.00236 -00.00499 000.00252 -00.00489 002.04541 000.00000 000.00244 -00.00494 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.100 000.098 000.100 000.054 5 000.00006 000.00004   0.00000   0.00000  -0.000   0.003
00025.91860 -00.01465 -00.20817 -00.00326 000.00000 000.00000 000.00031 000.00054 002.04541 000.00000 -00.19995 -00.00081 000.00134 -00.00598 000.00151 -00.00571 002.04541 000.00000 000.00142 -00.00585 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.120 000.114 000.146 000.100 5 000.00007 000.00010   0.00000   0.00000  -0.000   0.003
00025.93995 -00.01504 -00.20489 -00.01609 000.00000 000.00000 000.00031 000.00075 002.04541 000.00000 -00.20034 -00.01181 000.00063 -00.00097 000.00084 -00.00050 002.04541 000.00000 000.00074 -00.00074 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.019 000.010 000.054 000.046 5 000.00008 000.00018   0.00000   0.00000  -0.000   0.003
00025.96144 -00.01538 -00.20067 -00.00968 000.00000 000.00000 000.00031 000.00096 002.04541 000.00000 -00.20068 -00.01196 000.00031 -00.00219 000.00055 -00.00151 002.04541 000.00000 000.00043 -00.00185 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.044 000.030 000.031 000.015 5 000.00009 000.00026   0.00000   0.00000  -0.000   0.003
00025.98306 -00.01541 -00.19499 -00.00336 000.00000 000.00000 000.00031 000.00121 002.04541 000.00000 -00.20071 -00.00589 000.00069 -00.00262 000.00095 -00.00175 002.04541 000.00000 000.00082 -00.00218 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.052 000.035 000.077 000.054 5 000.00010 000.00033   0.00000   0.00000  -0.000   0.003
00026.00471 -00.01536 -00.19499 -00.00336 000.00000 000.00000 000.00031 000.00142 002.04541 000.00000 -00.20066 -00.00385 000.00118 -00.00018 000.00147 000.00087 002.04541 000.00000 000.00132 000.00034 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.004 -00.017 000.023 -00.015 5 000.00011 000.00040   0.00000   0.00000  -0.000   0.003
00026.02607 -00.01534 -00.20310 000.00109 000.00000 000.00000 000.00031 000.00152 002.04541 000.00000 -00.20064 -00.00159 000.00129 -00.00100 000.00162 000.00023 002.04541 000.00000 000.00146 -00.00038 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.020 -00.005 -00.038 -00.046 5 000.00013 000.00047   0.00000   0.00000  -0.000   0.003
00026.04727 -00.01538 -00.20340 000.00138 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20067 000.00060 000.00085 -00.00371 000.00117 -00.00300 002.04541 000.00000 000.00101 -00.00336 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.074 000.060 000.046 000.038 5 000.00012 000.00027   0.00000   0.00000  -0.000   0.003
00026.06855 -00.01538 -00.19301 000.00316 000.00000 000.00000 000.00031 -00.00005 002.04541 000.00000 -00.20068 000.00142 000.00055 -00.00396 000.00087 -00.00352 002.04541 000.00000 000.00071 -00.00374 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.079 000.070 000.085 000.092 5 000.00012 000.00017   0.00000   0.00000  -0.000   0.003
00026.08946 -00.01521 -00.19732 -00.00247 000.00000 000.00000 000.00031 -00.00011 002.04541 000.00000 -00.20051 000.00098 000.00113 000.00073 000.00145 000.00097 002.04541 000.00000 000.00129 000.00085 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.015 -00.019 000.008 000.038 5 000.00012 000.00009   0.00000   0.00000  -0.000   0.003
00026.11099 -00.01519 -00.19732 -00.00247 000.00000 000.00000 000.00031 -00.00016 002.04541 000.00000 -00.20049 -00.00168 000.00133 000.00286 000.00165 000.00295 002.04541 000.00000 000.00149 000.00291 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.057 -00.059 -00.085 -00.038 5 000.00012 000.00004   0.00000   0.00000  -0.000   0.003
00026.13194 -00.01506 -00.19737 000.00671 000.00000 000.00000 000.00031 -00.00022 002.04541 000.00000 -00.20036 000.00333 000.00148 -00.00028 000.00179 -00.00030 002.04541 000.00000 000.00164 -00.00029 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.006 000.006 -00.031 -00.015 5 000.00012 -00.00001   0.00000   0.00000  -0.000   0.003
00026.15289 -00.01514 -00.20105 -00.00573 000.00000 000.00000 000.00021 -00.00030 002.04541 000.00000 -00.20044 -00.00319 000.00130 000.00254 000.00160 000.00239 002.04541 000.00000 000.00145 000.00247 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.051 -00.048 -00.031 -00.031 5 000.00012 -00.00006   0.00000   0.00000  -0.000   0.003
00026.17415 -00.01523 -00.19547 -00.01530 000.00000 000.00000 000.00021 -00.00042 002.04541 000.00000 -00.20053 -00.01000 000.00161 000.00735 000.00190 000.00708 002.04541 000.00000 000.00175 000.00722 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.147 -00.142 -00.115 -00.062 5 000.00011 -00.00010   0.00000   0.00000  -0.000   0.003
00026.19544 -00.01531 -00.20246 000.00178 000.00000 000.00000 000.00021 -00.00051 002.04541 000.00000 -00.20061 -00.00317 000.00147 -00.00027 000.00173 -00.00065 002.04541 000.00000 000.00160 -00.00046 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.005 000.013 -00.038 -00.069 5 000.00010 -00.00014   0.00000   0.00000  -0.000   0.003
00026.21727 -00.01532 -00.20246 000.00178 000.00000 000.00000 000.00031 000.00002 002.04541 000.00000 -00.20062 000.00070 000.00108 -00.00383 000.00134 -00.00419 002.04541 000.00000 000.00121 -00.00401 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.077 000.084 000.069 000.100 5 000.00010 -00.00014   0.00000   0.00000  -0.000   0.003
00026.23840 -00.01521 -00.19742 000.00928 000.00000 000.00000 000.00031 -00.00000 002.04541 000.00000 -00.20051 000.00525 000.00097 -00.00524 000.00124 -00.00543 002.04541 000.00000 000.00110 -00.00533 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.105 000.109 000.085 000.100 5 000.00010 -00.00007   0.00000   0.00000  -0.000   0.003
00026.25916 -00.01537 -00.20682 -00.00958 000.00000 000.00000 000.00031 -00.00002 002.04541 000.00000 -00.20066 -00.00405 000.00046 -00.00046 000.00073 -00.00055 002.04541 000.00000 000.00060 -00.00051 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.009 000.011 000.038 000.031 5 000.00010 -00.00004   0.00000   0.00000  -0.000   0.003
00026.28009 -00.01505 -00.19551 000.01451 000.00000 000.00000 000.00031 -00.00003 002.04541 000.00000 -00.20035 000.00952 000.00078 -00.00581 000.00105 -00.00585 002.04541 000.00000 000.00092 -00.00583 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 000.116 000.117 000.115 000.115 5 000.00010 -00.00002   0.00000   0.00000  -0.000   0.003
00026.30135 -00.01489 -00.19350 -00.00118 000.00000 000.00000 000.00031 -00.00005 002.04541 000.00000 -00.20018 000.00181 000.00136 000.00342 000.00164 000.00340 002.04541 000.00000 000.00150 000.00341 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.068 -00.068 -00.046 -00.008 5 000.00011 -00.00001   0.00000   0.00000  -0.000   0.003
00026.32270 -00.01482 -00.20261 -00.00168 000.00000 000.00000 000.00031 -00.00006 002.04541 000.00000 -00.20012 -00.00066 000.00163 000.00456 000.00191 000.00454 002.04541 000.00000 000.00177 000.00455 -0.000 00.000 000.00204 000.00000 000.00204 -00.00000 000.00204 000.00000 -00.091 -00.091 -00.131 -00.115 5 000.00011 -00.00001   0.00000   0.00000  -0.000   0.003
