# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=3.000000, KP_LR=3.000000, KD_LR=3.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00008.25149 000.00218 -00.17461 -00.00395 -00.09435 -00.00006 -00.10482 000.00093 002.04541 000.00000 -00.18312 -00.00459 -00.09313 000.00385 -00.10376 000.00396 002.04541 000.00000 -00.09844 000.00391 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.077 -00.079 -00.062 -00.077 5 -00.00408 000.00004   0.00000   0.00000   0.001   0.044
00008.27254 000.00248 -00.17974 000.01817 -00.09435 -00.00003 -00.10493 -00.00006 002.04541 000.00000 -00.18282 000.00942 -00.09276 -00.00394 -00.10338 -00.00375 002.04541 000.00000 -00.09807 -00.00385 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.079 000.075 000.008 000.031 5 -00.00407 000.00007   0.00000   0.00000   0.001   0.044
00008.29332 000.00266 -00.18134 000.00573 -00.09435 -00.00002 -00.10493 -00.00010 002.04541 000.00000 -00.18264 000.00360 -00.09247 000.00231 -00.10309 000.00239 002.04541 000.00000 -00.09778 000.00235 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.046 -00.048 -00.008 -00.008 5 -00.00407 000.00003   0.00000   0.00000   0.001   0.044
00008.31434 000.00282 -00.18301 000.02093 -00.09435 -00.00005 -00.10493 -00.00014 002.04541 000.00000 -00.18248 000.00716 -00.09259 -00.00113 -00.10321 -00.00109 002.04541 000.00000 -00.09790 -00.00111 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.023 000.022 -00.015 000.008 5 -00.00407 000.00002   0.00000   0.00000   0.001   0.044
00008.33622 000.00323 -00.18370 000.02261 -00.09435 -00.00008 -00.10493 -00.00018 002.04541 000.00000 -00.18207 000.01760 -00.09287 -00.00744 -00.10349 -00.00742 002.04541 000.00000 -00.09818 -00.00743 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.149 000.148 000.131 000.092 5 -00.00407 000.00000   0.00000   0.00000   0.001   0.044
00008.35747 000.00366 -00.18370 000.02261 -00.09435 -00.00010 -00.10493 -00.00022 002.04541 000.00000 -00.18164 000.02149 -00.09330 -00.00836 -00.10391 -00.00837 002.04541 000.00000 -00.09860 -00.00836 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.167 000.167 000.185 000.154 5 -00.00407 -00.00001   0.00000   0.00000   0.001   0.044
00008.37834 000.00400 -00.18118 000.01501 -00.09435 -00.00013 -00.10493 -00.00026 002.04541 000.00000 -00.18130 000.01526 -00.09321 -00.00155 -00.10382 -00.00159 002.04541 000.00000 -00.09851 -00.00157 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.031 000.032 000.069 000.054 5 -00.00407 -00.00002   0.00000   0.00000   0.001   0.044
00008.39920 000.00433 -00.17689 000.01323 -00.09435 -00.00014 -00.10493 -00.00029 002.04541 000.00000 -00.18097 000.01450 -00.09324 -00.00046 -00.10385 -00.00052 002.04541 000.00000 -00.09854 -00.00049 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.009 000.010 000.038 000.062 5 -00.00407 -00.00002   0.00000   0.00000   0.001   0.044
00008.42037 000.00468 -00.18320 000.01550 -00.09435 -00.00018 -00.10493 -00.00034 002.04541 000.00000 -00.18062 000.01407 -00.09310 000.00045 -00.10371 000.00037 002.04541 000.00000 -00.09840 000.00041 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.009 -00.007 -00.046 -00.015 5 -00.00407 -00.00003   0.00000   0.00000   0.001   0.044
00008.44187 000.00495 -00.18320 000.01550 -00.09435 -00.00021 -00.10493 -00.00038 002.04541 000.00000 -00.18035 000.01515 -00.09354 -00.00232 -00.10415 -00.00242 002.04541 000.00000 -00.09885 -00.00237 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.046 000.048 000.023 000.054 5 -00.00407 -00.00004   0.00000   0.00000   0.001   0.044
00008.46301 000.00504 -00.17915 -00.00612 -00.09435 -00.00022 -00.10482 000.00003 002.04541 000.00000 -00.18026 000.00219 -00.09349 000.00635 -00.10409 000.00636 002.04541 000.00000 -00.09879 000.00635 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.127 -00.127 -00.062 -00.046 5 -00.00406 000.00001   0.00000   0.00000   0.001   0.044
00008.48457 000.00496 -00.17714 -00.01343 -00.09435 -00.00026 -00.10493 000.00003 002.04541 000.00000 -00.18034 -00.00595 -00.09325 000.00955 -00.10383 000.00966 002.04541 000.00000 -00.09854 000.00960 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.191 -00.193 -00.154 -00.169 5 -00.00406 000.00004   0.00000   0.00000   0.001   0.044
00008.50647 000.00492 -00.17135 -00.00810 -00.09435 -00.00027 -00.10493 000.00008 002.04541 000.00000 -00.18038 -00.00815 -00.09256 000.01016 -00.10314 000.01036 002.04541 000.00000 -00.09785 000.01026 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.203 -00.207 -00.208 -00.192 5 -00.00406 000.00008   0.00000   0.00000   0.001   0.044
00008.52831 000.00494 -00.17135 -00.00810 -00.09435 -00.00030 -00.10493 000.00011 002.04541 000.00000 -00.18036 -00.00801 -00.09180 000.00976 -00.10238 000.01003 002.04541 000.00000 -00.09709 000.00989 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.195 -00.201 -00.238 -00.200 5 -00.00406 000.00010   0.00000   0.00000   0.001   0.044
00008.55010 000.00496 -00.17135 -00.00810 -00.09435 -00.00034 -00.10493 000.00014 002.04541 000.00000 -00.18034 -00.00798 -00.09115 000.00917 -00.10171 000.00951 002.04541 000.00000 -00.09643 000.00934 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.183 -00.190 -00.208 -00.162 5 -00.00405 000.00013   0.00000   0.00000   0.001   0.044
00008.57151 000.00491 -00.16559 -00.01886 -00.09435 -00.00035 -00.10493 000.00019 002.04541 000.00000 -00.18039 -00.01467 -00.09025 000.01402 -00.10081 000.01442 002.04541 000.00000 -00.09553 000.01422 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.280 -00.288 -00.246 -00.223 5 -00.00405 000.00015   0.00000   0.00000   0.001   0.044
00008.59333 000.00483 -00.16559 -00.01886 -00.09435 -00.00038 -00.10503 -00.00091 002.04541 000.00000 -00.18047 -00.01780 -00.08915 000.01561 -00.09972 000.01566 002.04541 000.00000 -00.09443 000.01564 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.312 -00.313 -00.346 -00.331 5 -00.00406 000.00002   0.00000   0.00000   0.001   0.044
00008.61471 000.00470 -00.16974 -00.02172 -00.09435 -00.00042 -00.10503 000.00328 002.04541 000.00000 -00.18060 -00.01969 -00.08834 000.01468 -00.09895 000.01437 002.04541 000.00000 -00.09365 000.01452 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.294 -00.287 -00.308 -00.300 5 -00.00407 -00.00012   0.00000   0.00000   0.001   0.044
00008.63653 000.00447 -00.16974 -00.02172 -00.09435 -00.00043 -00.10503 000.00751 002.04541 000.00000 -00.18083 -00.02117 -00.08788 000.01224 -00.09839 000.01464 002.04541 000.00000 -00.09314 000.01344 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.245 -00.293 -00.277 -00.246 5 -00.00403 000.00092   0.00000   0.00000   0.001   0.044
00008.65786 000.00420 -00.18744 -00.03347 -00.09435 000.00002 -00.10503 000.00225 002.04541 000.00000 -00.18110 -00.02301 -00.08765 000.01003 -00.09812 000.01271 002.04541 000.00000 -00.09288 000.01137 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.201 -00.254 -00.262 -00.292 5 -00.00401 000.00103   0.00000   0.00000   0.001   0.045
00008.67900 000.00337 -00.18744 -00.03347 -00.09414 000.01282 -00.10503 000.00165 002.04541 000.00000 -00.18192 -00.03119 -00.08894 000.00656 -00.09949 000.00654 002.04541 000.00000 -00.09422 000.00655 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.131 -00.131 -00.154 -00.208 5 -00.00405 -00.00001   0.00000   0.00000   0.001   0.045
00008.70025 000.00278 -00.17923 -00.02992 -00.09393 000.01924 -00.10493 000.00209 002.04541 000.00000 -00.18252 -00.03029 -00.08910 000.00729 -00.09989 000.00275 002.04541 000.00000 -00.09450 000.00502 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.146 -00.055 -00.131 -00.108 5 -00.00414 -00.00174   0.00000   0.00000   0.001   0.045
00008.72165 000.00239 -00.17801 -00.02054 -00.09351 000.01269 -00.10493 000.00233 002.04541 000.00000 -00.18291 -00.02332 -00.08894 000.00644 -00.10002 -00.00152 002.04541 000.00000 -00.09448 000.00246 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.129 000.030 -00.154 000.015 5 -00.00425 -00.00305   0.00000   0.00000   0.001   0.045
00008.74286 000.00193 -00.18948 -00.02587 -00.09320 000.01318 -00.10472 000.00678 002.04541 000.00000 -00.18336 -00.02339 -00.08913 000.00796 -00.10048 -00.00147 002.04541 000.00000 -00.09480 000.00325 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.159 000.029 -00.192 000.038 5 -00.00435 -00.00361   0.00000   0.00000   0.001   0.045
00008.76429 000.00126 -00.18948 -00.02587 -00.09299 000.01336 -00.10482 -00.00291 002.04541 000.00000 -00.18404 -00.02538 -00.08996 000.00628 -00.10157 -00.00426 002.04541 000.00000 -00.09576 000.00101 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.126 000.085 -00.131 000.015 5 -00.00446 -00.00404   0.00000   0.00000   0.001   0.045
00008.78557 000.00068 -00.18062 -00.02636 -00.09268 000.01059 -00.10451 000.01243 002.04541 000.00000 -00.18462 -00.02600 -00.09020 000.00682 -00.10198 -00.00182 002.04541 000.00000 -00.09609 000.00250 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.136 000.036 -00.100 000.108 5 -00.00452 -00.00331   0.00000   0.00000   0.001   0.045
00008.80696 000.00022 -00.18018 -00.01402 -00.09257 000.00658 -00.10451 000.00529 002.04541 000.00000 -00.18508 -00.02499 -00.08992 000.00732 -00.10172 000.00249 002.04541 000.00000 -00.09582 000.00490 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.146 -00.050 -00.200 -00.092 5 -00.00452 -00.00185   0.00000   0.00000   0.001   0.045
00008.82796 -00.00001 -00.18563 -00.01550 -00.09236 000.00666 -00.10451 000.00284 002.04541 000.00000 -00.18531 -00.01680 -00.08974 000.00276 -00.10161 -00.00082 002.04541 000.00000 -00.09567 000.00097 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.055 000.016 -00.092 000.015 5 -00.00455 -00.00138   0.00000   0.00000   0.001   0.045
00008.84908 -00.00036 -00.18295 -00.02695 -00.09226 000.00390 -00.10451 000.00193 002.04541 000.00000 -00.18565 -00.01724 -00.08995 000.00302 -00.10192 -00.00059 002.04541 000.00000 -00.09594 000.00122 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.060 000.012 -00.054 000.054 5 -00.00459 -00.00139   0.00000   0.00000   0.001   0.045
00008.87060 -00.00086 -00.18295 -00.02695 -00.09226 000.00225 -00.10451 000.00139 002.04541 000.00000 -00.18616 -00.02477 -00.08984 000.00724 -00.10188 000.00435 002.04541 000.00000 -00.09586 000.00580 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.145 -00.087 -00.115 -00.092 5 -00.00462 -00.00111   0.00000   0.00000   0.001   0.045
00008.89263 -00.00137 -00.18295 -00.02695 -00.09226 000.00030 -00.10462 -00.00008 002.04541 000.00000 -00.18667 -00.02645 -00.08973 000.00634 -00.10183 000.00399 002.04541 000.00000 -00.09578 000.00517 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.127 -00.080 -00.131 -00.054 5 -00.00464 -00.00090   0.00000   0.00000   0.001   0.045
00008.91403 -00.00184 -00.18217 -00.01274 -00.09226 -00.00131 -00.10462 -00.00005 002.04541 000.00000 -00.18713 -00.02503 -00.08960 000.00348 -00.10174 000.00212 002.04541 000.00000 -00.09567 000.00280 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.070 -00.042 -00.100 -00.077 5 -00.00466 -00.00052   0.00000   0.00000   0.001   0.045
00008.93575 -00.00225 -00.19417 -00.01570 -00.09226 -00.00326 -00.10451 000.00002 002.04541 000.00000 -00.18755 -00.01759 -00.09033 -00.00580 -00.10245 -00.00584 002.04541 000.00000 -00.09639 -00.00582 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.116 000.117 000.023 000.062 5 -00.00465 -00.00001   0.00000   0.00000   0.001   0.045
00008.95733 -00.00261 -00.18798 -00.01599 -00.09226 -00.00438 -00.10451 -00.00003 002.04541 000.00000 -00.18791 -00.01340 -00.09100 -00.00976 -00.10308 -00.00838 002.04541 000.00000 -00.09704 -00.00907 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.195 000.168 000.177 000.138 5 -00.00463 000.00053   0.00000   0.00000   0.001   0.045
00008.97878 -00.00275 -00.18615 -00.00573 -00.09226 -00.00094 -00.10451 -00.00005 002.04541 000.00000 -00.18805 -00.00810 -00.09109 -00.00977 -00.10314 -00.00813 002.04541 000.00000 -00.09711 -00.00895 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.195 000.163 000.192 000.215 5 -00.00462 000.00063   0.00000   0.00000   0.001   0.045
00009.00059 -00.00283 -00.18615 -00.00573 -00.09215 000.00005 -00.10451 -00.00008 002.04541 000.00000 -00.18813 -00.00622 -00.09107 -00.00672 -00.10315 -00.00576 002.04541 000.00000 -00.09711 -00.00624 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.134 000.115 000.131 000.123 5 -00.00463 000.00037   0.00000   0.00000   0.001   0.045
00009.02240 -00.00299 -00.18972 -00.00938 -00.09215 000.00005 -00.10451 -00.00011 002.04541 000.00000 -00.18829 -00.00734 -00.09131 -00.00431 -00.10342 -00.00392 002.04541 000.00000 -00.09736 -00.00411 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.086 000.078 000.123 000.100 5 -00.00464 000.00015   0.00000   0.00000   0.001   0.045
00009.04323 -00.00318 -00.18717 -00.00296 -00.09215 000.00003 -00.10451 -00.00014 002.04541 000.00000 -00.18848 -00.00743 -00.09151 -00.00363 -00.10365 -00.00357 002.04541 000.00000 -00.09758 -00.00360 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.073 000.071 000.046 000.092 5 -00.00466 000.00002   0.00000   0.00000   0.001   0.045
00009.06480 -00.00323 -00.18717 -00.00296 -00.09215 000.00002 -00.10451 -00.00018 002.04541 000.00000 -00.18852 -00.00393 -00.09148 -00.00374 -00.10365 -00.00387 002.04541 000.00000 -00.09756 -00.00380 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.075 000.077 000.077 000.077 5 -00.00467 -00.00005   0.00000   0.00000   0.001   0.045
00009.10303 -00.00337 -00.18815 -00.00454 -00.09215 000.00000 -00.10451 -00.00024 002.04541 000.00000 -00.18867 -00.00444 -00.09153 -00.00157 -00.10374 -00.00185 002.04541 000.00000 -00.09764 -00.00171 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.031 000.037 000.046 000.038 5 -00.00468 -00.00011   0.00000   0.00000   0.001   0.045
00009.12431 -00.00331 -00.18808 000.00948 -00.09215 -00.00002 -00.10451 -00.00026 002.04541 000.00000 -00.18861 000.00265 -00.09156 -00.00457 -00.10379 -00.00493 002.04541 000.00000 -00.09767 -00.00475 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.091 000.099 000.015 000.008 5 -00.00469 -00.00014   0.00000   0.00000   0.001   0.045
00009.14565 -00.00312 -00.18671 -00.00158 -00.09215 -00.00003 -00.10451 -00.00029 002.04541 000.00000 -00.18842 000.00657 -00.09158 -00.00429 -00.10384 -00.00467 002.04541 000.00000 -00.09771 -00.00448 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.086 000.093 000.085 000.092 5 -00.00470 -00.00015   0.00000   0.00000   0.001   0.045
00009.16708 -00.00303 -00.18648 000.00267 -00.09215 -00.00003 -00.10462 -00.00032 002.04541 000.00000 -00.18833 000.00341 -00.09145 -00.00041 -00.10373 -00.00081 002.04541 000.00000 -00.09759 -00.00061 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.008 000.016 000.008 000.015 5 -00.00471 -00.00015   0.00000   0.00000   0.001   0.045
00009.21398 -00.00286 -00.18648 000.00267 -00.09226 -00.00003 -00.10462 -00.00043 002.04541 000.00000 -00.18815 000.00271 -00.09134 000.00067 -00.10364 000.00024 002.04541 000.00000 -00.09749 000.00046 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.013 -00.005 -00.031 -00.000 5 -00.00472 -00.00016   0.00000   0.00000   0.001   0.045
00009.25702 -00.00270 -00.18648 000.00267 -00.09226 -00.00002 -00.10462 -00.00054 002.04541 000.00000 -00.18800 000.00269 -00.09125 000.00076 -00.10358 000.00027 002.04541 000.00000 -00.09741 000.00051 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.015 -00.005 000.000 000.038 5 -00.00473 -00.00019   0.00000   0.00000   0.001   0.045
00009.27809 -00.00246 -00.18877 000.01323 -00.09226 -00.00002 -00.10462 -00.00061 002.04541 000.00000 -00.18776 000.01053 -00.09149 -00.00414 -00.10384 -00.00468 002.04541 000.00000 -00.09767 -00.00441 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.083 000.094 000.046 000.092 5 -00.00474 -00.00021   0.00000   0.00000   0.001   0.044
00009.30009 -00.00220 -00.18877 000.01323 -00.09226 -00.00002 -00.10451 000.00002 002.04541 000.00000 -00.18750 000.01265 -00.09179 -00.00454 -00.10414 -00.00491 002.04541 000.00000 -00.09796 -00.00473 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.091 000.098 000.077 000.108 5 -00.00473 -00.00014   0.00000   0.00000   0.001   0.044
00009.32204 -00.00195 -00.18877 000.01323 -00.09226 -00.00002 -00.10451 000.00002 002.04541 000.00000 -00.18724 000.01309 -00.09207 -00.00400 -00.10440 -00.00416 002.04541 000.00000 -00.09823 -00.00408 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.080 000.083 000.046 000.046 5 -00.00473 -00.00006   0.00000   0.00000   0.001   0.044
00009.34433 -00.00169 -00.18877 000.01323 -00.09226 000.00000 -00.10462 000.00002 002.04541 000.00000 -00.18699 000.01318 -00.09232 -00.00346 -00.10465 -00.00354 002.04541 000.00000 -00.09849 -00.00350 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.069 000.071 000.092 000.092 5 -00.00473 -00.00003   0.00000   0.00000   0.001   0.044
00009.36637 -00.00145 -00.18877 000.01323 -00.09226 000.00000 -00.10462 000.00002 002.04541 000.00000 -00.18674 000.01320 -00.09256 -00.00307 -00.10489 -00.00313 002.04541 000.00000 -00.09873 -00.00310 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.061 000.063 000.069 000.046 5 -00.00473 -00.00002   0.00000   0.00000   0.001   0.044
00009.38775 -00.00115 -00.17507 000.00810 -00.09226 000.00000 -00.10462 000.00002 002.04541 000.00000 -00.18645 000.01155 -00.09233 000.00050 -00.10466 000.00046 002.04541 000.00000 -00.09850 000.00048 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.010 -00.009 000.054 000.100 5 -00.00473 -00.00002   0.00000   0.00000   0.001   0.044
00009.40939 -00.00070 -00.17507 000.00810 -00.09247 -00.00890 -00.10462 -00.00152 002.04541 000.00000 -00.18600 000.00897 -00.09107 000.00662 -00.10338 000.00705 002.04541 000.00000 -00.09722 000.00684 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.132 -00.141 -00.092 -00.108 5 -00.00472 000.00017   0.00000   0.00000   0.001   0.044
00009.43111 -00.00028 -00.18225 000.01441 -00.09247 -00.00574 -00.10472 -00.00168 002.04541 000.00000 -00.18557 000.00990 -00.09033 000.00399 -00.10252 000.00687 002.04541 000.00000 -00.09642 000.00543 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.080 -00.137 -00.131 -00.185 5 -00.00467 000.00110   0.00000   0.00000   0.001   0.044
00009.45252 000.00011 -00.17855 000.01086 -00.09247 -00.00291 -00.10472 -00.00184 002.04541 000.00000 -00.18518 000.01130 -00.09006 000.00225 -00.10221 000.00476 002.04541 000.00000 -00.09614 000.00350 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.045 -00.095 -00.023 -00.100 5 -00.00466 000.00096   0.00000   0.00000   0.001   0.044
00009.47394 000.00048 -00.18552 000.01609 -00.09247 -00.00184 -00.10472 -00.00184 002.04541 000.00000 -00.18482 000.01318 -00.08999 -00.00014 -00.10214 000.00148 002.04541 000.00000 -00.09607 000.00067 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.003 -00.030 -00.054 -00.100 5 -00.00466 000.00062   0.00000   0.00000   0.001   0.044
00009.49528 000.00080 -00.18552 000.01609 -00.09247 -00.00141 -00.10472 -00.00147 002.04541 000.00000 -00.18450 000.01544 -00.09044 -00.00350 -00.10259 -00.00254 002.04541 000.00000 -00.09652 -00.00302 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.070 000.051 000.046 000.038 5 -00.00466 000.00037   0.00000   0.00000   0.001   0.044
00009.51613 000.00125 -00.17985 -00.00178 -00.09247 -00.00113 -00.10472 -00.00126 002.04541 000.00000 -00.18405 000.01428 -00.09025 -00.00010 -00.10242 000.00042 002.04541 000.00000 -00.09633 000.00016 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 000.002 -00.008 000.077 000.062 5 -00.00467 000.00020   0.00000   0.00000   0.001   0.044
00009.53727 000.00138 -00.18309 000.00513 -00.09257 -00.00147 -00.10482 -00.00157 002.04541 000.00000 -00.18392 000.00669 -00.09038 000.00288 -00.10255 000.00310 002.04541 000.00000 -00.09647 000.00299 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.058 -00.062 -00.046 -00.108 5 -00.00467 000.00008   0.00000   0.00000   0.001   0.044
00009.55858 000.00156 -00.17680 000.00020 -00.09257 -00.00157 -00.10482 -00.00168 002.04541 000.00000 -00.18374 000.00187 -00.08998 000.00597 -00.10217 000.00604 002.04541 000.00000 -00.09607 000.00601 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.119 -00.121 -00.131 -00.108 5 -00.00468 000.00002   0.00000   0.00000   0.001   0.045
00009.57975 000.00147 -00.18577 -00.00829 -00.09257 -00.00169 -00.10493 -00.00299 002.04541 000.00000 -00.18383 -00.00452 -00.09028 000.00541 -00.10249 000.00513 002.04541 000.00000 -00.09638 000.00527 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.108 -00.103 -00.138 -00.115 5 -00.00468 -00.00011   0.00000   0.00000   0.001   0.045
00009.60070 000.00140 -00.18198 000.00089 -00.09257 -00.00173 -00.10482 000.00184 002.04541 000.00000 -00.18390 -00.00236 -00.09055 000.00036 -00.10273 000.00108 002.04541 000.00000 -00.09664 000.00072 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.007 -00.022 -00.015 -00.038 5 -00.00467 000.00028   0.00000   0.00000   0.001   0.045
00009.62152 000.00143 -00.17507 -00.00207 -00.09257 -00.00134 -00.10482 000.00360 002.04541 000.00000 -00.18387 -00.00194 -00.09054 000.00003 -00.10266 000.00202 002.04541 000.00000 -00.09660 000.00102 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.001 -00.040 -00.015 -00.000 5 -00.00465 000.00076   0.00000   0.00000   0.001   0.045
00009.64238 000.00155 -00.17481 -00.00138 -00.09257 -00.00112 -00.10482 000.00414 002.04541 000.00000 -00.18374 -00.00017 -00.09029 000.00033 -00.10234 000.00345 002.04541 000.00000 -00.09631 000.00189 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.007 -00.069 -00.008 -00.069 5 -00.00462 000.00120   0.00000   0.00000   0.001   0.045
00009.66341 000.00158 -00.18745 000.00039 -00.09257 -00.00094 -00.10482 000.00155 002.04541 000.00000 -00.18372 -00.00845 -00.08947 000.00804 -00.10147 000.01123 002.04541 000.00000 -00.09547 000.00963 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.161 -00.225 -00.185 -00.246 5 -00.00460 000.00122   0.00000   0.00000   0.001   0.045
00009.68423 000.00152 -00.16914 -00.01550 -00.09257 -00.00081 -00.10482 -00.00019 002.04541 000.00000 -00.18377 -00.00681 -00.08969 000.00419 -00.10169 000.00652 002.04541 000.00000 -00.09569 000.00536 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.084 -00.130 000.023 -00.085 5 -00.00460 000.00089   0.00000   0.00000   0.001   0.045
00009.70563 000.00154 -00.16914 -00.01550 -00.09257 -00.00072 -00.10482 -00.00093 002.04541 000.00000 -00.18376 -00.01341 -00.08854 000.01160 -00.10055 000.01299 002.04541 000.00000 -00.09455 000.01230 -0.000 00.000 000.00295 000.00000 000.00296 -00.00000 000.00295 000.00000 -00.232 -00.260 -00.208 -00.238 5 -00.00461 000.00053   0.00000   0.00000   0.001   0.045
