# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=0.000000, KD_TH=0.000000, KP_WH=0.000000, KD_WH=6.000000, KP_LR=0.000000, KD_LR=0.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00056.90676 -00.33883 -00.52298 -00.03791 -00.00691 000.00003 000.03655 000.30812 002.04541 000.00000 -00.52413 -00.02485 -00.00834 000.01611 000.03447 000.19182 002.04541 000.00000 000.01307 000.10397 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.624 000.624 000.008 -00.046 6 000.01642 000.06739   0.00000   0.00000   0.097  -0.266
00056.92692 -00.33961 -00.53533 -00.03416 -00.00649 000.02033 000.04273 000.30341 002.04541 000.00000 -00.52491 -00.03378 -00.00801 000.02129 000.04033 000.23759 002.04541 000.00000 000.01616 000.12944 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.777 000.777 -00.008 -00.031 6 000.01854 000.08297   0.00000   0.00000   0.097  -0.266
00056.94710 -00.34062 -00.55560 -00.05588 -00.00597 000.03245 000.04901 000.33663 002.04541 000.00000 -00.52592 -00.03713 -00.00869 000.01931 000.04537 000.26230 002.04541 000.00000 000.01834 000.14081 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.845 000.845 000.031 -00.085 6 000.02073 000.09320   0.00000   0.00000   0.097  -0.265
00056.96679 -00.34251 -00.56462 -00.06951 -00.00545 000.01476 000.05676 000.41507 002.04541 000.00000 -00.52781 -00.05916 -00.01107 000.01838 000.04986 000.30525 002.04541 000.00000 000.01939 000.16181 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.971 000.971 -00.008 -00.000 6 000.02337 000.11003   0.00000   0.00000   0.097  -0.264
00056.98689 -00.34461 -00.56706 -00.06674 -00.00524 000.00844 000.06639 000.51388 002.04541 000.00000 -00.52991 -00.06765 -00.01359 000.00557 000.05616 000.35682 002.04541 000.00000 000.02128 000.18119 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.087 001.087 000.008 -00.015 6 000.02675 000.13473   0.00000   0.00000   0.097  -0.263
00057.00715 -00.34670 -00.55858 -00.07750 -00.00440 000.04696 000.07770 000.57245 002.04541 000.00000 -00.53199 -00.06929 -00.01539 000.00614 000.06436 000.41580 002.04541 000.00000 000.02448 000.21097 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.266 001.266 000.000 -00.038 6 000.03059 000.15713   0.00000   0.00000   0.097  -0.262
00057.02706 -00.34859 -00.54517 -00.06467 -00.00367 000.04289 000.09027 000.61089 002.04541 000.00000 -00.53389 -00.07128 -00.01546 000.01600 000.07501 000.47743 002.04541 000.00000 000.02978 000.24671 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.480 001.480 -00.031 -00.015 6 000.03470 000.17699   0.00000   0.00000   0.097  -0.261
00057.04700 -00.35009 -00.52652 -00.07908 -00.00293 000.03578 000.10053 000.62596 002.04541 000.00000 -00.53539 -00.07193 -00.01386 000.02827 000.08794 000.53161 002.04541 000.00000 000.03704 000.27994 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.680 001.680 000.008 000.023 6 000.03904 000.19306   0.00000   0.00000   0.097  -0.260
00057.06703 -00.35110 -00.50089 -00.07010 -00.00241 000.01729 000.11414 000.64029 002.04541 000.00000 -00.53640 -00.07170 -00.00984 000.04227 000.10432 000.59020 002.04541 000.00000 000.04724 000.31623 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.897 001.897 -00.008 -00.000 6 000.04379 000.21017   0.00000   0.00000   0.097  -0.258
00057.08718 -00.35177 -00.48975 -00.07464 -00.00209 000.00882 000.12860 000.70526 002.04541 000.00000 -00.53707 -00.07410 -00.00458 000.05679 000.12308 000.65416 002.04541 000.00000 000.05925 000.35547 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 002.133 002.133 000.008 -00.015 6 000.04896 000.22913   0.00000   0.00000   0.097  -0.256
00057.10714 -00.35228 -00.47482 -00.07010 -00.00209 -00.00473 000.14336 000.68452 002.04541 000.00000 -00.53758 -00.07309 000.00064 000.05992 000.14254 000.70127 002.04541 000.00000 000.07159 000.38060 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 002.284 002.284 000.000 000.077 6 000.05443 000.24600   0.00000   0.00000   0.097  -0.254
00057.12708 -00.35222 -00.45258 -00.04907 -00.00241 -00.02549 000.15488 000.68436 002.04541 000.00000 -00.53752 -00.06316 000.00674 000.05660 000.16262 000.71909 002.04541 000.00000 000.08468 000.38784 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 002.327 002.327 000.000 -00.046 6 000.05979 000.25411   0.00000   0.00000   0.097  -0.252
00057.14714 -00.35122 -00.45755 -00.02508 -00.00272 -00.00567 000.16923 000.72877 002.04541 000.00000 -00.53652 -00.03887 000.01404 000.05475 000.18440 000.73799 002.04541 000.00000 000.09922 000.39637 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 002.378 002.378 000.015 -00.015 6 000.06534 000.26206   0.00000   0.00000   0.096  -0.250
00057.16719 -00.35009 -00.46344 -00.00474 -00.00272 000.00356 000.18535 000.84970 002.04541 000.00000 -00.53538 -00.02055 000.01967 000.05292 000.20565 000.77411 002.04541 000.00000 000.11266 000.41351 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 002.481 002.481 -00.015 -00.000 6 000.07134 000.27662   0.00000   0.00000   0.096  -0.248
00057.18737 -00.34857 -00.46335 000.01461 -00.00272 000.00289 000.20452 001.04718 002.04541 000.00000 -00.53387 000.00169 000.02435 000.04737 000.22840 000.84203 002.04541 000.00000 000.12638 000.44470 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 002.668 002.668 000.023 -00.031 6 000.07827 000.30480   0.00000   0.00000   0.096  -0.246
00057.20739 -00.34719 -00.47410 000.00770 -00.00304 -00.02582 000.22892 001.26287 002.04541 000.00000 -00.53249 000.00819 000.02692 000.03791 000.25318 000.96887 002.04541 000.00000 000.14005 000.50339 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 003.020 003.020 -00.008 000.008 6 000.08678 000.35708   0.00000   0.00000   0.096  -0.243
00057.22744 -00.34563 -00.48892 000.03228 -00.00304 -00.00518 000.25091 001.03256 002.04541 000.00000 -00.53092 000.01973 000.02916 000.02800 000.27918 001.05577 002.04541 000.00000 000.15417 000.54188 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 003.251 003.251 000.008 000.038 6 000.09590 000.39421   0.00000   0.00000   0.096  -0.240
00057.24727 -00.34546 -00.64505 000.01392 -00.00304 -00.00278 000.25395 -00.48146 002.04541 000.00000 -00.53076 000.02165 000.02370 -00.01033 000.27895 000.64751 002.04541 000.00000 000.15132 000.31859 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.912 001.912 -00.031 -00.031 6 000.09790 000.25232   0.00000   0.00000   0.095  -0.238
00057.26731 -00.34802 -00.69898 -00.01698 -00.00335 -00.04126 000.25531 000.40611 002.04541 000.00000 -00.53332 -00.00293 000.00818 -00.06944 000.26739 000.40779 002.04541 000.00000 000.13779 000.16918 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.015 001.015 -00.015 000.038 6 000.09943 000.18305   0.00000   0.00000   0.095  -0.237
00057.28728 -00.35083 -00.61380 -00.03150 -00.00440 -00.09378 000.26683 000.60500 002.04541 000.00000 -00.53613 -00.02015 -00.00578 -00.11303 000.26488 000.41388 002.04541 000.00000 000.12955 000.15042 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.903 000.903 000.015 000.046 6 000.10381 000.20211   0.00000   0.00000   0.095  -0.236
00057.30737 -00.35272 -00.59098 -00.03554 -00.00649 -00.04369 000.27510 000.21477 002.04541 000.00000 -00.53801 -00.02787 -00.01418 -00.13554 000.26720 000.38617 002.04541 000.00000 000.12651 000.12532 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.752 000.752 000.008 000.077 6 000.10793 000.20011   0.00000   0.00000   0.095  -0.235
00057.32756 -00.35429 -00.55440 -00.03406 -00.00639 000.02223 000.27374 -00.09239 002.04541 000.00000 -00.53959 -00.03413 -00.01767 -00.09300 000.26431 000.21050 002.04541 000.00000 000.12332 000.05875 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.353 000.353 -00.015 -00.015 6 000.10816 000.11641   0.00000   0.00000   0.095  -0.235
00057.34769 -00.35495 -00.53365 -00.03396 -00.00628 000.01066 000.27499 000.28716 002.04541 000.00000 -00.54025 -00.03545 -00.01618 -00.04767 000.26717 000.16351 002.04541 000.00000 000.12549 000.05792 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.348 000.348 000.000 -00.046 6 000.10868 000.08100   0.00000   0.00000   0.095  -0.235
00057.37371 -00.35575 -00.55804 -00.01550 -00.00597 000.01101 000.28641 000.75721 002.04541 000.00000 -00.54105 -00.02497 -00.01556 -00.02438 000.27853 000.32540 002.04541 000.00000 000.13149 000.15051 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.903 000.903 000.000 -00.015 6 000.11280 000.13416   0.00000   0.00000   0.095  -0.234
00057.39377 -00.35648 -00.59921 -00.01353 -00.00586 000.00452 000.30233 000.69098 002.04541 000.00000 -00.54177 -00.01074 -00.01722 -00.02920 000.29077 000.47556 002.04541 000.00000 000.13678 000.22318 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.339 001.339 -00.008 000.038 6 000.11813 000.19361   0.00000   0.00000   0.095  -0.233
00057.41365 -00.35832 -00.56068 -00.06339 -00.00565 000.01205 000.31186 000.25349 002.04541 000.00000 -00.54362 -00.03085 -00.02201 -00.02595 000.29531 000.45680 002.04541 000.00000 000.13665 000.21542 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.293 001.293 -00.031 -00.008 6 000.12171 000.18517   0.00000   0.00000   0.095  -0.232
00057.43366 -00.36070 -00.59805 -00.10436 -00.00440 000.11302 000.31426 000.05132 002.04541 000.00000 -00.54600 -00.06822 -00.02396 000.01081 000.29602 000.33893 002.04541 000.00000 000.13603 000.17487 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.049 001.049 000.000 -00.008 6 000.12273 000.12586   0.00000   0.00000   0.095  -0.231
00057.45331 -00.36306 -00.53675 -00.11334 -00.00168 000.14579 000.31720 000.69779 002.04541 000.00000 -00.54836 -00.09956 -00.02054 000.07800 000.30155 000.32707 002.04541 000.00000 000.14050 000.20254 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.215 001.215 -00.008 -00.038 6 000.12354 000.09553   0.00000   0.00000   0.095  -0.230
00057.47325 -00.36444 -00.48333 -00.11621 000.00168 000.17949 000.32913 000.45371 002.04541 000.00000 -00.54973 -00.11179 -00.01072 000.14769 000.31849 000.44199 002.04541 000.00000 000.15389 000.29484 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.769 001.769 000.015 000.008 6 000.12627 000.11288   0.00000   0.00000   0.094  -0.228
00057.49331 -00.36531 -00.49336 -00.10929 000.00524 000.17853 000.33751 000.32226 002.04541 000.00000 -00.55060 -00.10377 -00.00007 000.18869 000.33374 000.45561 002.04541 000.00000 000.16684 000.32215 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.933 001.933 000.015 000.008 6 000.12804 000.10238   0.00000   0.00000   0.094  -0.227
00057.51339 -00.36627 -00.48864 -00.09508 000.00744 000.10709 000.34254 000.47264 002.04541 000.00000 -00.55156 -00.09580 000.00765 000.17953 000.34455 000.40090 002.04541 000.00000 000.17610 000.29021 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.741 001.741 000.015 -00.054 6 000.12922 000.08491   0.00000   0.00000   0.094  -0.225
00057.53336 -00.36662 -00.47309 -00.07197 000.00922 000.07448 000.35092 000.42515 002.04541 000.00000 -00.55192 -00.08024 000.01573 000.16778 000.35838 000.42003 002.04541 000.00000 000.18705 000.29390 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.763 001.763 -00.008 000.023 6 000.13143 000.09675   0.00000   0.00000   0.094  -0.224
00057.55304 -00.36690 -00.50574 -00.06072 000.01005 000.03801 000.35835 000.30419 002.04541 000.00000 -00.55219 -00.06742 000.02134 000.13837 000.36990 000.41163 002.04541 000.00000 000.19562 000.27500 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.650 001.650 -00.023 000.031 6 000.13369 000.10481   0.00000   0.00000   0.094  -0.222
00057.57301 -00.36724 -00.51406 -00.04236 000.01068 000.01967 000.36411 000.28393 002.04541 000.00000 -00.55254 -00.05317 000.02438 000.10152 000.37817 000.37105 002.04541 000.00000 000.20127 000.23628 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.418 001.418 000.077 -00.000 6 000.13570 000.10338   0.00000   0.00000   0.093  -0.221
00057.59316 -00.36709 -00.51514 -00.01708 000.01068 -00.00877 000.36945 000.25645 002.04541 000.00000 -00.55239 -00.03094 000.02692 000.06610 000.38586 000.33077 002.04541 000.00000 000.20639 000.19844 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.191 001.191 000.023 000.031 6 000.13767 000.10152   0.00000   0.00000   0.093  -0.220
00057.61289 -00.36604 -00.47768 -00.00800 000.01079 000.00043 000.37343 000.25339 002.04541 000.00000 -00.55134 -00.01924 000.03190 000.05813 000.39560 000.31392 002.04541 000.00000 000.21375 000.18603 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.116 001.116 -00.008 -00.038 6 000.13950 000.09811   0.00000   0.00000   0.093  -0.219
00057.63316 -00.36460 -00.47432 000.00276 000.01068 000.00024 000.38223 000.77154 002.04541 000.00000 -00.54990 -00.00413 000.03694 000.05449 000.40973 000.40732 002.04541 000.00000 000.22334 000.23090 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 001.385 001.385 000.023 -00.038 6 000.14299 000.13533   0.00000   0.00000   0.093  -0.218
00057.65321 -00.36283 -00.46910 000.01481 000.01016 -00.09453 000.40715 001.64035 002.04541 000.00000 -00.54813 000.00912 000.04119 000.04051 000.43602 000.73586 002.04541 000.00000 000.23861 000.38818 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 002.329 002.329 -00.046 -00.054 6 000.15144 000.26671   0.00000   0.00000   0.093  -0.216
00057.67297 -00.36054 -00.47477 000.01748 000.00744 -00.11393 000.44935 002.36217 002.04541 000.00000 -00.54584 000.02190 000.04443 -00.00097 000.47699 001.21984 002.04541 000.00000 000.26071 000.60944 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 003.657 003.657 -00.008 -00.046 6 000.16591 000.46826   0.00000   0.00000   0.092  -0.213
00057.69277 -00.35914 -00.53959 000.04581 000.00555 -00.06734 000.49616 002.89205 002.04541 000.00000 -00.54444 000.03535 000.04195 -00.04352 000.52438 001.72848 002.04541 000.00000 000.28317 000.84248 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 005.055 005.055 -00.023 -00.046 6 000.18504 000.67967   0.00000   0.00000   0.092  -0.209
00057.71259 -00.35868 -00.56789 000.04255 000.00471 -00.03923 000.56182 003.33419 002.04541 000.00000 -00.54398 000.03934 000.03518 -00.07028 000.57719 002.21919 002.04541 000.00000 000.30618 001.07445 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 006.447 006.447 000.000 -00.092 6 000.20790 000.87815   0.00000   0.00000   0.091  -0.204
00057.73272 -00.35821 -00.58458 000.05055 000.00367 -00.06465 000.63533 003.79818 002.04541 000.00000 -00.54351 000.04824 000.02782 -00.09679 000.63882 002.66280 002.04541 000.00000 000.33332 001.28300 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 007.698 007.698 -00.008 -00.038 6 000.23436 001.05847   0.00000   0.00000   0.089  -0.198
00057.75256 -00.35796 -00.58061 000.04680 000.00230 -00.05016 000.70152 004.02558 002.04541 000.00000 -00.54325 000.04580 000.02044 -00.11120 000.70768 003.08808 002.04541 000.00000 000.36406 001.48844 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 008.931 008.931 -00.038 -00.085 6 000.26360 001.22712   0.00000   0.00000   0.087  -0.191
00057.77256 -00.35768 -00.57535 000.03525 000.00188 000.01253 000.78749 004.26993 002.04541 000.00000 -00.54298 000.04134 000.01487 -00.09627 000.78450 003.46241 002.04541 000.00000 000.39969 001.68307 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 010.098 010.098 -00.023 -00.008 6 000.29520 001.36497   0.00000   0.00000   0.085  -0.183
00057.79235 -00.35816 -00.60193 000.01224 000.00199 000.00762 000.87713 004.27193 002.04541 000.00000 -00.54346 000.02937 000.00823 -00.08095 000.86228 003.73946 002.04541 000.00000 000.43525 001.82925 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 010.976 010.976 -00.038 -00.046 6 000.32758 001.46536   0.00000   0.00000   0.082  -0.174
00057.81220 -00.35925 -00.60402 -00.00810 000.00199 000.00336 000.96761 004.20915 002.04541 000.00000 -00.54455 000.00958 000.00129 -00.07186 000.94071 003.90793 002.04541 000.00000 000.47100 001.91803 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 011.508 011.508 -00.023 000.054 6 000.36032 001.52650   0.00000   0.00000   0.079  -0.165
00057.83209 -00.36036 -00.57951 -00.02853 000.00199 000.00216 001.03788 003.98781 002.04541 000.00000 -00.54566 -00.01030 -00.00300 -00.05369 001.01982 003.97457 002.04541 000.00000 000.50841 001.96044 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 011.763 011.763 000.054 -00.000 6 000.39232 001.54509   0.00000   0.00000   0.075  -0.155
00057.85211 -00.36157 -00.57026 -00.03890 000.00199 000.00165 001.12019 003.93770 002.04541 000.00000 -00.54687 -00.02340 -00.00598 -00.04093 001.09816 003.96031 002.04541 000.00000 000.54609 001.95969 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 011.758 011.758 -00.046 -00.069 6 000.42351 001.53472   0.00000   0.00000   0.071  -0.145
00057.87207 -00.36214 -00.52295 -00.03327 000.00199 000.00129 001.19904 003.65338 002.04541 000.00000 -00.54744 -00.03418 -00.00422 -00.01123 001.17801 003.91533 002.04541 000.00000 000.58690 001.95205 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 011.712 011.712 000.008 000.092 6 000.45346 001.50608   0.00000   0.00000   0.066  -0.136
00057.89172 -00.36161 -00.50264 -00.00148 000.00199 000.00105 001.26302 003.50946 002.04541 000.00000 -00.54691 -00.01653 000.00060 000.00627 001.25627 003.82681 002.04541 000.00000 000.62843 001.91654 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 011.499 011.499 000.008 000.023 6 000.48163 001.46541   0.00000   0.00000   0.062  -0.127
00057.91168 -00.35987 -00.45772 000.02014 000.00188 -00.00008 001.33528 003.36068 002.04541 000.00000 -00.54517 000.00992 000.00784 000.02565 001.33525 003.71870 002.04541 000.00000 000.67155 001.87217 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 011.233 011.233 -00.015 -00.038 6 000.50914 001.41651   0.00000   0.00000   0.057  -0.118
00057.93161 -00.35677 -00.41157 000.02537 000.00199 -00.00011 001.40230 002.93989 002.04541 000.00000 -00.54207 000.02473 000.01960 000.06663 001.41319 003.57556 002.04541 000.00000 000.71640 001.82110 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 010.927 010.927 -00.023 -00.054 6 000.53453 001.34589   0.00000   0.00000   0.052  -0.110
00057.95153 -00.35566 -00.64572 000.04542 000.00199 -00.00022 001.43497 000.21754 002.04541 000.00000 -00.54095 000.04548 000.01805 000.02175 001.45192 002.81628 002.04541 000.00000 000.73498 001.41901 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 008.514 008.514 -00.023 000.008 6 000.54998 001.07188   0.00000   0.00000   0.047  -0.102
00057.97156 -00.35390 -00.40562 000.02034 000.00188 -00.00042 001.43644 -00.32559 002.04541 000.00000 -00.53920 000.03073 000.02219 000.05091 001.46725 001.87199 002.04541 000.00000 000.74472 000.96145 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 005.769 005.769 000.062 000.015 6 000.55427 000.69850   0.00000   0.00000   0.044  -0.097
00057.99117 -00.35162 -00.51980 000.02300 000.00188 000.00296 001.41822 -01.30277 002.04541 000.00000 -00.53692 000.02485 000.02884 000.06658 001.46186 000.85974 002.04541 000.00000 000.74535 000.46316 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 002.779 002.779 000.023 000.100 6 000.54965 000.30423   0.00000   0.00000   0.042  -0.094
00058.01118 -00.35144 -00.60992 000.04709 000.00178 000.00070 001.38837 -01.47147 002.04541 000.00000 -00.53674 000.03539 000.02333 000.01053 001.43407 000.01191 002.04541 000.00000 000.72870 000.01122 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.067 000.067 -00.015 000.062 6 000.54111 000.00053   0.00000   0.00000   0.042  -0.093
00058.03091 -00.35141 -00.58402 000.04512 000.00168 -00.00652 001.36439 -01.33284 002.04541 000.00000 -00.53671 000.04279 000.01649 -00.03074 001.40228 -00.52238 002.04541 000.00000 000.70938 -00.27656 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -01.659 -01.659 000.031 -00.000 6 000.53154 -00.18857   0.00000   0.00000   0.042  -0.093
00058.05099 -00.35104 -00.59040 000.08451 000.00168 -00.00313 001.33779 -01.18339 002.04541 000.00000 -00.53634 000.06410 000.01003 -00.06303 001.37072 -00.82853 002.04541 000.00000 000.69038 -00.44578 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -02.675 -02.675 000.023 000.046 6 000.52191 -00.29362   0.00000   0.00000   0.043  -0.095
00058.07080 -00.35028 -00.59192 000.07780 000.00168 -00.00221 001.31266 -01.09699 002.04541 000.00000 -00.53558 000.07283 000.00521 -00.06841 001.34156 -00.97778 002.04541 000.00000 000.67339 -00.52310 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -03.139 -03.139 000.015 -00.000 6 000.51257 -00.34880   0.00000   0.00000   0.044  -0.097
00058.09045 -00.34947 -00.57017 000.10357 000.00178 000.00010 001.29413 -00.99464 002.04541 000.00000 -00.53477 000.09155 -00.00035 -00.08090 001.31294 -01.05200 002.04541 000.00000 000.65629 -00.56645 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -03.399 -03.399 000.023 -00.023 6 000.50373 -00.37248   0.00000   0.00000   0.046  -0.100
00058.11045 -00.34673 -00.50731 000.14612 000.00147 -00.01953 001.27737 -00.22757 002.04541 000.00000 -00.53203 000.11981 000.00099 -00.06318 001.29601 -00.95292 002.04541 000.00000 000.64850 -00.50805 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -03.048 -03.048 000.000 -00.062 6 000.49672 -00.34127   0.00000   0.00000   0.047  -0.103
00058.13034 -00.34403 -00.57002 000.16745 000.00000 -00.17996 001.27622 000.06793 002.04541 000.00000 -00.52933 000.15243 -00.00278 -00.10194 001.28758 -00.66155 002.04541 000.00000 000.64240 -00.38174 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -02.290 -02.290 000.015 000.046 6 000.49493 -00.21465   0.00000   0.00000   0.048  -0.105
00058.15033 -00.34278 -00.64309 000.11008 -00.00419 -00.17815 001.27224 -00.13541 002.04541 000.00000 -00.52808 000.13363 -00.01358 -00.16290 001.27319 -00.53161 002.04541 000.00000 000.62981 -00.34726 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -02.084 -02.084 -00.023 -00.038 6 000.49356 -00.14142   0.00000   0.00000   0.049  -0.106
00058.17033 -00.34304 -00.57432 000.00365 -00.00503 000.06558 001.27235 000.10421 002.04541 000.00000 -00.52833 000.05723 -00.01964 -00.09129 001.26525 -00.32032 002.04541 000.00000 000.62280 -00.20580 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -01.235 -01.235 -00.023 -00.000 6 000.49284 -00.08785   0.00000   0.00000   0.050  -0.108
00058.19036 -00.34476 -00.58215 -00.05262 -00.00356 000.06646 001.27413 000.06347 002.04541 000.00000 -00.53006 -00.01487 -00.02278 -00.01384 001.26055 -00.16321 002.04541 000.00000 000.61888 -00.08853 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.531 -00.531 000.038 -00.015 6 000.49224 -00.05729   0.00000   0.00000   0.050  -0.108
00058.21032 -00.34750 -00.59607 -00.07671 -00.00283 000.00292 001.27528 000.03630 002.04541 000.00000 -00.53279 -00.06067 -00.02653 000.00380 001.25599 -00.08635 002.04541 000.00000 000.61473 -00.04128 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.248 -00.248 000.015 -00.015 6 000.49192 -00.03458   0.00000   0.00000   0.050  -0.108
00058.23048 -00.35047 -00.60260 -00.09932 -00.00136 000.24769 001.27632 000.06312 002.04541 000.00000 -00.53577 -00.08415 -00.02855 000.02947 001.25264 -00.04573 002.04541 000.00000 000.61205 -00.00813 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 -00.049 -00.049 -00.023 -00.008 6 000.49141 -00.02884   0.00000   0.00000   0.051  -0.109
00058.25048 -00.35327 -00.59490 -00.05647 000.00314 000.04535 001.27800 000.12042 002.04541 000.00000 -00.53857 -00.07900 -00.02731 000.07255 001.25105 -00.01772 002.04541 000.00000 000.61187 000.02741 -0.000 00.000 000.00081 000.00000 000.00082 -00.00000 000.00081 000.00000 000.164 000.164 000.000 -00.031 6 000.49033 -00.03462   0.00000   0.00000   0.050  -0.109
