# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=17.500000, KD_WH=15.849000, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00003.37677 -00.03316 -00.21240 -00.01155 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21846 -00.00592 000.00236 000.00251 000.00236 000.00251 002.04541 000.00000 000.00236 000.00251 -0.000 00.000 000.00236 000.00000 000.00236 000.00000 000.00233 000.00000 000.000 000.000 000.015 000.008 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.39767 -00.03318 -00.22163 000.00346 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21848 000.00078 000.00183 -00.00448 000.00183 -00.00448 002.04541 000.00000 000.00183 -00.00448 -0.000 00.000 000.00183 000.00000 000.00183 000.00000 000.00188 000.00000 000.000 000.000 000.015 -00.031 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.41841 -00.03310 -00.20813 -00.00553 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21840 -00.00211 000.00222 000.00112 000.00222 000.00112 002.04541 000.00000 000.00222 000.00112 -0.000 00.000 000.00222 000.00000 000.00222 000.00000 000.00215 000.00000 000.000 000.000 000.015 000.008 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.43930 -00.03302 -00.22075 000.00543 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21832 000.00062 000.00239 -00.00056 000.00239 -00.00056 002.04541 000.00000 000.00239 -00.00056 -0.000 00.000 000.00239 000.00000 000.00239 000.00000 000.00244 000.00000 000.000 000.000 000.008 -00.015 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.46014 -00.03305 -00.22486 000.00049 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21834 000.00187 000.00165 -00.00420 000.00165 -00.00420 002.04541 000.00000 000.00165 -00.00420 -0.000 00.000 000.00165 000.00000 000.00165 000.00000 000.00173 000.00000 000.000 000.000 -00.008 000.062 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.48093 -00.03306 -00.21173 -00.00523 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21836 -00.00262 000.00165 000.00043 000.00165 000.00043 002.04541 000.00000 000.00165 000.00043 -0.000 00.000 000.00165 000.00000 000.00165 000.00000 000.00160 000.00000 000.000 000.000 000.000 000.038 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.50138 -00.03301 -00.20856 000.01313 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21831 -00.00192 000.00196 000.00132 000.00196 000.00132 002.04541 000.00000 000.00196 000.00132 -0.000 00.000 000.00196 000.00000 000.00196 000.00000 000.00189 000.00000 000.000 000.000 000.008 -00.023 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.52221 -00.03275 -00.21718 000.00010 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21805 000.00338 000.00226 000.00012 000.00226 000.00012 002.04541 000.00000 000.00226 000.00012 -0.000 00.000 000.00226 000.00000 000.00226 000.00000 000.00228 000.00000 000.000 000.000 000.000 -00.046 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.54285 -00.03298 -00.23148 -00.00059 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21828 000.00026 000.00091 -00.00485 000.00091 -00.00485 002.04541 000.00000 000.00091 -00.00485 -0.000 00.000 000.00091 000.00000 000.00091 000.00000 000.00105 000.00000 000.000 000.000 -00.008 000.023 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.56352 -00.03293 -00.21823 -00.00069 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21823 000.00087 000.00088 -00.00316 000.00088 -00.00316 002.04541 000.00000 000.00088 -00.00316 -0.000 00.000 000.00088 000.00000 000.00088 000.00000 000.00090 000.00000 000.000 000.000 000.023 -00.015 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.58411 -00.03296 -00.21778 -00.00385 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21826 -00.00185 000.00080 -00.00075 000.00080 -00.00075 002.04541 000.00000 000.00080 -00.00075 -0.000 00.000 000.00080 000.00000 000.00080 000.00000 000.00080 000.00000 000.000 000.000 000.000 000.038 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.60490 -00.03297 -00.22010 -00.00030 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21827 000.00191 000.00040 -00.00424 000.00040 -00.00424 002.04541 000.00000 000.00040 -00.00424 -0.000 00.000 000.00040 000.00000 000.00040 000.00000 000.00043 000.00000 000.000 000.000 -00.046 -00.023 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.62555 -00.03302 -00.21587 -00.00721 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21832 -00.00204 000.00029 -00.00074 000.00029 -00.00074 002.04541 000.00000 000.00029 -00.00074 -0.000 00.000 000.00029 000.00000 000.00029 000.00000 000.00027 000.00000 000.000 000.000 000.000 000.023 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.64654 -00.03314 -00.22294 -00.00365 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21844 -00.00458 000.00024 000.00031 000.00024 000.00031 002.04541 000.00000 000.00024 000.00031 -0.000 00.000 000.00024 000.00000 000.00024 000.00000 000.00029 000.00000 000.000 000.000 -00.008 -00.031 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.66738 -00.03330 -00.21782 -00.00859 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21860 -00.00686 000.00011 000.00106 000.00011 000.00106 002.04541 000.00000 000.00011 000.00106 -0.000 00.000 000.00011 000.00000 000.00011 000.00000 000.00010 000.00000 000.000 000.000 000.008 -00.038 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.68790 -00.03328 -00.21901 -00.00681 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21858 -00.00678 000.00092 000.00457 000.00092 000.00457 002.04541 000.00000 000.00092 000.00457 -0.000 00.000 000.00092 000.00000 000.00092 000.00000 000.00093 000.00000 000.000 000.000 000.008 000.038 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.70851 -00.03333 -00.21474 -00.00039 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21863 -00.00368 000.00098 000.00146 000.00098 000.00146 002.04541 000.00000 000.00098 000.00146 -0.000 00.000 000.00098 000.00000 000.00098 000.00000 000.00095 000.00000 000.000 000.000 -00.008 -00.046 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.72918 -00.03320 -00.20928 -00.00118 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21850 -00.00155 000.00160 000.00307 000.00160 000.00307 002.04541 000.00000 000.00160 000.00307 -0.000 00.000 000.00160 000.00000 000.00160 000.00000 000.00153 000.00000 000.000 000.000 -00.008 000.008 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.74979 -00.03319 -00.20782 000.00326 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21849 -00.00086 000.00165 000.00174 000.00165 000.00174 002.04541 000.00000 000.00165 000.00174 -0.000 00.000 000.00165 000.00000 000.00165 000.00000 000.00157 000.00000 000.000 000.000 000.008 000.008 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.77082 -00.03298 -00.21358 -00.00583 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21828 -00.00094 000.00241 000.00521 000.00241 000.00521 002.04541 000.00000 000.00241 000.00521 -0.000 00.000 000.00241 000.00000 000.00241 000.00000 000.00239 000.00000 000.000 000.000 -00.038 -00.008 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.79165 -00.03313 -00.22677 -00.00671 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21843 -00.00517 000.00200 000.00332 000.00200 000.00332 002.04541 000.00000 000.00200 000.00332 -0.000 00.000 000.00200 000.00000 000.00200 000.00000 000.00211 000.00000 000.000 000.000 000.000 000.038 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.81220 -00.03345 -00.21188 000.00602 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21874 -00.00753 000.00111 -00.00089 000.00111 -00.00089 002.04541 000.00000 000.00111 -00.00089 -0.000 00.000 000.00111 000.00000 000.00111 000.00000 000.00106 000.00000 000.000 000.000 000.000 -00.015 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.83295 -00.03343 -00.20893 -00.01175 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21873 -00.00615 000.00146 000.00115 000.00146 000.00115 002.04541 000.00000 000.00146 000.00115 -0.000 00.000 000.00146 000.00000 000.00146 000.00000 000.00138 000.00000 000.000 000.000 000.000 -00.031 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.85353 -00.03351 -00.21867 -00.00731 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21881 -00.00828 000.00183 000.00325 000.00183 000.00325 002.04541 000.00000 000.00183 000.00325 -0.000 00.000 000.00183 000.00000 000.00183 000.00000 000.00184 000.00000 000.000 000.000 000.023 000.062 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.87414 -00.03352 -00.21242 -00.00276 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21881 -00.00452 000.00203 000.00121 000.00203 000.00121 002.04541 000.00000 000.00203 000.00121 -0.000 00.000 000.00203 000.00000 000.00203 000.00000 000.00199 000.00000 000.000 000.000 -00.038 -00.015 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.89501 -00.03371 -00.22361 -00.00158 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21901 -00.00553 000.00151 -00.00141 000.00151 -00.00141 002.04541 000.00000 000.00151 -00.00141 -0.000 00.000 000.00151 000.00000 000.00151 000.00000 000.00157 000.00000 000.000 000.000 -00.015 -00.008 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.91592 -00.03382 -00.21944 -00.00306 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21912 -00.00322 000.00105 -00.00391 000.00105 -00.00391 002.04541 000.00000 000.00105 -00.00391 -0.000 00.000 000.00105 000.00000 000.00105 000.00000 000.00107 000.00000 000.000 000.000 000.015 -00.031 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.93652 -00.03382 -00.21635 -00.00020 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21912 -00.00151 000.00105 -00.00323 000.00105 -00.00323 002.04541 000.00000 000.00105 -00.00323 -0.000 00.000 000.00105 000.00000 000.00105 000.00000 000.00103 000.00000 000.000 000.000 -00.008 000.023 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.95722 -00.03393 -00.21533 -00.00790 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21923 -00.00665 000.00111 000.00119 000.00111 000.00119 002.04541 000.00000 000.00111 000.00119 -0.000 00.000 000.00111 000.00000 000.00111 000.00000 000.00108 000.00000 000.000 000.000 000.000 000.077 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.97813 -00.03401 -00.21886 -00.00267 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21930 -00.00586 000.00127 000.00095 000.00127 000.00095 002.04541 000.00000 000.00127 000.00095 -0.000 00.000 000.00127 000.00000 000.00127 000.00000 000.00129 000.00000 000.000 000.000 -00.008 -00.062 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00003.99907 -00.03418 -00.22131 -00.01748 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21947 -00.00953 000.00109 000.00229 000.00109 000.00229 002.04541 000.00000 000.00109 000.00229 -0.000 00.000 000.00109 000.00000 000.00109 000.00000 000.00111 000.00000 000.000 000.000 000.008 -00.000 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.02012 -00.03448 -00.21651 -00.01422 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21978 -00.01385 000.00108 000.00369 000.00108 000.00369 002.04541 000.00000 000.00108 000.00369 -0.000 00.000 000.00108 000.00000 000.00108 000.00000 000.00106 000.00000 000.000 000.000 000.008 000.008 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.04078 -00.03461 -00.22633 000.00207 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21991 -00.00415 000.00073 -00.00514 000.00073 -00.00514 002.04541 000.00000 000.00073 -00.00514 -0.000 00.000 000.00073 000.00000 000.00073 000.00000 000.00080 000.00000 000.000 000.000 -00.008 000.054 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.06177 -00.03473 -00.21945 -00.00691 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.22003 -00.00565 000.00055 -00.00284 000.00055 -00.00284 002.04541 000.00000 000.00055 -00.00284 -0.000 00.000 000.00055 000.00000 000.00055 000.00000 000.00055 000.00000 000.000 000.000 000.015 -00.046 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.08271 -00.03465 -00.21873 000.00602 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21994 000.00234 000.00058 -00.00592 000.00058 -00.00592 002.04541 000.00000 000.00058 -00.00592 -0.000 00.000 000.00058 000.00000 000.00058 000.00000 000.00058 000.00000 000.000 000.000 000.008 -00.015 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.10354 -00.03483 -00.21966 000.00701 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.22013 -00.00435 000.00045 -00.00141 000.00045 -00.00141 002.04541 000.00000 000.00045 -00.00141 -0.000 00.000 000.00045 000.00000 000.00045 000.00000 000.00046 000.00000 000.000 000.000 000.000 000.038 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.12437 -00.03464 -00.21616 000.00928 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21993 000.00553 000.00057 -00.00532 000.00057 -00.00532 002.04541 000.00000 000.00057 -00.00532 -0.000 00.000 000.00057 000.00000 000.00057 000.00000 000.00054 000.00000 000.000 000.000 -00.023 -00.015 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.14501 -00.03474 -00.22433 -00.01205 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.22004 -00.00450 000.00035 000.00144 000.00035 000.00144 002.04541 000.00000 000.00035 000.00144 -0.000 00.000 000.00035 000.00000 000.00035 000.00000 000.00039 000.00000 000.000 000.000 -00.023 000.062 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.16573 -00.03482 -00.21423 -00.00711 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.22011 -00.00386 000.00034 000.00068 000.00034 000.00068 002.04541 000.00000 000.00034 000.00068 -0.000 00.000 000.00034 000.00000 000.00034 000.00000 000.00028 000.00000 000.000 000.000 -00.008 000.031 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.18627 -00.03480 -00.21556 -00.00168 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.22010 -00.00368 000.00084 000.00246 000.00084 000.00246 002.04541 000.00000 000.00084 000.00246 -0.000 00.000 000.00084 000.00000 000.00084 000.00000 000.00080 000.00000 000.000 000.000 000.008 -00.031 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.20697 -00.03474 -00.21184 -00.00543 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.22004 -00.00468 000.00151 000.00550 000.00151 000.00550 002.04541 000.00000 000.00151 000.00550 -0.000 00.000 000.00151 000.00000 000.00151 000.00000 000.00145 000.00000 000.000 000.000 000.008 -00.008 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.22764 -00.03481 -00.21718 -00.00434 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.22011 -00.00510 000.00158 000.00402 000.00158 000.00402 002.04541 000.00000 000.00158 000.00402 -0.000 00.000 000.00158 000.00000 000.00158 000.00000 000.00157 000.00000 000.000 000.000 -00.015 -00.031 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.24842 -00.03475 -00.21357 000.00020 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.22005 -00.00197 000.00190 000.00245 000.00190 000.00245 002.04541 000.00000 000.00190 000.00245 -0.000 00.000 000.00190 000.00000 000.00190 000.00000 000.00186 000.00000 000.000 000.000 000.046 -00.008 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.26949 -00.03462 -00.21362 -00.00020 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21992 -00.00044 000.00232 000.00295 000.00232 000.00295 002.04541 000.00000 000.00232 000.00295 -0.000 00.000 000.00232 000.00000 000.00232 000.00000 000.00228 000.00000 000.000 000.000 000.038 -00.015 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.29046 -00.03449 -00.21436 000.00109 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21979 000.00059 000.00263 000.00293 000.00263 000.00293 002.04541 000.00000 000.00263 000.00293 -0.000 00.000 000.00263 000.00000 000.00263 000.00000 000.00261 000.00000 000.000 000.000 -00.008 000.015 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.31097 -00.03453 -00.21948 -00.01718 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21983 -00.00508 000.00258 000.00515 000.00258 000.00515 002.04541 000.00000 000.00258 000.00515 -0.000 00.000 000.00258 000.00000 000.00258 000.00000 000.00260 000.00000 000.000 000.000 000.008 000.008 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.33174 -00.03471 -00.21381 -00.00188 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.22001 -00.00805 000.00257 000.00434 000.00257 000.00434 002.04541 000.00000 000.00257 000.00434 -0.000 00.000 000.00257 000.00000 000.00257 000.00000 000.00254 000.00000 000.000 000.000 000.008 -00.015 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.35262 -00.03465 -00.21340 -00.00425 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21995 -00.00453 000.00291 000.00288 000.00291 000.00288 002.04541 000.00000 000.00291 000.00288 -0.000 00.000 000.00291 000.00000 000.00291 000.00000 000.00288 000.00000 000.000 000.000 000.015 -00.046 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.37302 -00.03462 -00.21536 -00.00188 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21992 -00.00519 000.00328 000.00406 000.00328 000.00406 002.04541 000.00000 000.00328 000.00406 -0.000 00.000 000.00328 000.00000 000.00328 000.00000 000.00327 000.00000 000.000 000.000 000.015 -00.000 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.39385 -00.03456 -00.21595 -00.00000 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21986 -00.00198 000.00333 000.00132 000.00333 000.00132 002.04541 000.00000 000.00333 000.00132 -0.000 00.000 000.00333 000.00000 000.00333 000.00000 000.00333 000.00000 000.000 000.000 -00.008 -00.062 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.41485 -00.03458 -00.21627 -00.01037 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21987 -00.00545 000.00332 000.00332 000.00332 000.00332 002.04541 000.00000 000.00332 000.00332 -0.000 00.000 000.00332 000.00000 000.00332 000.00000 000.00332 000.00000 000.000 000.000 000.023 -00.015 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.43535 -00.03463 -00.21961 000.00681 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21992 -00.00021 000.00281 -00.00351 000.00281 -00.00351 002.04541 000.00000 000.00281 -00.00351 -0.000 00.000 000.00281 000.00000 000.00281 000.00000 000.00284 000.00000 000.000 000.000 000.038 -00.015 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.45609 -00.03449 -00.21508 000.00197 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21979 000.00407 000.00256 -00.00508 000.00256 -00.00508 002.04541 000.00000 000.00256 -00.00508 -0.000 00.000 000.00256 000.00000 000.00256 000.00000 000.00254 000.00000 000.000 000.000 -00.023 -00.000 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.47692 -00.03448 -00.21674 -00.00908 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21978 -00.00359 000.00263 000.00180 000.00263 000.00180 002.04541 000.00000 000.00263 000.00180 -0.000 00.000 000.00263 000.00000 000.00263 000.00000 000.00263 000.00000 000.000 000.000 000.008 -00.023 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.49788 -00.03451 -00.21828 000.00247 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21981 -00.00216 000.00256 -00.00030 000.00256 -00.00030 002.04541 000.00000 000.00256 -00.00030 -0.000 00.000 000.00256 000.00000 000.00256 000.00000 000.00257 000.00000 000.000 000.000 000.000 000.038 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.51860 -00.03448 -00.21396 -00.00583 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21978 -00.00357 000.00269 000.00182 000.00269 000.00182 002.04541 000.00000 000.00269 000.00182 -0.000 00.000 000.00269 000.00000 000.00269 000.00000 000.00266 000.00000 000.000 000.000 000.023 000.069 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.53922 -00.03432 -00.21463 000.00977 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21961 000.00368 000.00278 -00.00225 000.00278 -00.00225 002.04541 000.00000 000.00278 -00.00225 -0.000 00.000 000.00278 000.00000 000.00278 000.00000 000.00277 000.00000 000.000 000.000 000.015 -00.054 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.56001 -00.03425 -00.22078 -00.00553 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21955 -00.00145 000.00275 000.00180 000.00275 000.00180 002.04541 000.00000 000.00275 000.00180 -0.000 00.000 000.00275 000.00000 000.00275 000.00000 000.00279 000.00000 000.000 000.000 000.008 000.015 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.58065 -00.03447 -00.21885 -00.00583 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21977 -00.01534 000.00315 000.01081 000.00315 000.01081 002.04541 000.00000 000.00315 000.01081 -0.000 00.000 000.00315 000.00000 000.00315 000.00000 000.00318 000.00000 000.000 000.000 000.000 -00.015 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.60140 -00.03460 -00.21505 -00.00020 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21990 -00.00883 000.00307 000.00298 000.00307 000.00298 002.04541 000.00000 000.00307 000.00298 -0.000 00.000 000.00307 000.00000 000.00307 000.00000 000.00306 000.00000 000.000 000.000 000.015 000.023 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.078
00004.62216 -00.03450 -00.20934 -00.00365 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21980 -00.00324 000.00334 000.00085 000.00334 000.00085 002.04541 000.00000 000.00334 000.00085 -0.000 00.000 000.00334 000.00000 000.00334 000.00000 000.00328 000.00000 000.000 000.000 000.023 -00.054 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.078
00004.64282 -00.03452 -00.21717 -00.00869 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21982 -00.00655 000.00349 000.00325 000.00349 000.00325 002.04541 000.00000 000.00349 000.00325 -0.000 00.000 000.00349 000.00000 000.00349 000.00000 000.00351 000.00000 000.000 000.000 000.008 -00.031 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.078
00004.66364 -00.03449 -00.22114 000.01303 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21979 000.00112 000.00300 -00.00418 000.00300 -00.00418 002.04541 000.00000 000.00300 -00.00418 -0.000 00.000 000.00300 000.00000 000.00300 000.00000 000.00305 000.00000 000.000 000.000 000.000 000.023 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.078
00004.68429 -00.03432 -00.21205 -00.00454 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21962 000.00306 000.00281 -00.00315 000.00281 -00.00315 002.04541 000.00000 000.00281 -00.00315 -0.000 00.000 000.00281 000.00000 000.00281 000.00000 000.00277 000.00000 000.000 000.000 000.015 000.069 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.077
00004.70511 -00.03438 -00.21689 -00.01511 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21968 -00.00788 000.00303 000.00529 000.00303 000.00529 002.04541 000.00000 000.00303 000.00529 -0.000 00.000 000.00303 000.00000 000.00303 000.00000 000.00303 000.00000 000.000 000.000 000.015 000.008 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.078
00004.72552 -00.03456 -00.22083 000.00879 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21986 -00.00931 000.00294 000.00335 000.00294 000.00335 002.04541 000.00000 000.00294 000.00335 -0.000 00.000 000.00294 000.00000 000.00294 000.00000 000.00298 000.00000 000.000 000.000 000.008 000.008 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.078
00004.74608 -00.03464 -00.21703 -00.02024 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.21994 -00.00944 000.00266 000.00255 000.00266 000.00255 002.04541 000.00000 000.00266 000.00255 -0.000 00.000 000.00266 000.00000 000.00266 000.00000 000.00266 000.00000 000.000 000.000 -00.008 000.008 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.078
00004.76704 -00.03476 -00.21800 -00.00306 000.00000 000.00000 000.00000 -00.00000 002.04541 000.00000 -00.22006 -00.00646 000.00258 -00.00067 000.00258 -00.00067 002.04541 000.00000 000.00258 -00.00067 -0.000 00.000 000.00258 000.00000 000.00258 000.00000 000.00259 000.00000 000.000 000.000 -00.015 -00.008 3 -00.00000 000.00000  -0.00000   0.00000   0.001   0.078
