# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=270.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00001.41291 -01.82076 -01.87750 -00.00474 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87519 -00.00016 000.00354 -00.00077 000.00354 -00.00077 000.14949 000.00000 000.00354 -00.00077 -0.000 00.000 000.00354 000.00000 000.00354 000.00000 000.00357 000.00000 000.000 000.000 000.038 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.42396 -01.82081 -01.87169 -00.00020 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87524 -00.00293 000.00338 000.00040 000.00338 000.00040 000.14949 000.00000 000.00338 000.00040 -0.000 00.000 000.00338 000.00000 000.00338 000.00000 000.00339 000.00000 000.000 000.000 -00.031 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.43494 -01.82079 -01.87079 -00.01185 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87523 -00.00324 000.00337 000.00083 000.00337 000.00083 000.14949 000.00000 000.00337 000.00083 -0.000 00.000 000.00337 000.00000 000.00337 000.00000 000.00337 000.00000 000.000 000.000 000.023 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.44602 -01.82086 -01.87215 000.00760 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87529 -00.00239 000.00302 -00.00172 000.00302 -00.00172 000.14949 000.00000 000.00302 -00.00172 -0.000 00.000 000.00302 000.00000 000.00302 000.00000 000.00302 000.00000 000.000 000.000 000.015 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.45699 -01.82083 -01.87523 -00.01451 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87526 -00.00240 000.00299 -00.00104 000.00299 -00.00104 000.14949 000.00000 000.00299 -00.00104 -0.000 00.000 000.00299 000.00000 000.00299 000.00000 000.00301 000.00000 000.000 000.000 000.000 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.46799 -01.82081 -01.87952 000.00819 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87525 -00.00161 000.00303 -00.00122 000.00303 -00.00122 000.14949 000.00000 000.00303 -00.00122 -0.000 00.000 000.00303 000.00000 000.00303 000.00000 000.00308 000.00000 000.000 000.000 -00.023 000.046 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.47914 -01.82083 -01.86950 -00.01896 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87526 -00.00451 000.00304 000.00129 000.00304 000.00129 000.14949 000.00000 000.00304 000.00129 -0.000 00.000 000.00304 000.00000 000.00304 000.00000 000.00302 000.00000 000.000 000.000 000.015 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.49004 -01.82078 -01.87602 000.00444 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87521 -00.00015 000.00301 -00.00181 000.00301 -00.00181 000.14949 000.00000 000.00301 -00.00181 -0.000 00.000 000.00301 000.00000 000.00301 000.00000 000.00303 000.00000 000.000 000.000 -00.031 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.50113 -01.82079 -01.86731 000.00543 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87522 -00.00213 000.00296 -00.00028 000.00296 -00.00028 000.14949 000.00000 000.00296 -00.00028 -0.000 00.000 000.00296 000.00000 000.00296 000.00000 000.00293 000.00000 000.000 000.000 -00.038 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.51225 -01.82081 -01.87368 -00.00237 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87525 -00.00394 000.00293 000.00084 000.00293 000.00084 000.14949 000.00000 000.00293 000.00084 -0.000 00.000 000.00293 000.00000 000.00293 000.00000 000.00294 000.00000 000.000 000.000 -00.015 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.52306 -01.82078 -01.86480 000.00267 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87521 -00.00307 000.00307 000.00097 000.00307 000.00097 000.14949 000.00000 000.00307 000.00097 -0.000 00.000 000.00307 000.00000 000.00307 000.00000 000.00303 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.53419 -01.82067 -01.87850 -00.00306 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87510 -00.00089 000.00339 000.00132 000.00339 000.00132 000.14949 000.00000 000.00339 000.00132 -0.000 00.000 000.00339 000.00000 000.00339 000.00000 000.00343 000.00000 000.000 000.000 000.000 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.54535 -01.82067 -01.87106 000.00504 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87510 -00.00167 000.00336 000.00149 000.00336 000.00149 000.14949 000.00000 000.00336 000.00149 -0.000 00.000 000.00336 000.00000 000.00336 000.00000 000.00336 000.00000 000.000 000.000 -00.038 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.55614 -01.82068 -01.87936 -00.00592 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87511 -00.00071 000.00306 -00.00085 000.00306 -00.00085 000.14949 000.00000 000.00306 -00.00085 -0.000 00.000 000.00306 000.00000 000.00306 000.00000 000.00310 000.00000 000.000 000.000 000.038 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.56734 -01.82067 -01.86828 -00.00997 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87510 -00.00367 000.00325 000.00231 000.00325 000.00231 000.14949 000.00000 000.00325 000.00231 -0.000 00.000 000.00325 000.00000 000.00325 000.00000 000.00323 000.00000 000.000 000.000 000.023 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.57816 -01.82062 -01.86843 000.00513 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87506 -00.00095 000.00329 000.00038 000.00329 000.00038 000.14949 000.00000 000.00329 000.00038 -0.000 00.000 000.00329 000.00000 000.00329 000.00000 000.00327 000.00000 000.000 000.000 000.031 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.58916 -01.82064 -01.86896 -00.00109 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87507 -00.00336 000.00326 000.00191 000.00326 000.00191 000.14949 000.00000 000.00326 000.00191 -0.000 00.000 000.00326 000.00000 000.00326 000.00000 000.00325 000.00000 000.000 000.000 000.023 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.60028 -01.82057 -01.87328 000.00069 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87501 000.00051 000.00314 -00.00114 000.00314 -00.00114 000.14949 000.00000 000.00314 -00.00114 -0.000 00.000 000.00314 000.00000 000.00314 000.00000 000.00315 000.00000 000.000 000.000 000.015 000.031 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.61119 -01.82065 -01.86891 000.00464 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87509 -00.00385 000.00294 000.00080 000.00294 000.00080 000.14949 000.00000 000.00294 000.00080 -0.000 00.000 000.00294 000.00000 000.00294 000.00000 000.00292 000.00000 000.000 000.000 -00.054 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.62223 -01.82062 -01.87042 -00.00454 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87506 -00.00426 000.00315 000.00213 000.00315 000.00213 000.14949 000.00000 000.00315 000.00213 -0.000 00.000 000.00315 000.00000 000.00315 000.00000 000.00314 000.00000 000.000 000.000 000.031 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.63333 -01.82058 -01.86649 -00.00010 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87502 -00.00240 000.00324 000.00116 000.00324 000.00116 000.14949 000.00000 000.00324 000.00116 -0.000 00.000 000.00324 000.00000 000.00324 000.00000 000.00322 000.00000 000.000 000.000 -00.015 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.64423 -01.82052 -01.86907 000.00365 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87495 -00.00086 000.00327 000.00048 000.00327 000.00048 000.14949 000.00000 000.00327 000.00048 -0.000 00.000 000.00327 000.00000 000.00327 000.00000 000.00326 000.00000 000.000 000.000 000.015 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.65535 -01.82046 -01.86961 -00.00997 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87489 -00.00167 000.00351 000.00233 000.00351 000.00233 000.14949 000.00000 000.00351 000.00233 -0.000 00.000 000.00351 000.00000 000.00351 000.00000 000.00350 000.00000 000.000 000.000 000.000 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.66633 -01.82053 -01.86945 -00.01560 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87496 -00.00510 000.00333 000.00320 000.00333 000.00320 000.14949 000.00000 000.00333 000.00320 -0.000 00.000 000.00333 000.00000 000.00333 000.00000 000.00332 000.00000 000.000 000.000 -00.031 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.67736 -01.82050 -01.87186 000.00128 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87493 -00.00216 000.00331 000.00075 000.00331 000.00075 000.14949 000.00000 000.00331 000.00075 -0.000 00.000 000.00331 000.00000 000.00331 000.00000 000.00331 000.00000 000.000 000.000 000.046 -00.023 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.68835 -01.82045 -01.86825 000.00059 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87489 -00.00241 000.00347 000.00176 000.00347 000.00176 000.14949 000.00000 000.00347 000.00176 -0.000 00.000 000.00347 000.00000 000.00347 000.00000 000.00346 000.00000 000.000 000.000 000.000 -00.023 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.69930 -01.82035 -01.86951 -00.00938 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87478 -00.00009 000.00366 000.00128 000.00366 000.00128 000.14949 000.00000 000.00366 000.00128 -0.000 00.000 000.00366 000.00000 000.00366 000.00000 000.00365 000.00000 000.000 000.000 -00.023 000.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.71035 -01.82034 -01.86834 000.00030 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87477 -00.00159 000.00363 000.00197 000.00363 000.00197 000.14949 000.00000 000.00363 000.00197 -0.000 00.000 000.00363 000.00000 000.00363 000.00000 000.00362 000.00000 000.000 000.000 000.000 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.72136 -01.82037 -01.86954 -00.00938 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87481 -00.00599 000.00367 000.00466 000.00367 000.00466 000.14949 000.00000 000.00367 000.00466 -0.000 00.000 000.00367 000.00000 000.00367 000.00000 000.00367 000.00000 000.000 000.000 -00.008 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.73237 -01.82036 -01.87656 000.00128 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87479 -00.00138 000.00338 -00.00040 000.00338 -00.00040 000.14949 000.00000 000.00338 -00.00040 -0.000 00.000 000.00338 000.00000 000.00338 000.00000 000.00341 000.00000 000.000 000.000 -00.038 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.74336 -01.82039 -01.87906 000.00405 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87483 -00.00313 000.00320 -00.00006 000.00320 -00.00006 000.14949 000.00000 000.00320 -00.00006 -0.000 00.000 000.00320 000.00000 000.00320 000.00000 000.00324 000.00000 000.000 000.000 -00.062 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.75448 -01.82039 -01.87469 -00.00504 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87482 -00.00254 000.00308 -00.00068 000.00308 -00.00068 000.14949 000.00000 000.00308 -00.00068 -0.000 00.000 000.00308 000.00000 000.00308 000.00000 000.00310 000.00000 000.000 000.000 -00.046 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.76547 -01.82040 -01.87349 000.01639 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87483 -00.00070 000.00285 -00.00290 000.00285 -00.00290 000.14949 000.00000 000.00285 -00.00290 -0.000 00.000 000.00285 000.00000 000.00285 000.00000 000.00287 000.00000 000.000 000.000 000.015 -00.031 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.77649 -01.82037 -01.87139 -00.00543 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87480 -00.00071 000.00284 -00.00203 000.00284 -00.00203 000.14949 000.00000 000.00284 -00.00203 -0.000 00.000 000.00284 000.00000 000.00284 000.00000 000.00284 000.00000 000.000 000.000 000.046 000.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.78751 -01.82042 -01.86600 -00.00740 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87485 -00.00342 000.00270 -00.00053 000.00270 -00.00053 000.14949 000.00000 000.00270 -00.00053 -0.000 00.000 000.00270 000.00000 000.00270 000.00000 000.00267 000.00000 000.000 000.000 -00.031 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.79863 -01.82040 -01.87504 000.00928 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87484 -00.00121 000.00259 -00.00226 000.00259 -00.00226 000.14949 000.00000 000.00259 -00.00226 -0.000 00.000 000.00259 000.00000 000.00259 000.00000 000.00261 000.00000 000.000 000.000 -00.031 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.80946 -01.82044 -01.87319 -00.00326 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87487 -00.00409 000.00257 000.00001 000.00257 000.00001 000.14949 000.00000 000.00257 000.00001 -0.000 00.000 000.00257 000.00000 000.00257 000.00000 000.00258 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.82055 -01.82040 -01.87237 -00.01047 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87483 -00.00114 000.00251 -00.00179 000.00251 -00.00179 000.14949 000.00000 000.00251 -00.00179 -0.000 00.000 000.00251 000.00000 000.00251 000.00000 000.00251 000.00000 000.000 000.000 -00.062 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.83145 -01.82035 -01.87592 000.00099 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87478 000.00065 000.00252 -00.00240 000.00252 -00.00240 000.14949 000.00000 000.00252 -00.00240 -0.000 00.000 000.00252 000.00000 000.00252 000.00000 000.00254 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.84259 -01.82043 -01.87630 -00.00474 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87486 -00.00262 000.00228 -00.00122 000.00228 -00.00122 000.14949 000.00000 000.00228 -00.00122 -0.000 00.000 000.00228 000.00000 000.00228 000.00000 000.00230 000.00000 000.000 000.000 000.046 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.85355 -01.82037 -01.87373 -00.00977 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87480 -00.00078 000.00241 -00.00121 000.00241 -00.00121 000.14949 000.00000 000.00241 -00.00121 -0.000 00.000 000.00241 000.00000 000.00241 000.00000 000.00241 000.00000 000.000 000.000 000.015 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.86452 -01.82036 -01.86505 000.00286 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87479 -00.00368 000.00267 000.00228 000.00267 000.00228 000.14949 000.00000 000.00267 000.00228 -0.000 00.000 000.00267 000.00000 000.00267 000.00000 000.00264 000.00000 000.000 000.000 -00.023 -00.023 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.87571 -01.82034 -01.88127 -00.00573 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87477 -00.00238 000.00261 000.00083 000.00261 000.00083 000.14949 000.00000 000.00261 000.00083 -0.000 00.000 000.00261 000.00000 000.00261 000.00000 000.00266 000.00000 000.000 000.000 -00.046 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.88659 -01.82027 -01.87112 -00.00583 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87470 -00.00024 000.00274 000.00028 000.00274 000.00028 000.14949 000.00000 000.00274 000.00028 -0.000 00.000 000.00274 000.00000 000.00274 000.00000 000.00274 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.89765 -01.82031 -01.86862 000.00898 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87475 -00.00231 000.00267 000.00083 000.00267 000.00083 000.14949 000.00000 000.00267 000.00083 -0.000 00.000 000.00267 000.00000 000.00267 000.00000 000.00265 000.00000 000.000 000.000 000.015 000.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.90870 -01.82026 -01.87501 000.00178 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87469 -00.00098 000.00275 000.00036 000.00275 000.00036 000.14949 000.00000 000.00275 000.00036 -0.000 00.000 000.00275 000.00000 000.00275 000.00000 000.00277 000.00000 000.000 000.000 -00.046 000.031 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.91969 -01.82023 -01.87103 -00.00849 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87467 -00.00231 000.00289 000.00193 000.00289 000.00193 000.14949 000.00000 000.00289 000.00193 -0.000 00.000 000.00289 000.00000 000.00289 000.00000 000.00289 000.00000 000.000 000.000 -00.031 000.031 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.93069 -01.82027 -01.87991 000.00316 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87470 -00.00192 000.00264 -00.00006 000.00264 -00.00006 000.14949 000.00000 000.00264 -00.00006 -0.000 00.000 000.00264 000.00000 000.00264 000.00000 000.00268 000.00000 000.000 000.000 -00.038 000.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.94182 -01.82026 -01.87589 -00.00997 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87469 000.00001 000.00239 -00.00221 000.00239 -00.00221 000.14949 000.00000 000.00239 -00.00221 -0.000 00.000 000.00239 000.00000 000.00239 000.00000 000.00241 000.00000 000.000 000.000 -00.015 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.95269 -01.82032 -01.87040 -00.00563 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87475 -00.00224 000.00217 -00.00145 000.00217 -00.00145 000.14949 000.00000 000.00217 -00.00145 -0.000 00.000 000.00217 000.00000 000.00217 000.00000 000.00216 000.00000 000.000 000.000 000.023 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.96384 -01.82039 -01.87129 -00.00484 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87482 -00.00368 000.00195 -00.00142 000.00195 -00.00142 000.14949 000.00000 000.00195 -00.00142 -0.000 00.000 000.00195 000.00000 000.00195 000.00000 000.00194 000.00000 000.000 000.000 000.000 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.97477 -01.82039 -01.88589 000.00504 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87482 -00.00104 000.00184 -00.00346 000.00184 -00.00346 000.14949 000.00000 000.00184 -00.00346 -0.000 00.000 000.00184 000.00000 000.00184 000.00000 000.00191 000.00000 000.000 000.000 000.000 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.98574 -01.82049 -01.87615 -00.00721 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87493 -00.00421 000.00151 -00.00229 000.00151 -00.00229 000.14949 000.00000 000.00151 -00.00229 -0.000 00.000 000.00151 000.00000 000.00151 000.00000 000.00153 000.00000 000.000 000.000 -00.069 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00001.99679 -01.82045 -01.87278 000.00197 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87489 -00.00073 000.00151 -00.00383 000.00151 -00.00383 000.14949 000.00000 000.00151 -00.00383 -0.000 00.000 000.00151 000.00000 000.00151 000.00000 000.00151 000.00000 000.000 000.000 000.008 -00.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00002.00784 -01.82037 -01.87369 000.00819 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87481 000.00230 000.00163 -00.00428 000.00163 -00.00428 000.14949 000.00000 000.00163 -00.00428 -0.000 00.000 000.00163 000.00000 000.00163 000.00000 000.00164 000.00000 000.000 000.000 000.023 000.023 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00002.01882 -01.82039 -01.86683 -00.00296 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87482 -00.00196 000.00175 -00.00010 000.00175 -00.00010 000.14949 000.00000 000.00175 -00.00010 -0.000 00.000 000.00175 000.00000 000.00175 000.00000 000.00172 000.00000 000.000 000.000 000.008 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00002.03001 -01.82041 -01.87987 -00.01234 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87484 -00.00232 000.00159 -00.00051 000.00159 -00.00051 000.14949 000.00000 000.00159 -00.00051 -0.000 00.000 000.00159 000.00000 000.00159 000.00000 000.00162 000.00000 000.000 000.000 -00.008 000.031 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00002.04094 -01.82042 -01.87411 000.00592 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87485 -00.00208 000.00161 -00.00047 000.00161 -00.00047 000.14949 000.00000 000.00161 -00.00047 -0.000 00.000 000.00161 000.00000 000.00161 000.00000 000.00162 000.00000 000.000 000.000 -00.031 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00002.05187 -01.82041 -01.87368 -00.00158 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87485 -00.00184 000.00156 -00.00058 000.00156 -00.00058 000.14949 000.00000 000.00156 -00.00058 -0.000 00.000 000.00156 000.00000 000.00156 000.00000 000.00156 000.00000 000.000 000.000 000.008 000.008 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00002.06299 -01.82037 -01.86582 -00.00049 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87480 -00.00147 000.00178 000.00057 000.00178 000.00057 000.14949 000.00000 000.00178 000.00057 -0.000 00.000 000.00178 000.00000 000.00178 000.00000 000.00174 000.00000 000.000 000.000 000.008 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00002.07395 -01.82033 -01.87627 -00.00454 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87476 -00.00021 000.00187 000.00016 000.00187 000.00016 000.14949 000.00000 000.00187 000.00016 -0.000 00.000 000.00187 000.00000 000.00187 000.00000 000.00189 000.00000 000.000 000.000 -00.015 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00002.08503 -01.82038 -01.87288 -00.00158 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87481 -00.00372 000.00186 000.00224 000.00186 000.00224 000.14949 000.00000 000.00186 000.00224 -0.000 00.000 000.00186 000.00000 000.00186 000.00000 000.00186 000.00000 000.000 000.000 000.008 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00002.09598 -01.82034 -01.86635 -00.00118 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87478 -00.00477 000.00219 000.00442 000.00219 000.00442 000.14949 000.00000 000.00219 000.00442 -0.000 00.000 000.00219 000.00000 000.00219 000.00000 000.00216 000.00000 000.000 000.000 000.008 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00002.10697 -01.82029 -01.87523 -00.01619 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87472 -00.00280 000.00227 000.00305 000.00227 000.00305 000.14949 000.00000 000.00227 000.00305 -0.000 00.000 000.00227 000.00000 000.00227 000.00000 000.00228 000.00000 000.000 000.000 000.015 -00.023 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00002.11807 -01.82034 -01.87767 -00.00188 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87477 -00.00267 000.00206 000.00116 000.00206 000.00116 000.14949 000.00000 000.00206 000.00116 -0.000 00.000 000.00206 000.00000 000.00206 000.00000 000.00208 000.00000 000.000 000.000 000.038 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00002.12903 -01.82039 -01.87345 000.00464 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87482 -00.00240 000.00178 -00.00052 000.00178 -00.00052 000.14949 000.00000 000.00178 -00.00052 -0.000 00.000 000.00178 000.00000 000.00178 000.00000 000.00179 000.00000 000.000 000.000 -00.062 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00002.14001 -01.82043 -01.87715 -00.01145 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87487 -00.00400 000.00166 000.00007 000.00166 000.00007 000.14949 000.00000 000.00166 000.00007 -0.000 00.000 000.00166 000.00000 000.00166 000.00000 000.00168 000.00000 000.000 000.000 -00.054 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00002.15112 -01.82034 -01.86502 -00.00020 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87478 000.00021 000.00181 -00.00144 000.00181 -00.00144 000.14949 000.00000 000.00181 -00.00144 -0.000 00.000 000.00181 000.00000 000.00181 000.00000 000.00177 000.00000 000.000 000.000 -00.062 -00.015 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
00002.16206 -01.82033 -01.87076 -00.00800 000.00000 000.00000 000.00000 -00.00000 000.14949 000.00000 -01.87477 -00.00381 000.00209 000.00293 000.00209 000.00293 000.14949 000.00000 000.00209 000.00293 -0.000 00.000 000.00209 000.00000 000.00209 000.00000 000.00208 000.00000 000.000 000.000 -00.015 -00.000 3 000.00000 000.00000   0.00000   0.00000   0.000   0.001
