# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=270.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00000.47038 -01.27683 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31976 000.00638 -00.00184 -00.00135 -00.00185 -00.00131 000.00000 000.00000 -00.00184 -00.00133 -0.000 00.000 -00.00184 000.00000 -00.00185 000.00000 -00.00183 000.00000 000.000 000.000 -00.008 000.031 3 -00.00000 000.00001  -0.00000   0.00000  -0.000  -0.000
00000.50307 -01.27669 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31961 000.00638 -00.00199 -00.00128 -00.00200 -00.00125 000.00000 000.00000 -00.00199 -00.00127 -0.000 00.000 -00.00199 000.00000 -00.00200 000.00000 -00.00198 000.00000 000.000 000.000 -00.008 000.008 3 -00.00000 000.00001  -0.00000   0.00000  -0.000  -0.000
00000.53454 -01.27655 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31948 000.00638 -00.00213 -00.00125 -00.00213 -00.00122 000.00000 000.00000 -00.00213 -00.00124 -0.000 00.000 -00.00213 000.00000 -00.00213 000.00000 -00.00212 000.00000 000.000 000.000 000.069 -00.000 3 -00.00000 000.00001  -0.00000   0.00000  -0.000  -0.000
00000.56776 -01.27641 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31934 000.00638 -00.00226 -00.00124 -00.00226 -00.00121 000.00000 000.00000 -00.00226 -00.00123 -0.000 00.000 -00.00226 000.00000 -00.00226 000.00000 -00.00225 000.00000 000.000 000.000 000.023 -00.023 3 -00.00000 000.00001  -0.00000   0.00000  -0.000  -0.000
00000.60111 -01.27628 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31920 000.00638 -00.00238 -00.00124 -00.00238 -00.00122 000.00000 000.00000 -00.00238 -00.00123 -0.000 00.000 -00.00238 000.00000 -00.00238 000.00000 -00.00237 000.00000 000.000 000.000 000.008 -00.015 3 -00.00000 000.00001  -0.00000   0.00000  -0.000  -0.000
00000.63487 -01.27614 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31907 000.00637 -00.00250 -00.00125 -00.00250 -00.00123 000.00000 000.00000 -00.00250 -00.00124 -0.000 00.000 -00.00250 000.00000 -00.00250 000.00000 -00.00249 000.00000 000.000 000.000 -00.015 000.023 3 -00.00000 000.00001  -0.00000   0.00000  -0.000  -0.000
00000.66625 -01.27603 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31895 000.00637 -00.00261 -00.00126 -00.00261 -00.00125 000.00000 000.00000 -00.00261 -00.00126 -0.000 00.000 -00.00261 000.00000 -00.00261 000.00000 -00.00260 000.00000 000.000 000.000 000.031 -00.046 3 -00.00000 000.00001  -0.00000   0.00000  -0.000  -0.000
00000.69977 -01.27591 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31883 000.00637 -00.00273 -00.00128 -00.00273 -00.00126 000.00000 000.00000 -00.00273 -00.00127 -0.000 00.000 -00.00273 000.00000 -00.00273 000.00000 -00.00272 000.00000 000.000 000.000 000.000 000.023 3 000.00000 000.00001   0.00000   0.00000  -0.000  -0.000
00000.73351 -01.27579 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31871 000.00637 -00.00284 -00.00129 -00.00283 -00.00127 000.00000 000.00000 -00.00283 -00.00128 -0.000 00.000 -00.00284 000.00000 -00.00283 000.00000 -00.00283 000.00000 000.000 000.000 -00.046 -00.046 3 000.00000 000.00001   0.00000   0.00000  -0.000  -0.000
00000.76759 -01.27567 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31859 000.00637 -00.00294 -00.00130 -00.00294 -00.00129 000.00000 000.00000 -00.00294 -00.00129 -0.000 00.000 -00.00294 000.00000 -00.00294 000.00000 -00.00293 000.00000 000.000 000.000 000.046 -00.069 3 000.00000 000.00001   0.00000   0.00000  -0.000  -0.000
00000.79925 -01.27557 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31850 000.00637 -00.00304 -00.00132 -00.00304 -00.00130 000.00000 000.00000 -00.00304 -00.00131 -0.000 00.000 -00.00304 000.00000 -00.00304 000.00000 -00.00303 000.00000 000.000 000.000 000.000 000.031 3 000.00000 000.00001   0.00000   0.00000  -0.000  -0.000
00000.83210 -01.27547 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31840 000.00636 -00.00314 -00.00132 -00.00314 -00.00130 000.00000 000.00000 -00.00314 -00.00131 -0.000 00.000 -00.00314 000.00000 -00.00314 000.00000 -00.00313 000.00000 000.000 000.000 000.054 -00.000 3 000.00000 000.00001   0.00000   0.00000  -0.000  -0.000
00000.86604 -01.27537 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31829 000.00636 -00.00323 -00.00132 -00.00323 -00.00131 000.00000 000.00000 -00.00323 -00.00132 -0.000 00.000 -00.00323 000.00000 -00.00323 000.00000 -00.00323 000.00000 000.000 000.000 -00.077 -00.000 3 000.00000 000.00001   0.00000   0.00000  -0.000  -0.000
00000.90012 -01.27527 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31819 000.00636 -00.00333 -00.00133 -00.00333 -00.00132 000.00000 000.00000 -00.00333 -00.00132 -0.000 00.000 -00.00333 000.00000 -00.00333 000.00000 -00.00332 000.00000 000.000 000.000 000.038 000.023 3 000.00000 000.00001   0.00000   0.00000  -0.000  -0.000
00000.93280 -01.27518 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31811 000.00636 -00.00341 -00.00134 -00.00341 -00.00132 000.00000 000.00000 -00.00341 -00.00133 -0.000 00.000 -00.00341 000.00000 -00.00341 000.00000 -00.00341 000.00000 000.000 000.000 -00.046 000.008 3 000.00000 000.00001   0.00000   0.00000  -0.000  -0.000
00000.96391 -01.27511 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31803 000.00636 -00.00350 -00.00134 -00.00349 -00.00132 000.00000 000.00000 -00.00349 -00.00133 -0.000 00.000 -00.00350 000.00000 -00.00349 000.00000 -00.00349 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00001   0.00000   0.00000  -0.000  -0.000
00000.99655 -01.27503 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31795 000.00636 -00.00357 -00.00133 -00.00357 -00.00132 000.00000 000.00000 -00.00357 -00.00133 -0.000 00.000 -00.00357 000.00000 -00.00357 000.00000 -00.00357 000.00000 000.000 000.000 -00.008 000.038 3 000.00000 000.00001   0.00000   0.00000  -0.000  -0.000
00001.02954 -01.27495 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31787 000.00636 -00.00365 -00.00133 -00.00365 -00.00132 000.00000 000.00000 -00.00365 -00.00132 -0.000 00.000 -00.00365 000.00000 -00.00365 000.00000 -00.00364 000.00000 000.000 000.000 -00.038 000.015 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.000
00001.06301 -01.27487 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31780 000.00636 -00.00372 -00.00133 -00.00372 -00.00132 000.00000 000.00000 -00.00372 -00.00132 -0.000 00.000 -00.00372 000.00000 -00.00372 000.00000 -00.00371 000.00000 000.000 000.000 000.069 000.038 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.000
00001.09418 -01.27481 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31773 000.00635 -00.00379 -00.00133 -00.00379 -00.00132 000.00000 000.00000 -00.00379 -00.00133 -0.000 00.000 -00.00379 000.00000 -00.00379 000.00000 -00.00378 000.00000 000.000 000.000 000.031 000.031 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.000
00001.12738 -01.27474 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31766 000.00635 -00.00386 -00.00134 -00.00385 -00.00132 000.00000 000.00000 -00.00386 -00.00133 -0.000 00.000 -00.00386 000.00000 -00.00385 000.00000 -00.00385 000.00000 000.000 000.000 -00.015 000.015 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.000
00001.16110 -01.27467 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31759 000.00635 -00.00392 -00.00134 -00.00392 -00.00132 000.00000 000.00000 -00.00392 -00.00133 -0.000 00.000 -00.00392 000.00000 -00.00392 000.00000 -00.00391 000.00000 000.000 000.000 -00.008 000.015 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.000
00001.19507 -01.27460 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31752 000.00635 -00.00399 -00.00134 -00.00398 -00.00132 000.00000 000.00000 -00.00398 -00.00133 -0.000 00.000 -00.00399 000.00000 -00.00398 000.00000 -00.00398 000.00000 000.000 000.000 -00.031 000.015 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.000
00001.22694 -01.27455 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31747 000.00635 -00.00404 -00.00134 -00.00404 -00.00133 000.00000 000.00000 -00.00404 -00.00134 -0.000 00.000 -00.00404 000.00000 -00.00404 000.00000 -00.00404 000.00000 000.000 000.000 -00.015 000.031 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.000
00001.25956 -01.27449 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31741 000.00635 -00.00410 -00.00134 -00.00410 -00.00133 000.00000 000.00000 -00.00410 -00.00134 -0.000 00.000 -00.00410 000.00000 -00.00410 000.00000 -00.00410 000.00000 000.000 000.000 -00.015 000.046 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.000
00001.29252 -01.27444 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31736 000.00635 -00.00416 -00.00134 -00.00416 -00.00133 000.00000 000.00000 -00.00416 -00.00134 -0.000 00.000 -00.00416 000.00000 -00.00416 000.00000 -00.00415 000.00000 000.000 000.000 -00.038 000.015 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.000
00001.32603 -01.27438 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31730 000.00635 -00.00421 -00.00134 -00.00421 -00.00133 000.00000 000.00000 -00.00421 -00.00133 -0.000 00.000 -00.00421 000.00000 -00.00421 000.00000 -00.00420 000.00000 000.000 000.000 -00.038 -00.038 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.000
00001.35817 -01.27433 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31726 000.00635 -00.00426 -00.00134 -00.00426 -00.00133 000.00000 000.00000 -00.00426 -00.00133 -0.000 00.000 -00.00426 000.00000 -00.00426 000.00000 -00.00425 000.00000 000.000 000.000 000.015 -00.015 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.000
00001.38933 -01.27430 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31722 000.00635 -00.00430 -00.00134 -00.00430 -00.00132 000.00000 000.00000 -00.00430 -00.00133 -0.000 00.000 -00.00430 000.00000 -00.00430 000.00000 -00.00430 000.00000 000.000 000.000 000.023 000.023 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.000
00001.42269 -01.27425 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31717 000.00635 -00.00435 -00.00133 -00.00435 -00.00132 000.00000 000.00000 -00.00435 -00.00133 -0.000 00.000 -00.00435 000.00000 -00.00435 000.00000 -00.00434 000.00000 000.000 000.000 -00.008 -00.015 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.000
00001.45568 -01.27420 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31713 000.00635 -00.00439 -00.00133 -00.00439 -00.00132 000.00000 000.00000 -00.00439 -00.00133 -0.000 00.000 -00.00439 000.00000 -00.00439 000.00000 -00.00438 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.000
00001.49033 -01.27415 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31707 000.00635 -00.00443 -00.00133 -00.00443 -00.00132 000.00000 000.00000 -00.00443 -00.00132 -0.000 00.000 -00.00443 000.00000 -00.00443 000.00000 -00.00443 000.00000 000.000 000.000 -00.077 000.023 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.000
00001.52223 -01.27411 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31704 000.00635 -00.00447 -00.00134 -00.00447 -00.00132 000.00000 000.00000 -00.00447 -00.00133 -0.000 00.000 -00.00447 000.00000 -00.00447 000.00000 -00.00447 000.00000 000.000 000.000 000.008 -00.038 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.000
00001.55562 -01.27407 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31700 000.00634 -00.00451 -00.00134 -00.00451 -00.00133 000.00000 000.00000 -00.00451 -00.00134 -0.000 00.000 -00.00451 000.00000 -00.00451 000.00000 -00.00451 000.00000 000.000 000.000 000.031 000.008 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00001.58930 -01.27403 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31696 000.00634 -00.00455 -00.00134 -00.00455 -00.00133 000.00000 000.00000 -00.00455 -00.00134 -0.000 00.000 -00.00455 000.00000 -00.00455 000.00000 -00.00455 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00001.62284 -01.27399 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31692 000.00635 -00.00459 -00.00134 -00.00459 -00.00133 000.00000 000.00000 -00.00459 -00.00134 -0.000 00.000 -00.00459 000.00000 -00.00459 000.00000 -00.00459 000.00000 000.000 000.000 -00.023 000.008 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00001.65503 -01.27396 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31689 000.00634 -00.00462 -00.00134 -00.00462 -00.00133 000.00000 000.00000 -00.00462 -00.00134 -0.000 00.000 -00.00462 000.00000 -00.00462 000.00000 -00.00462 000.00000 000.000 000.000 000.038 000.023 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00001.68689 -01.27394 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31686 000.00634 -00.00466 -00.00134 -00.00465 -00.00133 000.00000 000.00000 -00.00465 -00.00133 -0.000 00.000 -00.00466 000.00000 -00.00465 000.00000 -00.00465 000.00000 000.000 000.000 -00.015 000.015 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00001.72060 -01.27390 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31683 000.00634 -00.00469 -00.00133 -00.00468 -00.00132 000.00000 000.00000 -00.00469 -00.00133 -0.000 00.000 -00.00469 000.00000 -00.00468 000.00000 -00.00468 000.00000 000.000 000.000 000.015 000.031 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00001.75391 -01.27387 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31680 000.00634 -00.00472 -00.00133 -00.00471 -00.00132 000.00000 000.00000 -00.00472 -00.00133 -0.000 00.000 -00.00472 000.00000 -00.00471 000.00000 -00.00471 000.00000 000.000 000.000 -00.008 -00.008 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00001.78731 -01.27384 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31677 000.00634 -00.00474 -00.00134 -00.00474 -00.00132 000.00000 000.00000 -00.00474 -00.00133 -0.000 00.000 -00.00474 000.00000 -00.00474 000.00000 -00.00474 000.00000 000.000 000.000 000.054 -00.062 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00001.81906 -01.27382 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31675 000.00634 -00.00477 -00.00134 -00.00477 -00.00132 000.00000 000.00000 -00.00477 -00.00133 -0.000 00.000 -00.00477 000.00000 -00.00477 000.00000 -00.00477 000.00000 000.000 000.000 000.000 000.015 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00001.85253 -01.27379 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31672 000.00634 -00.00480 -00.00134 -00.00479 -00.00132 000.00000 000.00000 -00.00480 -00.00133 -0.000 00.000 -00.00480 000.00000 -00.00479 000.00000 -00.00479 000.00000 000.000 000.000 000.031 000.023 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00001.88566 -01.27377 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31669 000.00634 -00.00482 -00.00133 -00.00482 -00.00132 000.00000 000.00000 -00.00482 -00.00133 -0.000 00.000 -00.00482 000.00000 -00.00482 000.00000 -00.00482 000.00000 000.000 000.000 000.054 -00.000 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00001.91876 -01.27374 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31667 000.00634 -00.00484 -00.00133 -00.00484 -00.00132 000.00000 000.00000 -00.00484 -00.00133 -0.000 00.000 -00.00484 000.00000 -00.00484 000.00000 -00.00484 000.00000 000.000 000.000 -00.031 -00.000 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00001.95092 -01.27373 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31665 000.00634 -00.00487 -00.00133 -00.00486 -00.00132 000.00000 000.00000 -00.00486 -00.00133 -0.000 00.000 -00.00487 000.00000 -00.00486 000.00000 -00.00486 000.00000 000.000 000.000 000.023 -00.031 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00001.98355 -01.27371 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31663 000.00634 -00.00489 -00.00133 -00.00488 -00.00132 000.00000 000.00000 -00.00488 -00.00133 -0.000 00.000 -00.00489 000.00000 -00.00488 000.00000 -00.00488 000.00000 000.000 000.000 -00.069 -00.023 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00002.01714 -01.27368 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31661 000.00634 -00.00491 -00.00133 -00.00490 -00.00132 000.00000 000.00000 -00.00491 -00.00133 -0.000 00.000 -00.00491 000.00000 -00.00490 000.00000 -00.00490 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00002.05048 -01.27366 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31658 000.00634 -00.00493 -00.00133 -00.00492 -00.00132 000.00000 000.00000 -00.00493 -00.00133 -0.000 00.000 -00.00493 000.00000 -00.00492 000.00000 -00.00492 000.00000 000.000 000.000 -00.038 -00.015 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00002.08190 -01.27365 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31658 000.00634 -00.00494 -00.00133 -00.00494 -00.00132 000.00000 000.00000 -00.00494 -00.00133 -0.000 00.000 -00.00494 000.00000 -00.00494 000.00000 -00.00494 000.00000 000.000 000.000 000.031 -00.023 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00002.11459 -01.27363 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31656 000.00634 -00.00496 -00.00133 -00.00496 -00.00132 000.00000 000.00000 -00.00496 -00.00132 -0.000 00.000 -00.00496 000.00000 -00.00496 000.00000 -00.00496 000.00000 000.000 000.000 000.008 000.015 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00002.14790 -01.27361 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31654 000.00634 -00.00498 -00.00133 -00.00497 -00.00132 000.00000 000.00000 -00.00498 -00.00132 -0.000 00.000 -00.00498 000.00000 -00.00497 000.00000 -00.00498 000.00000 000.000 000.000 -00.031 000.023 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00002.18123 -01.27359 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31652 000.00634 -00.00499 -00.00133 -00.00499 -00.00132 000.00000 000.00000 -00.00499 -00.00133 -0.000 00.000 -00.00499 000.00000 -00.00499 000.00000 -00.00499 000.00000 000.000 000.000 -00.008 000.015 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
00002.21350 -01.27358 -01.32250 000.00642 000.00000 000.00000 000.00000 000.00002 000.00000 000.00000 -01.31651 000.00634 -00.00501 -00.00133 -00.00501 -00.00132 000.00000 000.00000 -00.00501 -00.00133 -0.000 00.000 -00.00501 000.00000 -00.00501 000.00000 -00.00501 000.00000 000.000 000.000 000.038 000.069 3 000.00000 000.00000   0.00000   0.00000  -0.000  -0.001
