# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=15.849800, KP_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode
0.01584 -0.03015 -0.21477 -0.00622 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20909 -0.00595 0.05314 -0.00583 0.05596 -0.00606 2.04204 0.00000 0.05455 -0.00594 -0.000 0.000 0.05314 0.00000 0.05596 0.00000 0.05456 0.00000 0.000 0.000 0.008 0.015 3
0.01637 -0.03015 -0.21009 -0.00128 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20909 -0.00554 0.05312 -0.00665 0.05595 -0.00691 2.04204 0.00000 0.05454 -0.00678 -0.000 0.000 0.05312 0.00000 0.05595 0.00000 0.05455 0.00000 0.000 0.000 0.008 0.015 3
0.01690 -0.03014 -0.20670 0.00375 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20909 -0.00478 0.05311 -0.00764 0.05593 -0.00793 2.04204 0.00000 0.05452 -0.00778 -0.000 0.000 0.05311 0.00000 0.05593 0.00000 0.05454 0.00000 0.000 0.000 0.008 0.015 3
0.01747 -0.03014 -0.20675 0.00721 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20909 -0.00386 0.05310 -0.00871 0.05592 -0.00902 2.04204 0.00000 0.05451 -0.00887 -0.000 0.000 0.05310 0.00000 0.05592 0.00000 0.05452 0.00000 0.000 0.000 0.008 0.015 3
0.01798 -0.03013 -0.20791 0.00701 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20908 -0.00307 0.05308 -0.00968 0.05590 -0.01003 2.04204 0.00000 0.05449 -0.00985 -0.000 0.000 0.05308 0.00000 0.05590 0.00000 0.05451 0.00000 0.000 0.000 0.008 0.015 3
0.01851 -0.03013 -0.21227 0.00632 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20908 -0.00242 0.05307 -0.01061 0.05589 -0.01099 2.04204 0.00000 0.05448 -0.01080 -0.000 0.000 0.05307 0.00000 0.05589 0.00000 0.05449 0.00000 0.000 0.000 0.000 0.015 3
0.01903 -0.03012 -0.21583 0.00286 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20907 -0.00208 0.05305 -0.01139 0.05587 -0.01180 2.04204 0.00000 0.05446 -0.01160 -0.000 0.000 0.05305 0.00000 0.05587 0.00000 0.05448 0.00000 0.000 0.000 0.000 0.015 3
0.01957 -0.03013 -0.21669 -0.00336 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20908 -0.00217 0.05304 -0.01194 0.05586 -0.01238 2.04204 0.00000 0.05445 -0.01216 -0.000 0.000 0.05304 0.00000 0.05586 0.00000 0.05446 0.00000 0.000 0.000 0.000 0.015 3
0.02013 -0.03013 -0.21779 -0.00819 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20908 -0.00254 0.05302 -0.01234 0.05584 -0.01281 2.04204 0.00000 0.05443 -0.01258 -0.000 0.000 0.05302 0.00000 0.05584 0.00000 0.05445 0.00000 0.000 0.000 0.000 0.008 3
0.02064 -0.03014 -0.21587 -0.01155 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20909 -0.00307 0.05301 -0.01264 0.05583 -0.01314 2.04204 0.00000 0.05442 -0.01289 -0.000 0.000 0.05301 0.00000 0.05583 0.00000 0.05443 0.00000 0.000 0.000 0.000 0.008 3
0.02118 -0.03015 -0.21211 -0.01343 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20910 -0.00365 0.05299 -0.01285 0.05581 -0.01338 2.04204 0.00000 0.05440 -0.01312 -0.000 0.000 0.05299 0.00000 0.05581 0.00000 0.05442 0.00000 0.000 0.000 0.000 0.008 3
0.02172 -0.03015 -0.20996 -0.00968 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20910 -0.00398 0.05298 -0.01319 0.05580 -0.01375 2.04204 0.00000 0.05439 -0.01347 -0.000 0.000 0.05298 0.00000 0.05580 0.00000 0.05440 0.00000 0.000 0.000 0.000 0.008 3
0.02227 -0.03016 -0.21019 -0.00652 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20911 -0.00412 0.05296 -0.01364 0.05578 -0.01423 2.04204 0.00000 0.05437 -0.01394 -0.000 0.000 0.05296 0.00000 0.05578 0.00000 0.05439 0.00000 0.000 0.000 0.000 0.008 3
0.02277 -0.03016 -0.21120 -0.00622 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20911 -0.00423 0.05295 -0.01412 0.05576 -0.01474 2.04204 0.00000 0.05435 -0.01443 -0.000 0.000 0.05295 0.00000 0.05576 0.00000 0.05437 0.00000 0.000 0.000 0.000 -0.008 3
0.02331 -0.03016 -0.21303 -0.00513 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20911 -0.00427 0.05293 -0.01467 0.05574 -0.01532 2.04204 0.00000 0.05434 -0.01499 -0.000 0.000 0.05293 0.00000 0.05574 0.00000 0.05435 0.00000 0.000 0.000 0.000 -0.008 3
0.02381 -0.03017 -0.21604 -0.00563 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20911 -0.00435 0.05291 -0.01525 0.05572 -0.01593 2.04204 0.00000 0.05432 -0.01559 -0.000 0.000 0.05291 0.00000 0.05572 0.00000 0.05434 0.00000 0.000 0.000 0.000 -0.008 3
0.02466 -0.03017 -0.21554 -0.00504 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20912 -0.00438 0.05288 -0.01585 0.05570 -0.01656 2.04204 0.00000 0.05429 -0.01620 -0.000 0.000 0.05288 0.00000 0.05570 0.00000 0.05432 0.00000 0.000 0.000 0.008 -0.008 3
0.02569 -0.03017 -0.21461 0.00089 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20912 -0.00411 0.05285 -0.01663 0.05566 -0.01737 2.04204 0.00000 0.05426 -0.01700 -0.000 0.000 0.05285 0.00000 0.05566 0.00000 0.05429 0.00000 0.000 0.000 0.008 0.008 3
0.02667 -0.03017 -0.21466 0.00543 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20912 -0.00360 0.05282 -0.01757 0.05563 -0.01834 2.04204 0.00000 0.05422 -0.01795 -0.000 0.000 0.05282 0.00000 0.05563 0.00000 0.05426 0.00000 0.000 0.000 0.008 0.008 3
0.02771 -0.03017 -0.21403 0.00701 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20911 -0.00300 0.05278 -0.01856 0.05559 -0.01936 2.04204 0.00000 0.05419 -0.01896 -0.000 0.000 0.05278 0.00000 0.05559 0.00000 0.05422 0.00000 0.000 0.000 0.000 0.008 3
0.02878 -0.03016 -0.21520 0.00829 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20911 -0.00235 0.05274 -0.01962 0.05555 -0.02045 2.04204 0.00000 0.05415 -0.02004 -0.000 0.000 0.05274 0.00000 0.05555 0.00000 0.05419 0.00000 0.000 0.000 0.000 -0.015 3
0.02969 -0.03016 -0.21508 0.00573 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20911 -0.00188 0.05271 -0.02057 0.05551 -0.02144 2.04204 0.00000 0.05411 -0.02101 -0.000 0.000 0.05271 0.00000 0.05551 0.00000 0.05415 0.00000 0.000 0.000 0.000 -0.015 3
0.03068 -0.03015 -0.21581 0.00711 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20910 -0.00134 0.05266 -0.02159 0.05547 -0.02249 2.04204 0.00000 0.05407 -0.02204 -0.000 0.000 0.05266 0.00000 0.05547 0.00000 0.05411 0.00000 0.000 0.000 -0.008 -0.015 3
0.03167 -0.03015 -0.21263 0.01274 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20909 -0.00049 0.05262 -0.02275 0.05542 -0.02368 2.04204 0.00000 0.05402 -0.02321 -0.000 0.000 0.05262 0.00000 0.05542 0.00000 0.05407 0.00000 0.000 0.000 -0.008 0.008 3
0.03266 -0.03013 -0.21076 0.01580 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20908 0.00051 0.05258 -0.02397 0.05538 -0.02494 2.04204 0.00000 0.05398 -0.02445 -0.000 0.000 0.05258 0.00000 0.05538 0.00000 0.05402 0.00000 0.000 0.000 -0.008 0.008 3
0.03371 -0.03012 -0.21542 0.01649 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20907 0.00152 0.05253 -0.02529 0.05532 -0.02629 2.04204 0.00000 0.05393 -0.02579 -0.000 0.000 0.05253 0.00000 0.05532 0.00000 0.05398 0.00000 0.000 0.000 -0.008 0.008 3
0.03468 -0.03011 -0.21502 0.01047 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20906 0.00208 0.05248 -0.02631 0.05527 -0.02735 2.04204 0.00000 0.05388 -0.02683 -0.000 0.000 0.05248 0.00000 0.05527 0.00000 0.05393 0.00000 0.000 0.000 -0.008 -0.015 3
0.03566 -0.03011 -0.21614 -0.00128 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20906 0.00186 0.05243 -0.02685 0.05522 -0.02793 2.04204 0.00000 0.05383 -0.02739 -0.000 0.000 0.05243 0.00000 0.05522 0.00000 0.05388 0.00000 0.000 0.000 -0.008 -0.015 3
0.03679 -0.03012 -0.21323 -0.00948 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20907 0.00111 0.05238 -0.02699 0.05517 -0.02811 2.04204 0.00000 0.05377 -0.02755 -0.000 0.000 0.05238 0.00000 0.05517 0.00000 0.05383 0.00000 0.000 0.000 0.008 -0.015 3
0.03815 -0.03013 -0.20839 -0.01343 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20908 0.00010 0.05232 -0.02687 0.05511 -0.02802 2.04204 0.00000 0.05372 -0.02744 -0.000 0.000 0.05232 0.00000 0.05511 0.00000 0.05377 0.00000 0.000 0.000 0.008 -0.015 3
0.03895 -0.03014 -0.20355 -0.00938 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20909 -0.00054 0.05228 -0.02690 0.05507 -0.02809 2.04204 0.00000 0.05368 -0.02749 -0.000 0.000 0.05228 0.00000 0.05507 0.00000 0.05372 0.00000 0.000 0.000 0.008 -0.008 3
0.04005 -0.03014 -0.20237 -0.00207 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20909 -0.00064 0.05223 -0.02728 0.05502 -0.02851 2.04204 0.00000 0.05363 -0.02789 -0.000 0.000 0.05223 0.00000 0.05502 0.00000 0.05368 0.00000 0.000 0.000 0.008 -0.008 3
0.04099 -0.03014 -0.20276 0.00346 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20909 -0.00036 0.05219 -0.02794 0.05497 -0.02920 2.04204 0.00000 0.05358 -0.02857 -0.000 0.000 0.05219 0.00000 0.05497 0.00000 0.05363 0.00000 0.000 0.000 0.008 -0.008 3
0.04199 -0.03013 -0.20394 0.00701 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20908 0.00015 0.05213 -0.02877 0.05491 -0.03007 2.04204 0.00000 0.05352 -0.02942 -0.000 0.000 0.05213 0.00000 0.05491 0.00000 0.05358 0.00000 0.000 0.000 0.008 -0.008 3
0.04297 -0.03013 -0.20758 0.00375 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20908 0.00040 0.05208 -0.02951 0.05485 -0.03085 2.04204 0.00000 0.05346 -0.03018 -0.000 0.000 0.05208 0.00000 0.05485 0.00000 0.05352 0.00000 0.000 0.000 -0.008 -0.008 3
0.04402 -0.03013 -0.20970 -0.00168 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20908 0.00026 0.05202 -0.03005 0.05479 -0.03142 2.04204 0.00000 0.05340 -0.03073 -0.000 0.000 0.05202 0.00000 0.05479 0.00000 0.05346 0.00000 0.000 0.000 -0.008 -0.008 3
0.04499 -0.03014 -0.21001 -0.00780 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20908 -0.00030 0.05196 -0.03032 0.05473 -0.03173 2.04204 0.00000 0.05334 -0.03102 -0.000 0.000 0.05196 0.00000 0.05473 0.00000 0.05340 0.00000 0.000 0.000 -0.008 0.023 3
0.04601 -0.03015 -0.20998 -0.01362 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20910 -0.00121 0.05190 -0.03035 0.05466 -0.03180 2.04204 0.00000 0.05328 -0.03108 -0.000 0.000 0.05190 0.00000 0.05466 0.00000 0.05334 0.00000 0.000 0.000 0.023 0.023 3
0.04698 -0.03016 -0.20930 -0.01432 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20911 -0.00210 0.05184 -0.03040 0.05460 -0.03188 2.04204 0.00000 0.05322 -0.03114 -0.000 0.000 0.05184 0.00000 0.05460 0.00000 0.05328 0.00000 0.000 0.000 0.023 0.023 3
0.04801 -0.03017 -0.20762 -0.01047 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20912 -0.00267 0.05178 -0.03063 0.05453 -0.03215 2.04204 0.00000 0.05316 -0.03139 -0.000 0.000 0.05178 0.00000 0.05453 0.00000 0.05322 0.00000 0.000 0.000 0.023 -0.038 3
0.04902 -0.03018 -0.20648 -0.00563 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20912 -0.00287 0.05171 -0.03109 0.05447 -0.03265 2.04204 0.00000 0.05309 -0.03187 -0.000 0.000 0.05171 0.00000 0.05447 0.00000 0.05316 0.00000 0.000 0.000 0.008 -0.038 3
0.05000 -0.03018 -0.20450 -0.00464 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20913 -0.00299 0.05165 -0.03156 0.05440 -0.03315 2.04204 0.00000 0.05303 -0.03235 -0.000 0.000 0.05165 0.00000 0.05440 0.00000 0.05309 0.00000 0.000 0.000 0.008 -0.038 3
0.05099 -0.03018 -0.20489 -0.00286 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20913 -0.00298 0.05159 -0.03212 0.05433 -0.03375 2.04204 0.00000 0.05296 -0.03294 -0.000 0.000 0.05159 0.00000 0.05433 0.00000 0.05303 0.00000 0.000 0.000 0.008 -0.008 3
0.05201 -0.03018 -0.20741 -0.00158 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20913 -0.00288 0.05152 -0.03281 0.05426 -0.03448 2.04204 0.00000 0.05289 -0.03364 -0.000 0.000 0.05152 0.00000 0.05426 0.00000 0.05296 0.00000 0.000 0.000 0.008 -0.008 3
0.05309 -0.03018 -0.21016 0.00030 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20913 -0.00266 0.05144 -0.03365 0.05418 -0.03535 2.04204 0.00000 0.05281 -0.03450 -0.000 0.000 0.05144 0.00000 0.05418 0.00000 0.05289 0.00000 0.000 0.000 0.008 -0.008 3
0.05397 -0.03018 -0.21211 0.00494 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20913 -0.00215 0.05136 -0.03473 0.05410 -0.03647 2.04204 0.00000 0.05273 -0.03560 -0.000 0.000 0.05136 0.00000 0.05410 0.00000 0.05281 0.00000 0.000 0.000 0.008 0.023 3
0.05508 -0.03018 -0.21347 0.00484 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20912 -0.00167 0.05127 -0.03582 0.05401 -0.03760 2.04204 0.00000 0.05264 -0.03671 -0.000 0.000 0.05127 0.00000 0.05401 0.00000 0.05273 0.00000 0.000 0.000 0.000 0.023 3
0.05598 -0.03017 -0.21073 0.00257 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20912 -0.00138 0.05120 -0.03669 0.05392 -0.03850 2.04204 0.00000 0.05256 -0.03759 -0.000 0.000 0.05120 0.00000 0.05392 0.00000 0.05264 0.00000 0.000 0.000 0.000 0.023 3
0.05702 -0.03018 -0.21178 -0.00168 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20912 -0.00141 0.05111 -0.03736 0.05383 -0.03921 2.04204 0.00000 0.05247 -0.03829 -0.000 0.000 0.05111 0.00000 0.05383 0.00000 0.05256 0.00000 0.000 0.000 0.000 0.023 3
0.05803 -0.03018 -0.21685 -0.00563 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20913 -0.00170 0.05102 -0.03799 0.05374 -0.03988 2.04204 0.00000 0.05238 -0.03894 -0.000 0.000 0.05102 0.00000 0.05374 0.00000 0.05247 0.00000 0.000 0.000 0.000 0.023 3
0.05905 -0.03019 -0.22017 -0.00780 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20914 -0.00213 0.05092 -0.03862 0.05364 -0.04054 2.04204 0.00000 0.05228 -0.03958 -0.000 0.000 0.05092 0.00000 0.05364 0.00000 0.05238 0.00000 0.000 0.000 0.000 0.023 3
0.06027 -0.03020 -0.22373 -0.00968 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20915 -0.00268 0.05081 -0.03927 0.05352 -0.04123 2.04204 0.00000 0.05216 -0.04025 -0.000 0.000 0.05081 0.00000 0.05352 0.00000 0.05228 0.00000 0.000 0.000 0.000 -0.000 3
0.06115 -0.03021 -0.22400 -0.01382 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20916 -0.00347 0.05071 -0.03976 0.05341 -0.04175 2.04204 0.00000 0.05206 -0.04075 -0.000 0.000 0.05071 0.00000 0.05341 0.00000 0.05216 0.00000 0.000 0.000 0.000 -0.000 3
0.06201 -0.03023 -0.21984 -0.01906 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20918 -0.00454 0.05061 -0.03994 0.05331 -0.04196 2.04204 0.00000 0.05196 -0.04095 -0.000 0.000 0.05061 0.00000 0.05331 0.00000 0.05206 0.00000 0.000 0.000 0.000 -0.000 3
0.06297 -0.03025 -0.21575 -0.02271 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20920 -0.00578 0.05052 -0.03989 0.05321 -0.04194 2.04204 0.00000 0.05186 -0.04091 -0.000 0.000 0.05052 0.00000 0.05321 0.00000 0.05196 0.00000 0.000 0.000 0.000 -0.000 3
0.06404 -0.03027 -0.21420 -0.02073 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20922 -0.00681 0.05042 -0.03994 0.05311 -0.04203 2.04204 0.00000 0.05176 -0.04098 -0.000 0.000 0.05042 0.00000 0.05311 0.00000 0.05186 0.00000 0.000 0.000 0.000 -0.000 3
0.06504 -0.03028 -0.21510 -0.00997 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20923 -0.00703 0.05032 -0.04057 0.05300 -0.04269 2.04204 0.00000 0.05166 -0.04163 -0.000 0.000 0.05032 0.00000 0.05300 0.00000 0.05176 0.00000 0.000 0.000 0.015 -0.000 3
0.06604 -0.03028 -0.21501 0.00286 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20923 -0.00636 0.05021 -0.04180 0.05289 -0.04395 2.04204 0.00000 0.05155 -0.04288 -0.000 0.000 0.05021 0.00000 0.05289 0.00000 0.05166 0.00000 0.000 0.000 0.015 -0.015 3
0.06702 -0.03027 -0.21709 0.01343 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20922 -0.00501 0.05010 -0.04352 0.05278 -0.04571 2.04204 0.00000 0.05144 -0.04462 -0.000 0.000 0.05010 0.00000 0.05278 0.00000 0.05155 0.00000 0.000 0.000 0.015 -0.015 3
0.06804 -0.03026 -0.21670 0.01599 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20920 -0.00358 0.04998 -0.04527 0.05266 -0.04748 2.04204 0.00000 0.05132 -0.04637 -0.000 0.000 0.04998 0.00000 0.05266 0.00000 0.05144 0.00000 0.000 0.000 0.008 -0.015 3
0.06902 -0.03024 -0.21337 0.01382 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20919 -0.00240 0.04988 -0.04671 0.05254 -0.04896 2.04204 0.00000 0.05121 -0.04783 -0.000 0.000 0.04988 0.00000 0.05254 0.00000 0.05132 0.00000 0.000 0.000 0.008 -0.008 3
0.07004 -0.03023 -0.21207 0.00918 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20918 -0.00161 0.04977 -0.04782 0.05243 -0.05010 2.04204 0.00000 0.05110 -0.04896 -0.000 0.000 0.04977 0.00000 0.05243 0.00000 0.05121 0.00000 0.000 0.000 0.008 -0.008 3
0.07105 -0.03023 -0.21327 0.00217 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20918 -0.00135 0.04965 -0.04859 0.05231 -0.05090 2.04204 0.00000 0.05098 -0.04974 -0.000 0.000 0.04965 0.00000 0.05231 0.00000 0.05110 0.00000 0.000 0.000 0.015 -0.008 3
0.07201 -0.03024 -0.21479 -0.00355 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20918 -0.00151 0.04954 -0.04911 0.05219 -0.05145 2.04204 0.00000 0.05087 -0.05028 -0.000 0.000 0.04954 0.00000 0.05219 0.00000 0.05098 0.00000 0.000 0.000 0.015 -0.015 3
0.07304 -0.03024 -0.21739 -0.00671 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20919 -0.00187 0.04942 -0.04956 0.05207 -0.05193 2.04204 0.00000 0.05074 -0.05075 -0.000 0.000 0.04942 0.00000 0.05207 0.00000 0.05087 0.00000 0.000 0.000 0.015 -0.015 3
0.07405 -0.03025 -0.21894 -0.00889 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20920 -0.00236 0.04930 -0.04997 0.05194 -0.05237 2.04204 0.00000 0.05062 -0.05117 -0.000 0.000 0.04930 0.00000 0.05194 0.00000 0.05074 0.00000 0.000 0.000 -0.031 -0.015 3
0.07506 -0.03026 -0.21968 -0.00997 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20921 -0.00289 0.04917 -0.05037 0.05180 -0.05280 2.04204 0.00000 0.05049 -0.05158 -0.000 0.000 0.04917 0.00000 0.05180 0.00000 0.05062 0.00000 0.000 0.000 -0.031 0.015 3
0.07605 -0.03027 -0.22090 -0.01096 0.00000 -0.00002 0.00000 0.00002 2.04204 0.00000 -0.20922 -0.00346 0.04904 -0.05078 0.05167 -0.05323 2.04204 0.00000 0.05035 -0.05201 -0.000 0.000 0.04904 0.00000 0.05167 0.00000 0.05049 0.00000 0.000 0.000 -0.031 0.015 3
