# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=270.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=15.849800, KP_LR=15.000000, KD_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode 34.spin 35.spinSpeed 36.spinRef 37.spinSpeedRef 38.X 39.Y
00002.19402 -01.29977 -01.34437 000.00365 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34270 -00.00243 -00.00007 000.00022 -00.00007 000.00024 000.00000 000.00000 -00.00007 000.00023 -0.000 00.000 -00.00007 000.00000 -00.00007 000.00000 -00.00006 000.00000 000.000 000.000 -00.008 -00.031 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.20526 -01.29979 -01.33509 -00.00642 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34272 -00.00239 -00.00009 000.00027 -00.00009 000.00029 000.00000 000.00000 -00.00009 000.00028 -0.000 00.000 -00.00009 000.00000 -00.00009 000.00000 -00.00013 000.00000 000.000 000.000 000.015 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.21705 -01.29977 -01.34728 000.00671 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34270 -00.00064 000.00006 -00.00041 000.00006 -00.00038 000.00000 000.00000 000.00006 -00.00039 -0.000 00.000 000.00006 000.00000 000.00006 000.00000 000.00009 000.00000 000.000 000.000 000.008 000.023 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.22907 -01.29991 -01.34547 -00.00158 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34283 -00.00366 -00.00026 -00.00024 -00.00025 -00.00021 000.00000 000.00000 -00.00025 -00.00022 -0.000 00.000 -00.00026 000.00000 -00.00025 000.00000 -00.00024 000.00000 000.000 000.000 000.023 000.023 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.24029 -01.29987 -01.34721 -00.00326 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34279 -00.00059 -00.00013 -00.00139 -00.00012 -00.00137 000.00000 000.00000 -00.00013 -00.00138 -0.000 00.000 -00.00013 000.00000 -00.00012 000.00000 -00.00010 000.00000 000.000 000.000 000.000 000.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.25162 -01.29990 -01.32717 000.00227 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34283 -00.00167 -00.00007 -00.00021 -00.00006 -00.00018 000.00000 000.00000 -00.00007 -00.00019 -0.000 00.000 -00.00007 000.00000 -00.00006 000.00000 -00.00015 000.00000 000.000 000.000 000.000 -00.038 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.26440 -01.29993 -01.34205 -00.00276 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34285 -00.00196 -00.00016 -00.00038 -00.00015 -00.00036 000.00000 000.00000 -00.00015 -00.00037 -0.000 00.000 -00.00016 000.00000 -00.00015 000.00000 -00.00016 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.27606 -01.29999 -01.33805 -00.02133 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34291 -00.00304 -00.00029 -00.00018 -00.00029 -00.00016 000.00000 000.00000 -00.00029 -00.00017 -0.000 00.000 -00.00029 000.00000 -00.00029 000.00000 -00.00032 000.00000 000.000 000.000 000.015 -00.031 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.28756 -01.30001 -01.33834 -00.00296 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34294 -00.00318 -00.00016 000.00059 -00.00015 000.00062 000.00000 000.00000 -00.00015 000.00061 -0.000 00.000 -00.00016 000.00000 -00.00015 000.00000 -00.00018 000.00000 000.000 000.000 -00.008 000.031 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.29876 -01.30003 -01.34632 000.00257 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34295 -00.00317 -00.00002 000.00110 -00.00001 000.00113 000.00000 000.00000 -00.00001 000.00112 -0.000 00.000 -00.00002 000.00000 -00.00001 000.00000 000.00000 000.00000 000.000 000.000 -00.015 -00.038 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.31145 -01.30002 -01.33520 -00.01254 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34295 000.00088 -00.00022 -00.00248 -00.00022 -00.00245 000.00000 000.00000 -00.00022 -00.00246 -0.000 00.000 -00.00022 000.00000 -00.00022 000.00000 -00.00027 000.00000 000.000 000.000 -00.023 -00.023 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.32261 -01.30007 -01.34165 -00.00217 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34299 -00.00283 -00.00008 000.00086 -00.00008 000.00088 000.00000 000.00000 -00.00008 000.00087 -0.000 00.000 -00.00008 000.00000 -00.00008 000.00000 -00.00009 000.00000 000.000 000.000 -00.015 000.031 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.33382 -01.30009 -01.34320 000.01165 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34302 -00.00251 -00.00003 000.00060 -00.00003 000.00062 000.00000 000.00000 -00.00003 000.00061 -0.000 00.000 -00.00003 000.00000 -00.00003 000.00000 -00.00003 000.00000 000.000 000.000 -00.031 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.34644 -01.29997 -01.33323 000.00148 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34289 000.00119 000.00031 000.00036 000.00031 000.00038 000.00000 000.00000 000.00031 000.00037 -0.000 00.000 000.00031 000.00000 000.00031 000.00000 000.00026 000.00000 000.000 000.000 000.008 -00.023 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.35827 -01.29994 -01.33186 000.00188 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34286 -00.00171 000.00081 000.00431 000.00082 000.00434 000.00000 000.00000 000.00082 000.00432 -0.000 00.000 000.00081 000.00000 000.00082 000.00000 000.00076 000.00000 000.000 000.000 000.008 -00.000 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.36909 -01.29990 -01.33839 -00.00099 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34282 -00.00218 000.00115 000.00527 000.00116 000.00529 000.00000 000.00000 000.00116 000.00528 -0.000 00.000 000.00115 000.00000 000.00116 000.00000 000.00114 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.38025 -01.29996 -01.34335 -00.00958 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34289 -00.00513 000.00117 000.00600 000.00118 000.00602 000.00000 000.00000 000.00118 000.00601 -0.000 00.000 000.00117 000.00000 000.00118 000.00000 000.00119 000.00000 000.000 000.000 000.046 000.015 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.39250 -01.29995 -01.33834 000.01047 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34287 000.00021 000.00100 000.00055 000.00100 000.00057 000.00000 000.00000 000.00100 000.00056 -0.000 00.000 000.00100 000.00000 000.00100 000.00000 000.00099 000.00000 000.000 000.000 000.015 000.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.40394 -01.29999 -01.33868 -00.01639 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34292 -00.00374 000.00103 000.00321 000.00103 000.00323 000.00000 000.00000 000.00103 000.00322 -0.000 00.000 000.00103 000.00000 000.00103 000.00000 000.00101 000.00000 000.000 000.000 000.015 -00.023 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.41469 -01.30007 -01.34364 -00.00711 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34299 -00.00285 000.00064 000.00006 000.00064 000.00009 000.00000 000.00000 000.00064 000.00008 -0.000 00.000 000.00064 000.00000 000.00064 000.00000 000.00065 000.00000 000.000 000.000 -00.015 000.038 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.42574 -01.30014 -01.34635 -00.00563 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34306 -00.00246 000.00038 -00.00159 000.00038 -00.00156 000.00000 000.00000 000.00038 -00.00158 -0.000 00.000 000.00038 000.00000 000.00038 000.00000 000.00040 000.00000 000.000 000.000 000.000 -00.015 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.43868 -01.30025 -01.34918 -00.00829 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34317 -00.00374 000.00013 -00.00199 000.00013 -00.00196 000.00000 000.00000 000.00013 -00.00197 -0.000 00.000 000.00013 000.00000 000.00013 000.00000 000.00016 000.00000 000.000 000.000 000.015 000.038 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.44950 -01.30019 -01.33768 000.00217 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34311 -00.00066 000.00041 -00.00204 000.00042 -00.00202 000.00000 000.00000 000.00041 -00.00203 -0.000 00.000 000.00041 000.00000 000.00042 000.00000 000.00039 000.00000 000.000 000.000 -00.008 -00.031 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.46035 -01.30016 -01.33718 -00.00642 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34309 -00.00226 000.00069 000.00088 000.00069 000.00090 000.00000 000.00000 000.00069 000.00089 -0.000 00.000 000.00069 000.00000 000.00069 000.00000 000.00066 000.00000 000.000 000.000 000.008 000.046 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.47163 -01.30020 -01.33951 -00.00958 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34312 -00.00211 000.00060 000.00016 000.00061 000.00019 000.00000 000.00000 000.00060 000.00017 -0.000 00.000 000.00060 000.00000 000.00061 000.00000 000.00059 000.00000 000.000 000.000 000.008 -00.015 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.48357 -01.30015 -01.33341 000.00010 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34307 -00.00277 000.00110 000.00299 000.00110 000.00302 000.00000 000.00000 000.00110 000.00300 -0.000 00.000 000.00110 000.00000 000.00110 000.00000 000.00105 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.49450 -01.30007 -01.33083 000.00661 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34299 000.00208 000.00115 -00.00030 000.00115 -00.00027 000.00000 000.00000 000.00115 -00.00028 -0.000 00.000 000.00115 000.00000 000.00115 000.00000 000.00109 000.00000 000.000 000.000 000.031 000.023 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.50537 -01.29998 -01.33270 -00.00612 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34291 000.00162 000.00142 000.00159 000.00142 000.00162 000.00000 000.00000 000.00142 000.00160 -0.000 00.000 000.00142 000.00000 000.00142 000.00000 000.00137 000.00000 000.000 000.000 -00.008 -00.038 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.51696 -01.30002 -01.34383 -00.01056 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34294 -00.00235 000.00142 000.00371 000.00143 000.00374 000.00000 000.00000 000.00143 000.00373 -0.000 00.000 000.00142 000.00000 000.00143 000.00000 000.00144 000.00000 000.000 000.000 000.015 -00.015 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.52883 -01.30009 -01.34610 -00.00810 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34302 -00.00386 000.00125 000.00286 000.00126 000.00288 000.00000 000.00000 000.00125 000.00287 -0.000 00.000 000.00125 000.00000 000.00126 000.00000 000.00128 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.54000 -01.30008 -01.34181 000.00020 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34301 -00.00307 000.00141 000.00253 000.00142 000.00256 000.00000 000.00000 000.00142 000.00254 -0.000 00.000 000.00141 000.00000 000.00142 000.00000 000.00142 000.00000 000.000 000.000 -00.008 -00.031 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.55114 -01.30021 -01.33315 000.00484 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34313 -00.00628 000.00120 000.00283 000.00121 000.00286 000.00000 000.00000 000.00120 000.00285 -0.000 00.000 000.00120 000.00000 000.00121 000.00000 000.00116 000.00000 000.000 000.000 000.023 000.023 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.56347 -01.30004 -01.33922 000.00227 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34296 000.00249 000.00145 -00.00158 000.00146 -00.00155 000.00000 000.00000 000.00145 -00.00157 -0.000 00.000 000.00145 000.00000 000.00146 000.00000 000.00144 000.00000 000.000 000.000 -00.008 000.031 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.57527 -01.30006 -01.34010 000.00958 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34299 000.00143 000.00126 -00.00181 000.00127 -00.00178 000.00000 000.00000 000.00127 -00.00179 -0.000 00.000 000.00126 000.00000 000.00127 000.00000 000.00126 000.00000 000.000 000.000 000.023 000.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.58597 -01.30006 -01.34466 -00.00326 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34298 -00.00066 000.00134 000.00027 000.00135 000.00030 000.00000 000.00000 000.00134 000.00028 -0.000 00.000 000.00134 000.00000 000.00135 000.00000 000.00136 000.00000 000.000 000.000 -00.023 -00.015 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.59710 -01.30012 -01.34218 000.00800 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34305 -00.00261 000.00129 000.00085 000.00130 000.00088 000.00000 000.00000 000.00129 000.00086 -0.000 00.000 000.00129 000.00000 000.00130 000.00000 000.00130 000.00000 000.000 000.000 000.008 -00.031 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.60947 -01.30010 -01.33991 -00.00365 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34303 -00.00329 000.00153 000.00245 000.00154 000.00248 000.00000 000.00000 000.00154 000.00246 -0.000 00.000 000.00153 000.00000 000.00154 000.00000 000.00153 000.00000 000.000 000.000 000.008 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.62054 -01.30011 -01.34612 -00.01412 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34303 -00.00189 000.00144 000.00063 000.00144 000.00065 000.00000 000.00000 000.00144 000.00064 -0.000 00.000 000.00144 000.00000 000.00144 000.00000 000.00146 000.00000 000.000 000.000 000.008 000.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.63181 -01.30011 -01.34302 -00.01155 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34304 -00.00375 000.00157 000.00245 000.00158 000.00248 000.00000 000.00000 000.00157 000.00247 -0.000 00.000 000.00157 000.00000 000.00158 000.00000 000.00158 000.00000 000.000 000.000 -00.008 -00.000 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.64284 -01.30012 -01.34005 -00.00326 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34305 -00.00326 000.00159 000.00177 000.00160 000.00179 000.00000 000.00000 000.00159 000.00178 -0.000 00.000 000.00159 000.00000 000.00160 000.00000 000.00159 000.00000 000.000 000.000 000.015 -00.000 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.65534 -01.30017 -01.34088 -00.00296 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34309 -00.00489 000.00167 000.00272 000.00168 000.00275 000.00000 000.00000 000.00167 000.00274 -0.000 00.000 000.00167 000.00000 000.00168 000.00000 000.00167 000.00000 000.000 000.000 000.000 -00.038 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.66638 -01.30019 -01.34840 000.00750 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34312 -00.00289 000.00146 000.00000 000.00146 000.00003 000.00000 000.00000 000.00146 000.00002 -0.000 00.000 000.00146 000.00000 000.00146 000.00000 000.00150 000.00000 000.000 000.000 -00.008 -00.023 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.67779 -01.30019 -01.34316 -00.00958 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34311 -00.00336 000.00151 000.00084 000.00152 000.00086 000.00000 000.00000 000.00152 000.00085 -0.000 00.000 000.00151 000.00000 000.00152 000.00000 000.00153 000.00000 000.000 000.000 -00.015 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.68976 -01.30014 -01.34137 -00.00069 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34306 -00.00108 000.00164 000.00004 000.00165 000.00006 000.00000 000.00000 000.00165 000.00005 -0.000 00.000 000.00164 000.00000 000.00165 000.00000 000.00165 000.00000 000.000 000.000 -00.015 -00.038 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.70190 -01.30013 -01.33522 000.00494 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34306 -00.00071 000.00166 -00.00010 000.00166 -00.00008 000.00000 000.00000 000.00166 -00.00009 -0.000 00.000 000.00166 000.00000 000.00166 000.00000 000.00163 000.00000 000.000 000.000 -00.023 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.71288 -01.30006 -01.33266 -00.01007 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34299 -00.00104 000.00193 000.00182 000.00194 000.00184 000.00000 000.00000 000.00194 000.00183 -0.000 00.000 000.00193 000.00000 000.00194 000.00000 000.00189 000.00000 000.000 000.000 -00.008 000.023 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.72446 -01.29999 -01.33078 000.00464 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34292 000.00063 000.00213 000.00138 000.00213 000.00141 000.00000 000.00000 000.00213 000.00140 -0.000 00.000 000.00213 000.00000 000.00213 000.00000 000.00208 000.00000 000.000 000.000 000.015 -00.054 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.73686 -01.30002 -01.34399 -00.00612 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34294 -00.00173 000.00204 000.00204 000.00205 000.00206 000.00000 000.00000 000.00205 000.00205 -0.000 00.000 000.00204 000.00000 000.00205 000.00000 000.00206 000.00000 000.000 000.000 -00.023 -00.062 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.74832 -01.30001 -01.34020 -00.00642 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34293 -00.00222 000.00210 000.00233 000.00210 000.00235 000.00000 000.00000 000.00210 000.00234 -0.000 00.000 000.00210 000.00000 000.00210 000.00000 000.00210 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.75961 -01.30001 -01.34543 -00.00227 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34293 -00.00424 000.00225 000.00388 000.00226 000.00391 000.00000 000.00000 000.00225 000.00389 -0.000 00.000 000.00225 000.00000 000.00226 000.00000 000.00228 000.00000 000.000 000.000 -00.008 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.77154 -01.29997 -01.33655 -00.00148 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34290 -00.00165 000.00230 000.00187 000.00230 000.00189 000.00000 000.00000 000.00230 000.00188 -0.000 00.000 000.00230 000.00000 000.00230 000.00000 000.00228 000.00000 000.000 000.000 000.000 -00.023 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.78403 -01.29997 -01.34020 -00.01214 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34289 -00.00343 000.00241 000.00332 000.00241 000.00334 000.00000 000.00000 000.00241 000.00333 -0.000 00.000 000.00241 000.00000 000.00241 000.00000 000.00241 000.00000 000.000 000.000 000.031 -00.038 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.79515 -01.29997 -01.34185 -00.01353 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34289 -00.00362 000.00245 000.00301 000.00246 000.00303 000.00000 000.00000 000.00245 000.00302 -0.000 00.000 000.00245 000.00000 000.00246 000.00000 000.00246 000.00000 000.000 000.000 000.008 000.015 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.80643 -01.30001 -01.34133 -00.00671 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34293 -00.00279 000.00220 000.00072 000.00221 000.00074 000.00000 000.00000 000.00221 000.00073 -0.000 00.000 000.00220 000.00000 000.00221 000.00000 000.00221 000.00000 000.000 000.000 000.015 -00.031 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.81767 -01.30002 -01.34438 000.00494 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34295 -00.00219 000.00210 -00.00035 000.00210 -00.00032 000.00000 000.00000 000.00210 -00.00033 -0.000 00.000 000.00210 000.00000 000.00210 000.00000 000.00212 000.00000 000.000 000.000 000.015 000.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.82970 -01.30008 -01.34459 000.00395 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34300 -00.00257 000.00182 -00.00131 000.00183 -00.00129 000.00000 000.00000 000.00183 -00.00130 -0.000 00.000 000.00182 000.00000 000.00183 000.00000 000.00185 000.00000 000.000 000.000 -00.008 000.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.84051 -01.30014 -01.34176 -00.00504 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34307 -00.00591 000.00177 000.00101 000.00178 000.00104 000.00000 000.00000 000.00177 000.00102 -0.000 00.000 000.00177 000.00000 000.00178 000.00000 000.00178 000.00000 000.000 000.000 000.015 000.038 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.85132 -01.30014 -01.34826 000.00089 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34307 -00.00100 000.00146 -00.00359 000.00147 -00.00357 000.00000 000.00000 000.00147 -00.00358 -0.000 00.000 000.00146 000.00000 000.00147 000.00000 000.00151 000.00000 000.000 000.000 -00.008 000.023 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.86301 -01.30022 -01.33699 -00.01135 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34315 -00.00498 000.00135 -00.00067 000.00136 -00.00065 000.00000 000.00000 000.00135 -00.00066 -0.000 00.000 000.00135 000.00000 000.00136 000.00000 000.00133 000.00000 000.000 000.000 000.008 000.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.87445 -01.30026 -01.34622 000.00010 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34318 -00.00328 000.00116 -00.00241 000.00117 -00.00238 000.00000 000.00000 000.00116 -00.00239 -0.000 00.000 000.00116 000.00000 000.00117 000.00000 000.00119 000.00000 000.000 000.000 000.008 000.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.88521 -01.30022 -01.33692 -00.00109 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34314 -00.00067 000.00116 -00.00313 000.00116 -00.00311 000.00000 000.00000 000.00116 -00.00312 -0.000 00.000 000.00116 000.00000 000.00116 000.00000 000.00114 000.00000 000.000 000.000 000.015 000.015 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.89632 -01.30027 -01.34721 -00.01353 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34320 -00.00281 000.00102 -00.00186 000.00102 -00.00184 000.00000 000.00000 000.00102 -00.00185 -0.000 00.000 000.00102 000.00000 000.00102 000.00000 000.00105 000.00000 000.000 000.000 000.015 000.015 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.90867 -01.30034 -01.33746 -00.00158 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34327 -00.00299 000.00084 -00.00221 000.00085 -00.00219 000.00000 000.00000 000.00084 -00.00220 -0.000 00.000 000.00084 000.00000 000.00085 000.00000 000.00082 000.00000 000.000 000.000 -00.008 -00.015 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.91951 -01.30029 -01.34281 -00.00148 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34322 -00.00277 000.00117 -00.00010 000.00118 -00.00007 000.00000 000.00000 000.00117 -00.00009 -0.000 00.000 000.00117 000.00000 000.00118 000.00000 000.00118 000.00000 000.000 000.000 000.000 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.93088 -01.30037 -01.34483 000.01718 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34329 -00.00178 000.00091 -00.00230 000.00091 -00.00228 000.00000 000.00000 000.00091 -00.00229 -0.000 00.000 000.00091 000.00000 000.00091 000.00000 000.00093 000.00000 000.000 000.000 000.031 000.054 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.94212 -01.30036 -01.34268 000.00099 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34328 000.00060 000.00075 -00.00401 000.00075 -00.00399 000.00000 000.00000 000.00075 -00.00400 -0.000 00.000 000.00075 000.00000 000.00075 000.00000 000.00075 000.00000 000.000 000.000 000.008 000.015 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.95533 -01.30041 -01.34732 -00.02123 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34333 -00.00458 000.00079 000.00064 000.00079 000.00066 000.00000 000.00000 000.00079 000.00065 -0.000 00.000 000.00079 000.00000 000.00079 000.00000 000.00081 000.00000 000.000 000.000 -00.008 -00.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.96658 -01.30040 -01.34024 000.00336 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34333 -00.00191 000.00083 -00.00087 000.00084 -00.00085 000.00000 000.00000 000.00084 -00.00086 -0.000 00.000 000.00083 000.00000 000.00084 000.00000 000.00083 000.00000 000.000 000.000 000.015 000.008 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
00002.97724 -01.30045 -01.35103 000.00602 000.00000 -00.00002 000.00000 000.00002 000.00000 000.00000 -01.34337 -00.00085 000.00055 -00.00291 000.00055 -00.00289 000.00000 000.00000 000.00055 -00.00290 -0.000 00.000 000.00055 000.00000 000.00055 000.00000 000.00059 000.00000 000.000 000.000 -00.008 -00.031 3 000.00000 000.00001   0.00000   0.00000   0.000   0.000
