# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=0.000000, KD_WH=15.849800, KP_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode
00000.19571 -00.25887 -00.45026 000.00030 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44410 -00.00231 -00.00138 -00.00557 -00.00168 -00.00499 002.04204 000.00000 -00.00153 -00.00528 -0.000 00.000 -00.00138 000.00000 -00.00168 000.00000 -00.00151 000.00000 000.000 000.000 000.000 -00.000 3
00000.20675 -00.25888 -00.45349 000.00197 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44411 -00.00139 -00.00158 -00.00610 -00.00186 -00.00555 002.04204 000.00000 -00.00172 -00.00583 -0.000 00.000 -00.00158 000.00000 -00.00186 000.00000 -00.00169 000.00000 000.000 000.000 -00.031 -00.015 3
00000.21788 -00.25894 -00.44090 -00.01066 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44417 -00.00414 -00.00159 -00.00289 -00.00186 -00.00235 002.04204 000.00000 -00.00172 -00.00262 -0.000 00.000 -00.00159 000.00000 -00.00186 000.00000 -00.00175 000.00000 000.000 000.000 000.015 -00.008 3
00000.22880 -00.25892 -00.44307 -00.00721 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44415 -00.00112 -00.00133 -00.00254 -00.00158 -00.00204 002.04204 000.00000 -00.00145 -00.00229 -0.000 00.000 -00.00133 000.00000 -00.00158 000.00000 -00.00147 000.00000 000.000 000.000 -00.015 000.038 3
00000.23985 -00.25899 -00.45139 -00.00267 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44422 -00.00320 -00.00165 -00.00262 -00.00188 -00.00213 002.04204 000.00000 -00.00177 -00.00237 -0.000 00.000 -00.00165 000.00000 -00.00188 000.00000 -00.00174 000.00000 000.000 000.000 000.000 000.008 3
00000.25089 -00.25899 -00.43870 -00.00612 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44422 -00.00185 -00.00159 -00.00232 -00.00180 -00.00186 002.04204 000.00000 -00.00169 -00.00209 -0.000 00.000 -00.00159 000.00000 -00.00180 000.00000 -00.00173 000.00000 000.000 000.000 000.008 -00.008 3
00000.26186 -00.25902 -00.45425 000.01353 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44425 -00.00141 -00.00152 -00.00208 -00.00172 -00.00165 002.04204 000.00000 -00.00162 -00.00186 -0.000 00.000 -00.00152 000.00000 -00.00172 000.00000 -00.00157 000.00000 000.000 000.000 -00.008 000.023 3
00000.27292 -00.25907 -00.44895 -00.00721 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44430 -00.00238 -00.00187 -00.00268 -00.00206 -00.00227 002.04204 000.00000 -00.00196 -00.00248 -0.000 00.000 -00.00187 000.00000 -00.00206 000.00000 -00.00195 000.00000 000.000 000.000 000.000 -00.023 3
00000.28391 -00.25911 -00.44442 000.00977 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44433 -00.00197 -00.00199 -00.00311 -00.00217 -00.00272 002.04204 000.00000 -00.00208 -00.00291 -0.000 00.000 -00.00199 000.00000 -00.00217 000.00000 -00.00209 000.00000 000.000 000.000 000.023 000.023 3
00000.29496 -00.25907 -00.44775 -00.00444 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44430 000.00111 -00.00218 -00.00512 -00.00234 -00.00475 002.04204 000.00000 -00.00226 -00.00493 -0.000 00.000 -00.00218 000.00000 -00.00234 000.00000 -00.00225 000.00000 000.000 000.000 000.000 -00.015 3
00000.30599 -00.25916 -00.44546 000.01412 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44439 -00.00296 -00.00224 -00.00202 -00.00239 -00.00168 002.04204 000.00000 -00.00231 -00.00185 -0.000 00.000 -00.00224 000.00000 -00.00239 000.00000 -00.00232 000.00000 000.000 000.000 000.008 -00.015 3
00000.31696 -00.25918 -00.44506 -00.01688 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44440 -00.00288 -00.00232 -00.00170 -00.00246 -00.00138 002.04204 000.00000 -00.00239 -00.00154 -0.000 00.000 -00.00232 000.00000 -00.00246 000.00000 -00.00240 000.00000 000.000 000.000 000.008 -00.000 3
00000.32804 -00.25920 -00.45006 -00.00770 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44442 -00.00134 -00.00246 -00.00304 -00.00259 -00.00273 002.04204 000.00000 -00.00253 -00.00288 -0.000 00.000 -00.00246 000.00000 -00.00259 000.00000 -00.00251 000.00000 000.000 000.000 000.000 000.023 3
00000.33903 -00.25928 -00.45306 000.01086 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44451 -00.00323 -00.00257 -00.00211 -00.00269 -00.00183 002.04204 000.00000 -00.00263 -00.00197 -0.000 00.000 -00.00257 000.00000 -00.00269 000.00000 -00.00260 000.00000 000.000 000.000 -00.008 -00.000 3
00000.35013 -00.25932 -00.44607 -00.00839 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44454 -00.00317 -00.00275 -00.00231 -00.00286 -00.00205 002.04204 000.00000 -00.00281 -00.00218 -0.000 00.000 -00.00275 000.00000 -00.00286 000.00000 -00.00281 000.00000 000.000 000.000 000.008 -00.046 3
00000.36106 -00.25932 -00.45430 -00.00908 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44455 -00.00191 -00.00281 -00.00274 -00.00292 -00.00249 002.04204 000.00000 -00.00286 -00.00262 -0.000 00.000 -00.00281 000.00000 -00.00292 000.00000 -00.00283 000.00000 000.000 000.000 000.015 -00.062 3
00000.37206 -00.25936 -00.45195 -00.00770 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44459 -00.00159 -00.00296 -00.00314 -00.00306 -00.00290 002.04204 000.00000 -00.00301 -00.00302 -0.000 00.000 -00.00296 000.00000 -00.00306 000.00000 -00.00299 000.00000 000.000 000.000 000.000 000.038 3
00000.38317 -00.25942 -00.45570 -00.00494 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44465 -00.00269 -00.00324 -00.00323 -00.00333 -00.00301 002.04204 000.00000 -00.00329 -00.00312 -0.000 00.000 -00.00324 000.00000 -00.00333 000.00000 -00.00324 000.00000 000.000 000.000 000.031 000.023 3
00000.39413 -00.25944 -00.44885 000.01461 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44467 -00.00092 -00.00323 -00.00369 -00.00331 -00.00348 002.04204 000.00000 -00.00327 -00.00358 -0.000 00.000 -00.00323 000.00000 -00.00331 000.00000 -00.00326 000.00000 000.000 000.000 -00.015 -00.023 3
00000.40512 -00.25950 -00.45390 -00.00336 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44473 -00.00231 -00.00355 -00.00357 -00.00363 -00.00337 002.04204 000.00000 -00.00359 -00.00347 -0.000 00.000 -00.00355 000.00000 -00.00363 000.00000 -00.00356 000.00000 000.000 000.000 -00.023 -00.008 3
00000.41619 -00.25956 -00.45148 -00.00188 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44479 -00.00263 -00.00380 -00.00371 -00.00387 -00.00353 002.04204 000.00000 -00.00384 -00.00362 -0.000 00.000 -00.00380 000.00000 -00.00387 000.00000 -00.00382 000.00000 000.000 000.000 -00.023 -00.008 3
00000.42722 -00.25960 -00.45133 000.00652 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44483 -00.00248 -00.00364 -00.00239 -00.00371 -00.00222 002.04204 000.00000 -00.00368 -00.00231 -0.000 00.000 -00.00364 000.00000 -00.00371 000.00000 -00.00366 000.00000 000.000 000.000 000.000 -00.015 3
00000.43816 -00.25966 -00.45401 -00.00296 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44489 -00.00328 -00.00362 -00.00138 -00.00368 -00.00122 002.04204 000.00000 -00.00365 -00.00130 -0.000 00.000 -00.00362 000.00000 -00.00368 000.00000 -00.00362 000.00000 000.000 000.000 000.000 000.008 3
00000.44924 -00.25969 -00.45283 000.00049 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44491 -00.00134 -00.00378 -00.00306 -00.00384 -00.00290 002.04204 000.00000 -00.00381 -00.00298 -0.000 00.000 -00.00378 000.00000 -00.00384 000.00000 -00.00379 000.00000 000.000 000.000 -00.008 -00.015 3
00000.46029 -00.25976 -00.45495 000.00010 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44499 -00.00238 -00.00401 -00.00299 -00.00407 -00.00284 002.04204 000.00000 -00.00404 -00.00291 -0.000 00.000 -00.00401 000.00000 -00.00407 000.00000 -00.00401 000.00000 000.000 000.000 000.015 -00.008 3
00000.47129 -00.25987 -00.45118 -00.00168 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44510 -00.00402 -00.00429 -00.00302 -00.00434 -00.00289 002.04204 000.00000 -00.00432 -00.00295 -0.000 00.000 -00.00429 000.00000 -00.00434 000.00000 -00.00431 000.00000 000.000 000.000 000.000 -00.031 3
00000.48230 -00.25990 -00.44268 -00.00276 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44513 -00.00231 -00.00424 -00.00310 -00.00428 -00.00297 002.04204 000.00000 -00.00426 -00.00303 -0.000 00.000 -00.00424 000.00000 -00.00428 000.00000 -00.00430 000.00000 000.000 000.000 000.008 000.008 3
00000.49333 -00.25997 -00.45059 000.00355 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44520 -00.00377 -00.00407 -00.00099 -00.00411 -00.00086 002.04204 000.00000 -00.00409 -00.00092 -0.000 00.000 -00.00407 000.00000 -00.00411 000.00000 -00.00408 000.00000 000.000 000.000 -00.008 000.031 3
00000.50436 -00.25999 -00.44598 000.00020 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44521 -00.00148 -00.00406 -00.00208 -00.00410 -00.00197 002.04204 000.00000 -00.00408 -00.00202 -0.000 00.000 -00.00406 000.00000 -00.00410 000.00000 -00.00410 000.00000 000.000 000.000 000.015 -00.038 3
00000.51533 -00.26003 -00.44882 000.01195 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44526 -00.00108 -00.00407 -00.00223 -00.00410 -00.00212 002.04204 000.00000 -00.00408 -00.00218 -0.000 00.000 -00.00407 000.00000 -00.00410 000.00000 -00.00409 000.00000 000.000 000.000 000.015 000.023 3
00000.52638 -00.26008 -00.44326 -00.00286 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44531 -00.00401 -00.00375 000.00174 -00.00378 000.00184 002.04204 000.00000 -00.00376 000.00179 -0.000 00.000 -00.00375 000.00000 -00.00378 000.00000 -00.00380 000.00000 000.000 000.000 -00.015 -00.038 3
00000.53750 -00.26006 -00.45003 000.00908 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44529 -00.00041 -00.00362 -00.00029 -00.00365 -00.00019 002.04204 000.00000 -00.00363 -00.00024 -0.000 00.000 -00.00362 000.00000 -00.00365 000.00000 -00.00362 000.00000 000.000 000.000 -00.008 -00.015 3
00000.54840 -00.26007 -00.44815 -00.01047 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44529 -00.00019 -00.00351 000.00022 -00.00354 000.00031 002.04204 000.00000 -00.00353 000.00027 -0.000 00.000 -00.00351 000.00000 -00.00354 000.00000 -00.00353 000.00000 000.000 000.000 000.000 -00.038 3
00000.55946 -00.26014 -00.44810 000.00316 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44537 -00.00343 -00.00323 000.00314 -00.00326 000.00323 002.04204 000.00000 -00.00324 000.00319 -0.000 00.000 -00.00323 000.00000 -00.00326 000.00000 -00.00325 000.00000 000.000 000.000 000.008 -00.000 3
00000.57054 -00.26012 -00.44896 -00.00118 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44535 -00.00049 -00.00304 000.00149 -00.00307 000.00158 002.04204 000.00000 -00.00305 000.00153 -0.000 00.000 -00.00304 000.00000 -00.00307 000.00000 -00.00305 000.00000 000.000 000.000 -00.008 -00.031 3
00000.58148 -00.26018 -00.45101 -00.00869 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44541 -00.00318 -00.00282 000.00367 -00.00285 000.00375 002.04204 000.00000 -00.00283 000.00371 -0.000 00.000 -00.00282 000.00000 -00.00285 000.00000 -00.00282 000.00000 000.000 000.000 000.031 -00.031 3
00000.59251 -00.26024 -00.44774 000.00188 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44546 -00.00243 -00.00289 000.00196 -00.00291 000.00203 002.04204 000.00000 -00.00290 000.00200 -0.000 00.000 -00.00289 000.00000 -00.00291 000.00000 -00.00290 000.00000 000.000 000.000 -00.008 000.046 3
00000.60354 -00.26022 -00.44567 -00.00553 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44545 -00.00007 -00.00285 000.00038 -00.00287 000.00045 002.04204 000.00000 -00.00286 000.00041 -0.000 00.000 -00.00285 000.00000 -00.00287 000.00000 -00.00288 000.00000 000.000 000.000 -00.008 -00.008 3
00000.61450 -00.26027 -00.44803 -00.01076 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44550 -00.00276 -00.00259 000.00299 -00.00261 000.00306 002.04204 000.00000 -00.00260 000.00303 -0.000 00.000 -00.00259 000.00000 -00.00261 000.00000 -00.00261 000.00000 000.000 000.000 -00.008 -00.046 3
00000.62569 -00.26034 -00.44684 -00.00089 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44557 -00.00325 -00.00259 000.00244 -00.00260 000.00250 002.04204 000.00000 -00.00260 000.00247 -0.000 00.000 -00.00259 000.00000 -00.00260 000.00000 -00.00261 000.00000 000.000 000.000 -00.015 -00.077 3
00000.63654 -00.26038 -00.44810 000.00020 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44560 -00.00187 -00.00267 000.00055 -00.00269 000.00061 002.04204 000.00000 -00.00268 000.00058 -0.000 00.000 -00.00267 000.00000 -00.00269 000.00000 -00.00268 000.00000 000.000 000.000 -00.008 000.023 3
00000.64756 -00.26037 -00.44914 -00.00464 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44559 000.00095 -00.00271 -00.00155 -00.00273 -00.00149 002.04204 000.00000 -00.00272 -00.00152 -0.000 00.000 -00.00271 000.00000 -00.00273 000.00000 -00.00272 000.00000 000.000 000.000 000.000 -00.023 3
00000.65864 -00.26041 -00.45206 -00.00197 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44564 -00.00242 -00.00240 000.00217 -00.00241 000.00223 002.04204 000.00000 -00.00240 000.00220 -0.000 00.000 -00.00240 000.00000 -00.00241 000.00000 -00.00238 000.00000 000.000 000.000 -00.015 -00.015 3
00000.66958 -00.26050 -00.45036 -00.01214 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44572 -00.00530 -00.00244 000.00337 -00.00245 000.00342 002.04204 000.00000 -00.00245 000.00339 -0.000 00.000 -00.00244 000.00000 -00.00245 000.00000 -00.00244 000.00000 000.000 000.000 -00.015 000.038 3
00000.68066 -00.26053 -00.44899 000.00296 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44576 -00.00117 -00.00277 -00.00151 -00.00277 -00.00145 002.04204 000.00000 -00.00277 -00.00148 -0.000 00.000 -00.00277 000.00000 -00.00277 000.00000 -00.00277 000.00000 000.000 000.000 000.008 -00.023 3
00000.69160 -00.26060 -00.44889 -00.00968 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44583 -00.00399 -00.00266 000.00094 -00.00267 000.00099 002.04204 000.00000 -00.00267 000.00097 -0.000 00.000 -00.00266 000.00000 -00.00267 000.00000 -00.00267 000.00000 000.000 000.000 000.015 -00.008 3
00000.70263 -00.26060 -00.45035 000.00385 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44583 -00.00013 -00.00268 -00.00186 -00.00269 -00.00181 002.04204 000.00000 -00.00268 -00.00184 -0.000 00.000 -00.00268 000.00000 -00.00269 000.00000 -00.00268 000.00000 000.000 000.000 000.015 000.015 3
00000.71380 -00.26062 -00.44659 -00.00671 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44585 000.00029 -00.00277 -00.00210 -00.00278 -00.00206 002.04204 000.00000 -00.00277 -00.00208 -0.000 00.000 -00.00277 000.00000 -00.00278 000.00000 -00.00279 000.00000 000.000 000.000 000.015 -00.023 3
00000.72466 -00.26075 -00.45224 000.00227 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44597 -00.00421 -00.00289 000.00023 -00.00289 000.00028 002.04204 000.00000 -00.00289 000.00026 -0.000 00.000 -00.00289 000.00000 -00.00289 000.00000 -00.00287 000.00000 000.000 000.000 000.015 000.031 3
00000.73570 -00.26086 -00.44896 -00.00247 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44609 -00.00458 -00.00324 -00.00144 -00.00324 -00.00139 002.04204 000.00000 -00.00324 -00.00141 -0.000 00.000 -00.00324 000.00000 -00.00324 000.00000 -00.00325 000.00000 000.000 000.000 -00.015 -00.008 3
00000.74675 -00.26083 -00.44436 -00.00237 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44606 -00.00007 -00.00302 -00.00283 -00.00302 -00.00279 002.04204 000.00000 -00.00302 -00.00281 -0.000 00.000 -00.00302 000.00000 -00.00302 000.00000 -00.00305 000.00000 000.000 000.000 -00.015 -00.031 3
00000.75774 -00.26090 -00.44985 -00.00553 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44613 -00.00270 -00.00298 -00.00059 -00.00298 -00.00055 002.04204 000.00000 -00.00298 -00.00057 -0.000 00.000 -00.00298 000.00000 -00.00298 000.00000 -00.00297 000.00000 000.000 000.000 000.000 -00.046 3
00000.76876 -00.26097 -00.45383 -00.00454 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44620 -00.00159 -00.00327 -00.00282 -00.00327 -00.00277 002.04204 000.00000 -00.00327 -00.00280 -0.000 00.000 -00.00327 000.00000 -00.00327 000.00000 -00.00325 000.00000 000.000 000.000 000.000 -00.008 3
00000.77984 -00.26097 -00.44367 000.00691 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44620 -00.00104 -00.00301 -00.00125 -00.00301 -00.00121 002.04204 000.00000 -00.00301 -00.00123 -0.000 00.000 -00.00301 000.00000 -00.00301 000.00000 -00.00304 000.00000 000.000 000.000 000.008 -00.008 3
00000.79078 -00.26099 -00.44941 -00.00454 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44621 -00.00097 -00.00291 -00.00055 -00.00292 -00.00051 002.04204 000.00000 -00.00291 -00.00053 -0.000 00.000 -00.00291 000.00000 -00.00292 000.00000 -00.00292 000.00000 000.000 000.000 -00.015 000.031 3
00000.80180 -00.26108 -00.44723 000.00494 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44630 -00.00199 -00.00313 -00.00104 -00.00313 -00.00100 002.04204 000.00000 -00.00313 -00.00102 -0.000 00.000 -00.00313 000.00000 -00.00313 000.00000 -00.00314 000.00000 000.000 000.000 -00.015 000.015 3
00000.81282 -00.26121 -00.45689 000.00513 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44644 -00.00531 -00.00329 000.00014 -00.00329 000.00018 002.04204 000.00000 -00.00329 000.00016 -0.000 00.000 -00.00329 000.00000 -00.00329 000.00000 -00.00325 000.00000 000.000 000.000 000.008 000.031 3
00000.82387 -00.26128 -00.44868 -00.00197 000.00000 -00.00002 000.00000 000.00002 002.04204 000.00000 -00.44651 -00.00429 -00.00344 -00.00118 -00.00344 -00.00115 002.04204 000.00000 -00.00344 -00.00116 -0.000 00.000 -00.00344 000.00000 -00.00344 000.00000 -00.00345 000.00000 000.000 000.000 -00.015 -00.023 3
