# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=1.000000, KD_WH=3.153100, KP_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode
0.01948 -0.05064 -0.22666 0.01175 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22959 -0.00137 -0.00004 -0.00522 -0.00004 -0.00522 2.04204 0.00000 -0.00004 -0.00522 -0.000 0.000 -0.00004 0.00000 -0.00004 0.00000 -0.00003 0.00000 0.000 0.000 0.000 -0.015 3
0.02032 -0.05064 -0.23100 0.00721 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22958 -0.00060 -0.00005 -0.00556 -0.00005 -0.00556 2.04204 0.00000 -0.00005 -0.00556 -0.000 0.000 -0.00005 0.00000 -0.00005 0.00000 -0.00004 0.00000 0.000 0.000 0.000 -0.015 3
0.02117 -0.05063 -0.23525 0.00474 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22958 -0.00015 -0.00005 -0.00577 -0.00005 -0.00577 2.04204 0.00000 -0.00005 -0.00577 -0.000 0.000 -0.00005 0.00000 -0.00005 0.00000 -0.00005 0.00000 0.000 0.000 0.000 -0.015 3
0.02205 -0.05063 -0.23422 0.00217 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22958 0.00003 -0.00006 -0.00579 -0.00006 -0.00579 2.04204 0.00000 -0.00006 -0.00579 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00005 0.00000 0.000 0.000 -0.023 -0.015 3
0.02287 -0.05063 -0.23120 0.00138 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22958 0.00014 -0.00006 -0.00570 -0.00006 -0.00570 2.04204 0.00000 -0.00006 -0.00570 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00006 0.00000 0.000 0.000 -0.023 -0.023 3
0.02366 -0.05063 -0.23038 -0.00326 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22958 -0.00012 -0.00006 -0.00539 -0.00006 -0.00539 2.04204 0.00000 -0.00006 -0.00539 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00006 0.00000 0.000 0.000 -0.023 -0.023 3
0.02454 -0.05064 -0.22942 -0.00839 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22959 -0.00073 -0.00006 -0.00487 -0.00006 -0.00487 2.04204 0.00000 -0.00006 -0.00487 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00006 0.00000 0.000 0.000 -0.023 -0.023 3
0.02541 -0.05065 -0.23018 -0.00908 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22960 -0.00133 -0.00006 -0.00438 -0.00006 -0.00438 2.04204 0.00000 -0.00006 -0.00438 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00006 0.00000 0.000 0.000 -0.023 -0.023 3
0.02623 -0.05065 -0.23120 -0.00780 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22960 -0.00178 -0.00006 -0.00402 -0.00006 -0.00402 2.04204 0.00000 -0.00006 -0.00402 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00006 0.00000 0.000 0.000 -0.023 -0.031 3
0.02699 -0.05066 -0.22785 -0.00494 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22961 -0.00199 -0.00006 -0.00374 -0.00006 -0.00374 2.04204 0.00000 -0.00006 -0.00374 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00006 0.00000 0.000 0.000 -0.023 -0.031 3
0.02782 -0.05066 -0.22661 -0.00622 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22961 -0.00227 -0.00006 -0.00341 -0.00006 -0.00341 2.04204 0.00000 -0.00006 -0.00341 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00006 0.00000 0.000 0.000 -0.023 -0.031 3
0.02872 -0.05067 -0.22552 -0.00879 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22962 -0.00270 -0.00005 -0.00298 -0.00005 -0.00298 2.04204 0.00000 -0.00005 -0.00298 -0.000 0.000 -0.00005 0.00000 -0.00005 0.00000 -0.00006 0.00000 0.000 0.000 -0.023 -0.031 3
0.02954 -0.05068 -0.22696 -0.01303 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22963 -0.00336 -0.00005 -0.00245 -0.00005 -0.00245 2.04204 0.00000 -0.00005 -0.00245 -0.000 0.000 -0.00005 0.00000 -0.00005 0.00000 -0.00005 0.00000 0.000 0.000 -0.023 -0.008 3
0.03033 -0.05070 -0.23052 -0.01748 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22964 -0.00426 -0.00005 -0.00188 -0.00005 -0.00188 2.04204 0.00000 -0.00005 -0.00188 -0.000 0.000 -0.00005 0.00000 -0.00005 0.00000 -0.00005 0.00000 0.000 0.000 -0.023 -0.008 3
0.03121 -0.05071 -0.22991 -0.01550 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22966 -0.00497 -0.00005 -0.00141 -0.00005 -0.00141 2.04204 0.00000 -0.00005 -0.00141 -0.000 0.000 -0.00005 0.00000 -0.00005 0.00000 -0.00005 0.00000 0.000 0.000 -0.023 -0.008 3
0.03206 -0.05072 -0.23100 -0.00958 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22967 -0.00526 -0.00005 -0.00123 -0.00005 -0.00123 2.04204 0.00000 -0.00005 -0.00123 -0.000 0.000 -0.00005 0.00000 -0.00005 0.00000 -0.00005 0.00000 0.000 0.000 -0.015 -0.008 3
0.03292 -0.05072 -0.23018 -0.00158 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22967 -0.00503 -0.00005 -0.00135 -0.00005 -0.00135 2.04204 0.00000 -0.00005 -0.00135 -0.000 0.000 -0.00005 0.00000 -0.00005 0.00000 -0.00005 0.00000 0.000 0.000 -0.015 -0.000 3
0.03373 -0.05071 -0.22867 0.00513 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22966 -0.00441 -0.00005 -0.00166 -0.00005 -0.00166 2.04204 0.00000 -0.00005 -0.00166 -0.000 0.000 -0.00005 0.00000 -0.00005 0.00000 -0.00005 0.00000 0.000 0.000 -0.015 -0.000 3
0.03456 -0.05071 -0.22956 0.00661 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22966 -0.00373 -0.00005 -0.00202 -0.00005 -0.00202 2.04204 0.00000 -0.00005 -0.00202 -0.000 0.000 -0.00005 0.00000 -0.00005 0.00000 -0.00005 0.00000 0.000 0.000 -0.015 -0.000 3
0.03543 -0.05071 -0.22888 0.00365 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22965 -0.00329 -0.00005 -0.00222 -0.00005 -0.00222 2.04204 0.00000 -0.00005 -0.00222 -0.000 0.000 -0.00005 0.00000 -0.00005 0.00000 -0.00005 0.00000 0.000 0.000 -0.015 -0.000 3
0.03628 -0.05071 -0.22935 -0.00197 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22966 -0.00321 -0.00005 -0.00220 -0.00005 -0.00220 2.04204 0.00000 -0.00005 -0.00220 -0.000 0.000 -0.00005 0.00000 -0.00005 0.00000 -0.00005 0.00000 0.000 0.000 0.031 0.046 3
0.03703 -0.05071 -0.23093 -0.00661 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22966 -0.00341 -0.00006 -0.00206 -0.00006 -0.00206 2.04204 0.00000 -0.00006 -0.00206 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00005 0.00000 0.000 0.000 0.031 0.046 3
0.03792 -0.05072 -0.23238 -0.00938 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22967 -0.00377 -0.00006 -0.00186 -0.00006 -0.00186 2.04204 0.00000 -0.00006 -0.00186 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00006 0.00000 0.000 0.000 0.031 0.046 3
0.03881 -0.05073 -0.23293 -0.01155 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22968 -0.00424 -0.00006 -0.00160 -0.00006 -0.00160 2.04204 0.00000 -0.00006 -0.00160 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00006 0.00000 0.000 0.000 0.000 0.046 3
0.03964 -0.05074 -0.23148 -0.01027 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22969 -0.00460 -0.00006 -0.00139 -0.00006 -0.00139 2.04204 0.00000 -0.00006 -0.00139 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00006 0.00000 0.000 0.000 0.000 -0.046 3
0.04045 -0.05074 -0.22866 -0.00355 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22969 -0.00453 -0.00006 -0.00137 -0.00006 -0.00137 2.04204 0.00000 -0.00006 -0.00137 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00006 0.00000 0.000 0.000 0.000 -0.046 3
0.04128 -0.05074 -0.22649 0.00395 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22969 -0.00403 -0.00006 -0.00157 -0.00006 -0.00157 2.04204 0.00000 -0.00006 -0.00157 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00006 0.00000 0.000 0.000 0.000 -0.046 3
0.04212 -0.05073 -0.22526 0.00928 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22968 -0.00325 -0.00006 -0.00190 -0.00006 -0.00190 2.04204 0.00000 -0.00006 -0.00190 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00006 0.00000 0.000 0.000 0.000 -0.046 3
0.04295 -0.05072 -0.22615 0.01027 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22967 -0.00245 -0.00006 -0.00226 -0.00006 -0.00226 2.04204 0.00000 -0.00006 -0.00226 -0.000 0.000 -0.00006 0.00000 -0.00006 0.00000 -0.00006 0.00000 0.000 0.000 -0.008 -0.023 3
0.04373 -0.05072 -0.22634 0.00563 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22967 -0.00198 -0.00005 -0.00242 -0.00005 -0.00242 2.04204 0.00000 -0.00005 -0.00242 -0.000 0.000 -0.00005 0.00000 -0.00005 0.00000 -0.00006 0.00000 0.000 0.000 -0.008 -0.023 3
0.04456 -0.05072 -0.22604 -0.00128 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22967 -0.00194 -0.00005 -0.00230 -0.00005 -0.00230 2.04204 0.00000 -0.00005 -0.00230 -0.000 0.000 -0.00005 0.00000 -0.00005 0.00000 -0.00005 0.00000 0.000 0.000 -0.008 -0.023 3
0.04542 -0.05073 -0.22481 -0.00938 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22967 -0.00237 -0.00005 -0.00186 -0.00005 -0.00186 2.04204 0.00000 -0.00005 -0.00186 -0.000 0.000 -0.00005 0.00000 -0.00005 0.00000 -0.00005 0.00000 0.000 0.000 -0.008 -0.023 3
0.04629 -0.05074 -0.22241 -0.01560 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22969 -0.00313 -0.00004 -0.00115 -0.00004 -0.00115 2.04204 0.00000 -0.00004 -0.00115 -0.000 0.000 -0.00004 0.00000 -0.00004 0.00000 -0.00005 0.00000 0.000 0.000 0.031 -0.000 3
0.04706 -0.05075 -0.22096 -0.01896 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22970 -0.00404 -0.00003 -0.00034 -0.00003 -0.00034 2.04204 0.00000 -0.00003 -0.00034 -0.000 0.000 -0.00003 0.00000 -0.00003 0.00000 -0.00004 0.00000 0.000 0.000 0.031 -0.000 3
0.04792 -0.05077 -0.21798 -0.01619 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22971 -0.00473 -0.00001 0.00041 -0.00001 0.00041 2.04204 0.00000 -0.00001 0.00041 -0.000 0.000 -0.00001 0.00000 -0.00001 0.00000 -0.00003 0.00000 0.000 0.000 0.031 -0.000 3
0.04895 -0.05077 -0.21941 -0.00760 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22972 -0.00489 -0.00000 0.00077 -0.00000 0.00077 2.04204 0.00000 -0.00000 0.00077 -0.000 0.000 -0.00000 0.00000 -0.00000 0.00000 -0.00001 0.00000 0.000 0.000 0.031 -0.000 3
0.04981 -0.05077 -0.22000 0.00030 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22972 -0.00458 0.00001 0.00081 0.00001 0.00081 2.04204 0.00000 0.00001 0.00081 -0.000 0.000 0.00001 0.00000 0.00001 0.00000 -0.00000 0.00000 0.000 0.000 -0.023 -0.000 3
0.05063 -0.05077 -0.22319 0.00474 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22972 -0.00402 0.00002 0.00061 0.00002 0.00061 2.04204 0.00000 0.00002 0.00061 -0.000 0.000 0.00002 0.00000 0.00002 0.00000 0.00001 0.00000 0.000 0.000 -0.023 -0.000 3
0.05145 -0.05077 -0.22975 0.00415 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22971 -0.00354 0.00001 0.00029 0.00001 0.00029 2.04204 0.00000 0.00001 0.00029 -0.000 0.000 0.00001 0.00000 0.00001 0.00000 0.00002 0.00000 0.000 0.000 -0.023 -0.000 3
0.05230 -0.05076 -0.23416 0.00118 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22971 -0.00327 0.00001 -0.00001 0.00001 -0.00001 2.04204 0.00000 0.00001 -0.00001 -0.000 0.000 0.00001 0.00000 0.00001 0.00000 0.00001 0.00000 0.000 0.000 -0.023 -0.000 3
0.05325 -0.05077 -0.23758 -0.00217 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22972 -0.00321 -0.00000 -0.00026 -0.00000 -0.00026 2.04204 0.00000 -0.00000 -0.00026 -0.000 0.000 -0.00000 0.00000 -0.00000 0.00000 0.00001 0.00000 0.000 0.000 -0.023 -0.015 3
0.05401 -0.05077 -0.23868 -0.00691 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22972 -0.00343 -0.00001 -0.00035 -0.00001 -0.00035 2.04204 0.00000 -0.00001 -0.00035 -0.000 0.000 -0.00001 0.00000 -0.00001 0.00000 -0.00000 0.00000 0.000 0.000 -0.023 -0.015 3
0.05485 -0.05078 -0.23642 -0.00987 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22973 -0.00382 -0.00002 -0.00027 -0.00002 -0.00027 2.04204 0.00000 -0.00002 -0.00027 -0.000 0.000 -0.00002 0.00000 -0.00002 0.00000 -0.00001 0.00000 0.000 0.000 -0.023 -0.015 3
0.05570 -0.05079 -0.23299 -0.00918 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22974 -0.00413 -0.00002 -0.00015 -0.00002 -0.00015 2.04204 0.00000 -0.00002 -0.00015 -0.000 0.000 -0.00002 0.00000 -0.00002 0.00000 -0.00002 0.00000 0.000 0.000 -0.023 -0.015 3
0.05654 -0.05079 -0.22989 -0.00671 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22974 -0.00428 -0.00002 -0.00005 -0.00002 -0.00005 2.04204 0.00000 -0.00002 -0.00005 -0.000 0.000 -0.00002 0.00000 -0.00002 0.00000 -0.00002 0.00000 0.000 0.000 0.046 -0.031 3
0.05732 -0.05080 -0.22816 -0.00138 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22974 -0.00411 -0.00002 -0.00012 -0.00002 -0.00012 2.04204 0.00000 -0.00002 -0.00012 -0.000 0.000 -0.00002 0.00000 -0.00002 0.00000 -0.00002 0.00000 0.000 0.000 0.046 -0.031 3
0.05809 -0.05079 -0.22672 0.00316 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22974 -0.00370 -0.00002 -0.00030 -0.00002 -0.00030 2.04204 0.00000 -0.00002 -0.00030 -0.000 0.000 -0.00002 0.00000 -0.00002 0.00000 -0.00002 0.00000 0.000 0.000 0.046 -0.031 3
0.05899 -0.05079 -0.22900 0.00109 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22974 -0.00342 -0.00002 -0.00046 -0.00002 -0.00046 2.04204 0.00000 -0.00002 -0.00046 -0.000 0.000 -0.00002 0.00000 -0.00002 0.00000 -0.00002 0.00000 0.000 0.000 0.046 -0.031 3
0.05985 -0.05079 -0.22817 -0.00069 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22974 -0.00326 -0.00002 -0.00051 -0.00002 -0.00051 2.04204 0.00000 -0.00002 -0.00051 -0.000 0.000 -0.00002 0.00000 -0.00002 0.00000 -0.00002 0.00000 0.000 0.000 0.023 0.038 3
0.06069 -0.05080 -0.22873 -0.00543 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22975 -0.00338 -0.00001 -0.00039 -0.00001 -0.00039 2.04204 0.00000 -0.00001 -0.00039 -0.000 0.000 -0.00001 0.00000 -0.00001 0.00000 -0.00002 0.00000 0.000 0.000 0.023 0.038 3
0.06151 -0.05081 -0.22962 -0.00938 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22975 -0.00373 -0.00001 -0.00015 -0.00001 -0.00015 2.04204 0.00000 -0.00001 -0.00015 -0.000 0.000 -0.00001 0.00000 -0.00001 0.00000 -0.00001 0.00000 0.000 0.000 0.023 0.038 3
0.06237 -0.05081 -0.22764 -0.01027 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22976 -0.00411 -0.00001 0.00016 -0.00001 0.00016 2.04204 0.00000 -0.00001 0.00016 -0.000 0.000 -0.00001 0.00000 -0.00001 0.00000 -0.00001 0.00000 0.000 0.000 0.023 0.038 3
0.06318 -0.05082 -0.22922 -0.01027 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22977 -0.00446 -0.00001 0.00040 -0.00001 0.00040 2.04204 0.00000 -0.00001 0.00040 -0.000 0.000 -0.00001 0.00000 -0.00001 0.00000 -0.00001 0.00000 0.000 0.000 -0.015 0.008 3
0.06408 -0.05083 -0.22846 -0.00602 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22978 -0.00455 -0.00001 0.00049 -0.00001 0.00049 2.04204 0.00000 -0.00001 0.00049 -0.000 0.000 -0.00001 0.00000 -0.00001 0.00000 -0.00001 0.00000 0.000 0.000 -0.015 0.008 3
0.06506 -0.05083 -0.22708 -0.00286 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22978 -0.00445 -0.00000 0.00049 -0.00000 0.00049 2.04204 0.00000 -0.00000 0.00049 -0.000 0.000 -0.00000 0.00000 -0.00000 0.00000 -0.00001 0.00000 0.000 0.000 -0.015 0.008 3
0.06612 -0.05083 -0.22664 -0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22978 -0.00418 0.00000 0.00038 0.00000 0.00038 2.04204 0.00000 0.00000 0.00038 -0.000 0.000 0.00000 0.00000 0.00000 0.00000 -0.00000 0.00000 0.000 0.000 -0.031 0.008 3
0.06708 -0.05083 -0.22718 0.00385 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22978 -0.00368 0.00001 0.00011 0.00001 0.00011 2.04204 0.00000 0.00001 0.00011 -0.000 0.000 0.00001 0.00000 0.00001 0.00000 0.00000 0.00000 0.000 0.000 -0.031 0.023 3
0.06805 -0.05082 -0.22573 0.00622 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22977 -0.00306 0.00001 -0.00019 0.00001 -0.00019 2.04204 0.00000 0.00001 -0.00019 -0.000 0.000 0.00001 0.00000 0.00001 0.00000 0.00001 0.00000 0.000 0.000 -0.031 0.023 3
0.06909 -0.05082 -0.22700 0.00513 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22977 -0.00254 0.00002 -0.00046 0.00002 -0.00046 2.04204 0.00000 0.00002 -0.00046 -0.000 0.000 0.00002 0.00000 0.00002 0.00000 0.00001 0.00000 0.000 0.000 -0.031 0.023 3
0.07006 -0.05082 -0.22639 0.00415 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22976 -0.00211 0.00002 -0.00065 0.00002 -0.00065 2.04204 0.00000 0.00002 -0.00065 -0.000 0.000 0.00002 0.00000 0.00002 0.00000 0.00002 0.00000 0.000 0.000 -0.038 0.015 3
0.07105 -0.05082 -0.22543 0.00020 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22976 -0.00196 0.00003 -0.00062 0.00003 -0.00062 2.04204 0.00000 0.00003 -0.00062 -0.000 0.000 0.00003 0.00000 0.00003 0.00000 0.00002 0.00000 0.000 0.000 -0.038 0.015 3
0.07206 -0.05082 -0.22511 -0.00276 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22977 -0.00201 0.00004 -0.00044 0.00004 -0.00044 2.04204 0.00000 0.00004 -0.00044 -0.000 0.000 0.00004 0.00000 0.00004 0.00000 0.00003 0.00000 0.000 0.000 -0.038 0.015 3
0.07318 -0.05082 -0.22619 -0.00039 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22977 -0.00190 0.00004 -0.00040 0.00004 -0.00040 2.04204 0.00000 0.00004 -0.00040 -0.000 0.000 0.00004 0.00000 0.00004 0.00000 0.00004 0.00000 0.000 0.000 -0.023 0.031 3
0.07404 -0.05082 -0.22469 0.00385 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22976 -0.00152 0.00005 -0.00051 0.00005 -0.00051 2.04204 0.00000 0.00005 -0.00051 -0.000 0.000 0.00005 0.00000 0.00005 0.00000 0.00004 0.00000 0.000 0.000 -0.023 0.031 3
0.07506 -0.05081 -0.22458 0.00642 0.00000 0.00000 0.00000 -0.00000 0.00000 0.00000 -0.22976 -0.00099 0.00006 -0.00071 0.00006 -0.00071 2.04204 0.00000 0.00006 -0.00071 -0.000 0.000 0.00006 0.00000 0.00006 0.00000 0.00005 0.00000 0.000 0.000 -0.023 0.031 3
