# This file contains the sensor readings, joystick readings, and wheel motor current (control input) alon with time stamps for ease of plotting
# Sit mode gains: Kp_sit=0.000000, Kv_sit=20.000000
# To-Sit mode gains: K_TH_toSit=240.000000, K_DTH_toSit=60.000000
# Balance mode gains: KP_TH=309.083300, KD_TH=38.693500, KP_WH=1.000000, KD_WH=3.153100, KP_LR=15.000000
# 1.time 2.error_th 3.rawImuPos 4.rawImuVel 5.rawLWhPos 6.rawLWhVel 7.rawRWhPos 8.rawRWhVel 9.rawWaistPos 10.rawWaistVel	11.filtImuPos 12.filtImuVel 13.filtLWhPos 14.filtLWhVel 15.filtRWhPos 16.filtRWhVel 17.filtWaistPos 18.filtWaistVel 19.avgWhPos 20.avgWhVel 21.jsFB 22.jsLR 23.refLWhPos 24.refLWhVel 25.refRWhPos 26.refRWhVel27.avgRefWhPos 28.avgRefWhVel 29.cmdLWhCur 30.cmdRWhCur 31.rawLWhCur 32.rawRWhCur 33.mode
0.02110 0.01665 -0.17159 0.00296 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16229 0.00105 -0.08606 0.01803 -0.09369 0.01914 2.04204 0.00019 -0.08987 0.01858 -0.000 0.000 -0.08606 0.00000 -0.09369 0.00000 0.00000 0.00000 0.000 0.000 -0.015 0.023 3
0.02213 0.01666 -0.17341 0.00622 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16229 0.00158 -0.08603 0.01876 -0.09365 0.02001 2.04204 0.00021 -0.08984 0.01938 -0.000 0.000 -0.08603 0.00000 -0.09365 0.00000 0.00000 0.00000 0.000 0.000 -0.015 0.023 3
0.02321 0.01667 -0.17335 0.00889 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16228 0.00229 -0.08599 0.01943 -0.09361 0.02081 2.04204 0.00023 -0.08980 0.02012 -0.000 0.000 -0.08599 0.00000 -0.09361 0.00000 0.00000 0.00000 0.000 0.000 -0.015 0.023 3
0.02429 0.01668 -0.17216 0.00810 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16227 0.00284 -0.08595 0.02028 -0.09357 0.02181 2.04204 0.00025 -0.08976 0.02104 -0.000 0.000 -0.08595 0.00000 -0.09357 0.00000 0.00000 0.00000 0.000 0.000 -0.015 0.023 3
0.02540 0.01668 -0.17216 0.00523 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16226 0.00305 -0.08590 0.02137 -0.09352 0.02303 2.04204 0.00027 -0.08971 0.02220 -0.000 0.000 -0.08590 0.00000 -0.09352 0.00000 0.00000 0.00000 0.000 0.000 0.023 0.023 3
0.02646 0.01669 -0.16713 0.00197 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16226 0.00295 -0.08585 0.02279 -0.09346 0.02459 2.04204 0.00029 -0.08966 0.02369 -0.000 0.000 -0.08585 0.00000 -0.09346 0.00000 0.00000 0.00000 0.000 0.000 0.023 0.023 3
0.02749 0.01668 -0.16516 -0.00138 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16226 0.00257 -0.08579 0.02443 -0.09340 0.02637 2.04204 0.00031 -0.08960 0.02540 -0.000 0.000 -0.08579 0.00000 -0.09340 0.00000 0.00000 0.00000 0.000 0.000 0.023 0.023 3
0.02856 0.01668 -0.16387 -0.00444 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16227 0.00198 -0.08573 0.02623 -0.09333 0.02831 2.04204 0.00033 -0.08953 0.02727 -0.000 0.000 -0.08573 0.00000 -0.09333 0.00000 0.00000 0.00000 0.000 0.000 0.023 0.023 3
0.02971 0.01668 -0.16387 -0.00444 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16227 0.00144 -0.08566 0.02799 -0.09326 0.03022 2.04204 0.00035 -0.08946 0.02911 -0.000 0.000 -0.08566 0.00000 -0.09326 0.00000 0.00000 0.00000 0.000 0.000 0.015 0.023 3
0.03077 0.01666 -0.16346 -0.01066 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16228 0.00045 -0.08559 0.03003 -0.09318 0.03240 2.04204 0.00037 -0.08938 0.03122 -0.000 0.000 -0.08559 0.00000 -0.09318 0.00000 0.00000 0.00000 0.000 0.000 0.015 0.038 3
0.03182 0.01665 -0.16227 -0.01214 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16230 -0.00055 -0.08552 0.03210 -0.09310 0.03461 2.04204 0.00038 -0.08931 0.03336 -0.000 0.000 -0.08552 0.00000 -0.09310 0.00000 0.00000 0.00000 0.000 0.000 0.015 0.038 3
0.03289 0.01664 -0.16035 -0.01274 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16231 -0.00151 -0.08543 0.03418 -0.09301 0.03683 2.04204 0.00040 -0.08922 0.03551 -0.000 0.000 -0.08543 0.00000 -0.09301 0.00000 0.00000 0.00000 0.000 0.000 -0.023 0.038 3
0.03397 0.01663 -0.16098 -0.01205 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16232 -0.00234 -0.08535 0.03615 -0.09292 0.03894 2.04204 0.00042 -0.08913 0.03754 -0.000 0.000 -0.08535 0.00000 -0.09292 0.00000 0.00000 0.00000 0.000 0.000 -0.023 0.038 3
0.03503 0.01662 -0.16124 -0.00938 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16233 -0.00288 -0.08526 0.03793 -0.09282 0.04086 2.04204 0.00044 -0.08904 0.03939 -0.000 0.000 -0.08526 0.00000 -0.09282 0.00000 0.00000 0.00000 0.000 0.000 -0.023 -0.000 3
0.03610 0.01661 -0.16279 -0.00760 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16234 -0.00324 -0.08518 0.03954 -0.09273 0.04262 2.04204 0.00045 -0.08895 0.04108 -0.000 0.000 -0.08518 0.00000 -0.09273 0.00000 0.00000 0.00000 0.000 0.000 -0.023 -0.000 3
0.03717 0.01660 -0.16400 -0.00553 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16235 -0.00342 -0.08509 0.04101 -0.09263 0.04422 2.04204 0.00047 -0.08886 0.04261 -0.000 0.000 -0.08509 0.00000 -0.09263 0.00000 0.00000 0.00000 0.000 0.000 -0.008 -0.000 3
0.03826 0.01660 -0.16325 -0.00247 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16235 -0.00335 -0.08499 0.04234 -0.09253 0.04569 2.04204 0.00049 -0.08876 0.04402 -0.000 0.000 -0.08499 0.00000 -0.09253 0.00000 0.00000 0.00000 0.000 0.000 -0.008 -0.015 3
0.03928 0.01660 -0.16526 -0.00049 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16235 -0.00314 -0.08490 0.04353 -0.09242 0.04701 2.04204 0.00050 -0.08866 0.04527 -0.000 0.000 -0.08490 0.00000 -0.09242 0.00000 0.00000 0.00000 0.000 0.000 -0.008 -0.015 3
0.04051 0.01660 -0.16303 0.00020 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16235 -0.00288 -0.08479 0.04476 -0.09231 0.04839 2.04204 0.00052 -0.08855 0.04657 -0.000 0.000 -0.08479 0.00000 -0.09231 0.00000 0.00000 0.00000 0.000 0.000 -0.008 -0.015 3
0.04164 0.01660 -0.16183 -0.00079 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16235 -0.00272 -0.08468 0.04609 -0.09219 0.04985 2.04204 0.00053 -0.08844 0.04797 -0.000 0.000 -0.08468 0.00000 -0.09219 0.00000 0.00000 0.00000 0.000 0.000 -0.031 -0.015 3
0.04273 0.01660 -0.16183 -0.00079 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16235 -0.00258 -0.08457 0.04743 -0.09207 0.05132 2.04204 0.00055 -0.08832 0.04938 -0.000 0.000 -0.08457 0.00000 -0.09207 0.00000 0.00000 0.00000 0.000 0.000 -0.031 0.015 3
0.04378 0.01660 -0.17278 0.00405 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16235 -0.00209 -0.08447 0.04819 -0.09196 0.05222 2.04204 0.00056 -0.08822 0.05021 -0.000 0.000 -0.08447 0.00000 -0.09196 0.00000 -0.08832 0.00000 0.000 0.000 -0.031 0.015 3
0.04489 0.01660 -0.17367 0.00267 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16235 -0.00174 -0.08437 0.04902 -0.09185 0.05318 2.04204 0.00058 -0.08811 0.05110 -0.000 0.000 -0.08437 0.00000 -0.09185 0.00000 -0.08832 0.00000 0.000 0.000 -0.015 0.015 3
0.04594 0.01660 -0.17212 -0.00346 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16235 -0.00188 -0.08426 0.05020 -0.09173 0.05449 2.04204 0.00059 -0.08800 0.05235 -0.000 0.000 -0.08426 0.00000 -0.09173 0.00000 -0.08832 0.00000 0.000 0.000 -0.015 0.023 3
0.04704 0.01659 -0.16844 -0.00977 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16236 -0.00248 -0.08414 0.05178 -0.09160 0.05621 2.04204 0.00061 -0.08787 0.05399 -0.000 0.000 -0.08414 0.00000 -0.09160 0.00000 -0.08832 0.00000 0.000 0.000 -0.015 0.023 3
0.04809 0.01658 -0.16271 -0.01254 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16237 -0.00322 -0.08402 0.05363 -0.09146 0.05818 2.04204 0.00062 -0.08774 0.05591 -0.000 0.000 -0.08402 0.00000 -0.09146 0.00000 -0.08832 0.00000 0.000 0.000 -0.015 0.023 3
0.04921 0.01656 -0.16410 -0.01155 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16239 -0.00385 -0.08389 0.05533 -0.09132 0.06001 2.04204 0.00063 -0.08760 0.05767 -0.000 0.000 -0.08389 0.00000 -0.09132 0.00000 -0.08832 0.00000 0.000 0.000 -0.031 0.023 3
0.05026 0.01655 -0.16719 -0.00819 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16239 -0.00418 -0.08376 0.05672 -0.09118 0.06153 2.04204 0.00065 -0.08747 0.05912 -0.000 0.000 -0.08376 0.00000 -0.09118 0.00000 -0.08832 0.00000 0.000 0.000 -0.031 -0.000 3
0.05134 0.01655 -0.16604 -0.00583 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16240 -0.00430 -0.08363 0.05801 -0.09104 0.06293 2.04204 0.00066 -0.08733 0.06047 -0.000 0.000 -0.08363 0.00000 -0.09104 0.00000 -0.08832 0.00000 0.000 0.000 -0.031 -0.000 3
0.05239 0.01654 -0.17018 -0.00454 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16241 -0.00433 -0.08350 0.05907 -0.09090 0.06412 2.04204 0.00067 -0.08720 0.06160 -0.000 0.000 -0.08350 0.00000 -0.09090 0.00000 -0.08832 0.00000 0.000 0.000 0.008 -0.000 3
0.05349 0.01654 -0.16617 -0.00632 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16241 -0.00448 -0.08336 0.06034 -0.09074 0.06552 2.04204 0.00069 -0.08705 0.06293 -0.000 0.000 -0.08336 0.00000 -0.09074 0.00000 -0.08832 0.00000 0.000 0.000 0.008 -0.000 3
0.05461 0.01653 -0.16082 -0.00898 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16242 -0.00481 -0.08321 0.06190 -0.09058 0.06720 2.04204 0.00070 -0.08689 0.06455 -0.000 0.000 -0.08321 0.00000 -0.09058 0.00000 -0.08832 0.00000 0.000 0.000 0.008 0.015 3
0.05569 0.01651 -0.16108 -0.01126 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16243 -0.00529 -0.08305 0.06353 -0.09041 0.06894 2.04204 0.00071 -0.08673 0.06623 -0.000 0.000 -0.08305 0.00000 -0.09041 0.00000 -0.08832 0.00000 0.000 0.000 0.008 0.015 3
0.05674 0.01650 -0.16108 -0.01126 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16245 -0.00573 -0.08290 0.06510 -0.09024 0.07062 2.04204 0.00072 -0.08657 0.06786 -0.000 0.000 -0.08290 0.00000 -0.09024 0.00000 -0.08832 0.00000 0.000 0.000 0.000 0.015 3
0.05785 0.01650 -0.16508 -0.00049 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16245 -0.00534 -0.08274 0.06597 -0.09007 0.07161 2.04204 0.00074 -0.08641 0.06879 -0.000 0.000 -0.08274 0.00000 -0.09007 0.00000 -0.08832 0.00000 0.000 0.000 0.000 -0.000 3
0.05887 0.01651 -0.16561 0.00592 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16244 -0.00452 -0.08259 0.06654 -0.08991 0.07229 2.04204 0.00075 -0.08625 0.06941 -0.000 0.000 -0.08259 0.00000 -0.08991 0.00000 -0.08832 0.00000 0.000 0.000 0.000 -0.000 3
0.06000 0.01652 -0.16497 0.01145 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16243 -0.00334 -0.08243 0.06689 -0.08973 0.07276 2.04204 0.00076 -0.08608 0.06982 -0.000 0.000 -0.08243 0.00000 -0.08973 0.00000 -0.08832 0.00000 0.000 0.000 0.031 -0.000 3
0.06106 0.01653 -0.16003 0.01155 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16242 -0.00224 -0.08227 0.06747 -0.08955 0.07345 2.04204 0.00077 -0.08591 0.07046 -0.000 0.000 -0.08227 0.00000 -0.08955 0.00000 -0.08832 0.00000 0.000 0.000 0.031 -0.000 3
0.06218 0.01654 -0.16091 0.00938 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16241 -0.00138 -0.08209 0.06817 -0.08936 0.07425 2.04204 0.00078 -0.08573 0.07121 -0.000 0.000 -0.08209 0.00000 -0.08936 0.00000 -0.08832 0.00000 0.000 0.000 0.031 0.015 3
0.06325 0.01655 -0.16116 0.00681 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16240 -0.00077 -0.08192 0.06902 -0.08917 0.07521 2.04204 0.00079 -0.08555 0.07211 -0.000 0.000 -0.08192 0.00000 -0.08917 0.00000 -0.08832 0.00000 0.000 0.000 0.031 0.015 3
0.06439 0.01655 -0.15964 0.00306 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16240 -0.00049 -0.08173 0.07012 -0.08897 0.07641 2.04204 0.00080 -0.08535 0.07327 -0.000 0.000 -0.08173 0.00000 -0.08897 0.00000 -0.08832 0.00000 0.000 0.000 0.023 0.015 3
0.06545 0.01655 -0.16258 0.00227 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16240 -0.00028 -0.08156 0.07115 -0.08878 0.07754 2.04204 0.00081 -0.08517 0.07435 -0.000 0.000 -0.08156 0.00000 -0.08878 0.00000 -0.08832 0.00000 0.000 0.000 0.023 -0.015 3
0.06651 0.01656 -0.16359 0.00267 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16239 -0.00006 -0.08138 0.07212 -0.08859 0.07861 2.04204 0.00082 -0.08498 0.07537 -0.000 0.000 -0.08138 0.00000 -0.08859 0.00000 -0.08832 0.00000 0.000 0.000 0.023 -0.015 3
0.06756 0.01656 -0.16294 0.00316 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16239 0.00017 -0.08120 0.07308 -0.08839 0.07967 2.04204 0.00083 -0.08479 0.07638 -0.000 0.000 -0.08120 0.00000 -0.08839 0.00000 -0.08832 0.00000 0.000 0.000 0.023 -0.015 3
0.06867 0.01656 -0.16374 0.00434 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16239 0.00048 -0.08101 0.07395 -0.08818 0.08064 2.04204 0.00084 -0.08460 0.07729 -0.000 0.000 -0.08101 0.00000 -0.08818 0.00000 -0.08832 0.00000 0.000 0.000 0.000 -0.015 3
0.06973 0.01657 -0.16477 0.00316 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16238 0.00067 -0.08083 0.07484 -0.08798 0.08162 2.04204 0.00085 -0.08441 0.07823 -0.000 0.000 -0.08083 0.00000 -0.08798 0.00000 -0.08832 0.00000 0.000 0.000 0.000 0.031 3
0.07078 0.01657 -0.16477 0.00316 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16238 0.00085 -0.08064 0.07572 -0.08778 0.08259 2.04204 0.00086 -0.08421 0.07916 -0.000 0.000 -0.08064 0.00000 -0.08778 0.00000 -0.08832 0.00000 0.000 0.000 0.000 0.031 3
0.07182 0.01656 -0.17099 -0.00661 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16239 0.00030 -0.08047 0.07684 -0.08759 0.08381 2.04204 0.00086 -0.08403 0.08033 -0.000 0.000 -0.08047 0.00000 -0.08759 0.00000 -0.08832 0.00000 0.000 0.000 0.000 0.031 3
0.07295 0.01655 -0.16896 -0.00928 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16240 -0.00041 -0.08028 0.07812 -0.08738 0.08518 2.04204 0.00087 -0.08383 0.08165 -0.000 0.000 -0.08028 0.00000 -0.08738 0.00000 -0.08832 0.00000 0.000 0.000 0.000 0.031 3
0.07424 0.01654 -0.16513 -0.01017 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16241 -0.00115 -0.08006 0.07954 -0.08715 0.08668 2.04204 0.00088 -0.08361 0.08311 -0.000 0.000 -0.08006 0.00000 -0.08715 0.00000 -0.08832 0.00000 0.000 0.000 0.000 -0.008 3
0.07534 0.01653 -0.16609 -0.01155 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16242 -0.00194 -0.07986 0.08092 -0.08693 0.08814 2.04204 0.00089 -0.08340 0.08453 -0.000 0.000 -0.07986 0.00000 -0.08693 0.00000 -0.08832 0.00000 0.000 0.000 -0.015 -0.008 3
0.07643 0.01652 -0.16641 -0.01165 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16243 -0.00268 -0.07966 0.08222 -0.08671 0.08953 2.04204 0.00090 -0.08319 0.08587 -0.000 0.000 -0.07966 0.00000 -0.08671 0.00000 -0.08340 0.00000 0.000 0.000 -0.015 -0.008 3
0.07754 0.01650 -0.16704 -0.01116 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16244 -0.00332 -0.07946 0.08340 -0.08649 0.09079 2.04204 0.00090 -0.08297 0.08710 -0.000 0.000 -0.07946 0.00000 -0.08649 0.00000 -0.08340 0.00000 0.000 0.000 -0.015 -0.008 3
0.07860 0.01649 -0.16886 -0.00839 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16245 -0.00371 -0.07926 0.08432 -0.08627 0.09179 2.04204 0.00091 -0.08277 0.08806 -0.000 0.000 -0.07926 0.00000 -0.08627 0.00000 -0.08340 0.00000 0.000 0.000 -0.015 -0.008 3
0.07972 0.01649 -0.17084 -0.00217 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16246 -0.00360 -0.07906 0.08482 -0.08605 0.09237 2.04204 0.00092 -0.08256 0.08859 -0.000 0.000 -0.07906 0.00000 -0.08605 0.00000 -0.08340 0.00000 0.000 0.000 -0.015 -0.008 3
0.08079 0.01649 -0.17084 -0.00217 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16246 -0.00350 -0.07886 0.08531 -0.08584 0.09293 2.04204 0.00093 -0.08235 0.08912 -0.000 0.000 -0.07886 0.00000 -0.08584 0.00000 -0.08340 0.00000 0.000 0.000 -0.015 0.023 3
0.08186 0.01650 -0.16590 0.01343 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16245 -0.00224 -0.07865 0.08519 -0.08561 0.09288 2.04204 0.00093 -0.08213 0.08904 -0.000 0.000 -0.07865 0.00000 -0.08561 0.00000 -0.08340 0.00000 0.000 0.000 -0.015 0.023 3
0.08291 0.01651 -0.15990 0.01086 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16244 -0.00127 -0.07843 0.08548 -0.08536 0.09325 2.04204 0.00094 -0.08189 0.08937 -0.000 0.000 -0.07843 0.00000 -0.08536 0.00000 -0.08340 0.00000 0.000 0.000 0.031 0.023 3
0.08401 0.01652 -0.15945 0.00513 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16243 -0.00079 -0.07819 0.08612 -0.08510 0.09396 2.04204 0.00095 -0.08165 0.09004 -0.000 0.000 -0.07819 0.00000 -0.08510 0.00000 -0.08340 0.00000 0.000 0.000 0.031 0.023 3
0.08509 0.01652 -0.15975 0.00059 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16243 -0.00069 -0.07795 0.08698 -0.08485 0.09488 2.04204 0.00095 -0.08140 0.09093 -0.000 0.000 -0.07795 0.00000 -0.08485 0.00000 -0.08340 0.00000 0.000 0.000 0.031 0.031 3
0.08617 0.01652 -0.16030 -0.00069 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16243 -0.00069 -0.07772 0.08786 -0.08459 0.09583 2.04204 0.00096 -0.08115 0.09185 -0.000 0.000 -0.07772 0.00000 -0.08459 0.00000 -0.08340 0.00000 0.000 0.000 0.031 0.031 3
0.08721 0.01652 -0.16186 -0.00030 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16243 -0.00066 -0.07749 0.08864 -0.08434 0.09668 2.04204 0.00096 -0.08091 0.09266 -0.000 0.000 -0.07749 0.00000 -0.08434 0.00000 -0.08340 0.00000 0.000 0.000 0.008 0.031 3
0.08831 0.01652 -0.15932 -0.00049 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16243 -0.00064 -0.07724 0.08951 -0.08407 0.09761 2.04204 0.00097 -0.08066 0.09356 -0.000 0.000 -0.07724 0.00000 -0.08407 0.00000 -0.08340 0.00000 0.000 0.000 0.008 0.031 3
0.08935 0.01652 -0.15937 -0.00118 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16243 -0.00068 -0.07700 0.09038 -0.08381 0.09855 2.04204 0.00098 -0.08040 0.09447 -0.000 0.000 -0.07700 0.00000 -0.08381 0.00000 -0.08340 0.00000 0.000 0.000 0.008 0.023 3
0.09039 0.01651 -0.15903 -0.00267 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16243 -0.00082 -0.07675 0.09132 -0.08354 0.09954 2.04204 0.00098 -0.08015 0.09543 -0.000 0.000 -0.07675 0.00000 -0.08354 0.00000 -0.08340 0.00000 0.000 0.000 0.008 0.023 3
0.09148 0.01651 -0.15772 -0.00425 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16244 -0.00107 -0.07649 0.09234 -0.08326 0.10062 2.04204 0.00099 -0.07988 0.09648 -0.000 0.000 -0.07649 0.00000 -0.08326 0.00000 -0.08340 0.00000 0.000 0.000 -0.023 0.023 3
0.09260 0.01651 -0.16135 -0.00069 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16244 -0.00104 -0.07624 0.09302 -0.08299 0.10135 2.04204 0.00099 -0.07961 0.09719 -0.000 0.000 -0.07624 0.00000 -0.08299 0.00000 -0.08340 0.00000 0.000 0.000 -0.023 -0.008 3
0.09362 0.01651 -0.16268 0.00079 0.00000 0.00000 0.00000 0.00002 2.04204 0.00000 -0.16244 -0.00090 -0.07600 0.09355 -0.08273 0.10194 2.04204 0.00100 -0.07936 0.09775 -0.000 0.000 -0.07600 0.00000 -0.08273 0.00000 -0.08340 0.00000 0.000 0.000 -0.023 -0.008 3
